date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-03-11,USW00012906,KEFD,57.2,37.4,47.15,27.95,28.7,6.856730833333333,13.809359999999998,53.21847651501281,86.92959145533405,,,,,24
1998-03-12,USW00012906,KEFD,50.0,42.8,46.550000000000004,36.875,36.800000000000004,8.908037878260869,16.11092,77.03084433258113,94.2303782620125,,,,,25
1998-03-13,USW00012906,KEFD,59.0,46.4,51.72173913043479,45.77391304347826,49.699999999999996,8.755934782608694,13.809359999999998,99.36940484523211,105.14743294446055,,,,,23
1998-03-14,USW00012906,KEFD,64.4,55.4,59.0,57.416000000000004,60.5,9.073457692307692,12.658579999999999,103.50231766723135,101.86824913399334,,,,,26
1998-03-15,USW00012906,KEFD,68.0,59.0,62.528,60.872,62.6,15.236327199999998,20.714039999999997,105.166585763005,106.53819140453504,,,,,25
1998-03-16,USW00012906,KEFD,73.4,62.6,64.2,61.8,62.375,13.937224444444443,24.166379999999997,121.12220855938313,175.48166917236756,,,,,27
1998-03-17,USW00012906,KEFD,77.0,55.4,64.184,55.4,53.6,5.523743999999999,11.5078,236.0462520025011,233.86576732009382,,,,,25
1998-03-18,USW00012906,KEFD,71.6,57.2,63.980000000000004,61.76,65.9,7.0197579999999995,11.5078,83.37486855341905,106.65042472103579,,,,,30
1998-03-19,USW00012906,KEFD,75.2,64.4,67.13333333333334,58.0,39.92,10.882837938461538,44.742326399999996,298.37099047835704,300.26819676364795,,,,,27
1998-03-20,USW00012906,KEFD,62.6,42.8,53.300000000000004,35.15,37.65714285714286,16.353063291666665,38.03327899999999,316.1318140901741,315.5937589613427,,,,,24
1998-03-21,USW00012906,KEFD,66.2,42.8,54.125,36.38260869565217,32.6,6.521086666666666,10.357019999999999,324.7197822615474,317.16424430282035,,,,,24
1998-03-22,USW00012906,KEFD,71.6,42.8,58.861538461538466,35.096,32.25714285714286,4.948354,11.5078,324.21096812537525,323.1164979427021,,,,,26
1998-03-23,USW00012906,KEFD,75.2,46.4,59.86086956521739,46.55652173913043,44.6,8.421617272727273,16.11092,174.9243233590421,167.4991144518981,,,,,23
1998-03-24,USW00012906,KEFD,75.2,53.6,64.8736842105263,56.1578947368421,59.45,11.204963157894737,17.261699999999998,149.75956315352244,152.23625852827854,,,,,19
1998-03-25,USW00012906,KEFD,75.2,59.0,66.83,60.08,59.0,11.232188189999999,31.312723799999997,149.59013581447266,149.58148721719687,,,,,20
1998-03-26,USW00012906,KEFD,77.0,64.4,70.12727272727273,65.13636363636364,65.3,15.744762727272727,20.714039999999997,140.4212413178659,146.6704369446977,,,,,22
1998-03-27,USW00012906,KEFD,82.4,68.0,71.67826086956521,66.51304347826087,67.7,18.307863636363635,20.714039999999997,151.12772811019477,161.69498108650384,,,,,23
1998-03-28,USW00012906,KEFD,78.8,68.0,72.58181818181818,66.85454545454546,64.7,12.449347272727271,16.11092,159.54679671795202,154.5680608879661,,,,,22
1998-03-29,USW00012906,KEFD,80.6,69.8,73.80909090909091,68.16363636363636,67.39999999999999,15.345925295238095,25.317159999999998,137.502969416354,136.36684914765226,,,,,22
1998-03-30,USW00012906,KEFD,78.8,69.8,72.8,68.85714285714286,69.2,17.974087619047616,24.166379999999997,142.49037124652125,143.30052886889052,,,,,21
1998-03-31,USW00012906,KEFD,77.0,60.8,69.47272727272728,51.8,35.300000000000004,12.76319636363636,20.714039999999997,302.02915741072457,300.71418152963344,,,,,22
1998-04-01,USW00012906,KEFD,78.8,46.4,65.1875,42.68,40.1,5.181386949999999,13.809359999999998,122.85729782392963,104.00996331627772,,,,,16
1998-04-02,USW00012906,KEFD,73.4,57.2,66.9578947368421,62.31578947368421,71.0,4.4819852631578945,6.904679999999999,93.71804404269199,152.3956825134968,,,,,19
1998-04-03,USW00012906,KEFD,84.2,64.4,75.62352941176471,50.95294117647059,35.0,9.13854705882353,12.658579999999999,290.28607568116763,307.7749228935594,,,,,17
1998-04-04,USW00012906,KEFD,75.2,55.4,66.11818181818181,43.945454545454545,42.79999999999999,7.898535454545454,11.5078,350.2378110299287,358.44641887169104,,,,,22
1998-04-05,USW00012906,KEFD,69.8,55.4,64.69999999999999,50.599999999999994,52.099999999999994,9.20624,14.960139999999999,85.81392726945148,108.75020472622225,,,,,18
1998-04-06,USW00012906,KEFD,71.6,55.4,64.94,59.27,61.699999999999996,11.737955999999999,21.864819999999998,108.03258152890089,106.8407778495191,,,,,20
1998-04-07,USW00012906,KEFD,86.0,64.4,72.36153846153846,66.82307692307693,67.74285714285715,7.714488148148147,13.809359999999998,148.57553575822374,129.50573275145632,,,,,27
1998-04-08,USW00012906,KEFD,87.8,66.2,74.39999999999999,63.0,44.300000000000004,8.95051111111111,16.11092,252.07768270362592,308.73837131513386,,,,,27
1998-04-09,USW00012906,KEFD,78.8,55.4,68.936,40.85,37.699999999999996,9.9887704,16.11092,328.6228732061699,308.77837750002016,,,,,25
1998-04-10,USW00012906,KEFD,78.8,51.8,66.2,42.65,41.9,5.564021299999999,12.658579999999999,349.12651153931296,348.1949842118749,,,,,24
1998-04-11,USW00012906,KEFD,77.0,55.4,67.325,49.550000000000004,49.699999999999996,6.808781666666666,16.11092,114.1027373773386,132.55202867900215,,,,,24
1998-04-12,USW00012906,KEFD,75.2,57.2,66.05,55.699999999999996,59.6,14.432699166666666,24.166379999999997,134.6584236285977,131.63325072330065,,,,,24
1998-04-13,USW00012906,KEFD,73.4,68.0,70.232,65.048,67.22857142857143,13.6712664,19.56326,147.98395873938193,152.6576056600992,,,,,25
1998-04-14,USW00012906,KEFD,80.6,68.0,72.17857142857143,68.45,66.2,9.838347014285715,24.603676399999998,152.39450807532603,141.41712185105735,,,,,28
1998-04-15,USW00012906,KEFD,78.8,71.6,74.09230769230768,68.96923076923078,67.7,13.634901751999998,31.312723799999997,154.731621344818,156.15583807405312,,,,,26
1998-04-16,USW00012906,KEFD,86.0,71.6,76.85600000000001,67.928,58.4,8.6998968,13.809359999999998,137.0227156285871,347.31532907016174,,,,,25
1998-04-17,USW00012906,KEFD,78.8,60.8,66.56,49.208,49.699999999999996,12.706529166666664,18.41248,18.996655729379654,24.48489839477287,,,,,25
1998-04-18,USW00012906,KEFD,60.8,55.4,58.025,55.025,58.699999999999996,8.582900833333333,14.960139999999999,11.119656042684483,347.81363655701165,,,,,24
1998-04-19,USW00012906,KEFD,75.2,51.8,62.225,52.775,45.5,7.288273333333333,14.960139999999999,344.87192810634804,345.61125347387576,,,,,24
1998-04-20,USW00012906,KEFD,77.0,53.6,65.89999999999999,50.0,45.5,6.281340833333332,12.658579999999999,108.1869968513713,119.26918600034361,,,,,24
1998-04-21,USW00012906,KEFD,71.6,59.0,66.72941176470587,52.43529411764706,51.800000000000004,9.747783529411763,13.809359999999998,321.7961451357895,321.50309085031137,,,,,17
1998-04-22,USW00012906,KEFD,77.0,51.8,65.12,42.872,39.5,7.432120833333332,13.809359999999998,324.96914636032136,321.64549839879066,,,,,25
1998-04-23,USW00012906,KEFD,80.6,51.8,67.10000000000001,44.0,40.699999999999996,5.99616947368421,13.809359999999998,293.4475543510906,291.5439126141133,,,,,24
1998-04-24,USW00012906,KEFD,78.8,59.0,68.72,58.711999999999996,56.6,11.09812232,35.789258,163.72679356442677,165.70692643476855,,,,,25
1998-04-25,USW00012906,KEFD,77.0,64.4,69.87826086956522,58.84347826086957,58.4,14.559868695652172,20.714039999999997,157.62782124095293,150.2062377190706,,,,,23
1998-04-26,USW00012906,KEFD,77.0,66.2,70.63076923076923,66.54615384615384,69.575,12.835623076923078,18.41248,133.4429641225554,128.90296238713705,,,,,26
1998-04-27,USW00012906,KEFD,80.6,64.4,72.8,69.13333333333333,70.39999999999999,12.005733653846153,31.312723799999997,123.12603325256521,114.08606838330542,,,,,27
1998-04-28,USW00012906,KEFD,78.8,59.0,69.125,57.65,51.5,9.110341666666665,16.11092,337.9154952857657,343.0993167250223,,,,,24
1998-04-29,USW00012906,KEFD,75.2,60.8,67.5304347826087,51.01739130434783,48.800000000000004,10.407053913043478,16.11092,6.192438035131545,350.0,,,,,23
1998-04-30,USW00012906,KEFD,84.2,53.6,68.3,51.725,48.5,4.842865833333333,12.658579999999999,342.8429843557456,172.4903101986224,,,,,24
1998-05-01,USW00012906,KEFD,89.6,59.0,72.176,58.136,55.1,8.930052799999999,13.809359999999998,202.35757888997,211.11552111870495,,,,,25
1998-05-02,USW00012906,KEFD,86.0,64.4,74.52499999999999,67.39999999999999,68.3,8.391104166666667,16.11092,188.77077670667038,173.28823933332342,,,,,24
1998-05-03,USW00012906,KEFD,87.8,68.0,76.26363636363637,68.73636363636363,69.2,9.658546573913043,14.960139999999999,158.1484608373579,164.6959940008029,,,,,23
1998-05-04,USW00012906,KEFD,84.2,71.6,76.42399999999999,68.288,68.89999999999999,9.637782499999998,16.11092,101.65936190116298,95.16326947843112,,,,,25
1998-05-05,USW00012906,KEFD,80.6,66.2,73.4,68.86399999999999,70.39999999999999,9.3443336,14.960139999999999,152.22889206716002,163.55170932678607,,,,,25
1998-05-06,USW00012906,KEFD,87.8,71.6,77.52499999999999,71.37499999999999,70.7,8.151358333333333,14.960139999999999,159.40336364537575,161.6666758733005,,,,,24
1998-05-07,USW00012906,KEFD,93.2,68.0,78.944,71.168,73.4,7.643020448,12.658579999999999,180.8711197680682,180.36780938388208,,,,,25
1998-05-08,USW00012906,KEFD,86.0,69.8,76.625,73.4,74.48,10.255367766666666,44.742326399999996,111.71593786659236,105.68545445756297,,,,,24
1998-05-09,USW00012906,KEFD,96.8,69.8,81.176,64.544,47.68571428571429,8.103332448,17.261699999999998,153.97366876527974,293.9913332125103,,,,,25
1998-05-10,USW00012906,KEFD,89.6,66.2,78.575,52.625,54.800000000000004,7.0005783333333325,10.357019999999999,334.9083106062496,329.2140402137969,,,,,24
1998-05-11,USW00012906,KEFD,86.0,64.4,76.76521739130435,63.61739130434783,61.699999999999996,6.804612173913044,13.809359999999998,141.53869547615363,147.56431900750158,,,,,23
1998-05-12,USW00012906,KEFD,86.0,66.2,75.05,67.175,67.10000000000001,8.295205833333332,14.960139999999999,139.24180245635523,141.5627137525305,,,,,24
1998-05-13,USW00012906,KEFD,82.4,69.8,75.704,71.168,73.4,8.1475224,14.960139999999999,118.53937821139442,100.47872962849459,,,,,25
1998-05-14,USW00012906,KEFD,84.2,77.0,79.73913043478261,74.80869565217392,75.5,13.359054782608696,17.261699999999998,133.6798847929706,132.36830583603955,,,,,23
1998-05-15,USW00012906,KEFD,87.8,75.2,80.024,73.54400000000001,73.4,12.658579999999999,18.41248,148.01232351046934,147.01381950093224,,,,,25
1998-05-16,USW00012906,KEFD,89.6,75.2,80.89999999999999,73.39999999999999,69.2,8.632767966666666,14.960139999999999,146.5559443009787,147.44654722998513,,,,,24
1998-05-17,USW00012906,KEFD,91.4,68.0,77.0,69.008,68.0,6.4903992,16.11092,167.2161050243701,159.42004614866642,,,,,25
1998-05-18,USW00012906,KEFD,93.2,60.8,78.25217391304348,64.32173913043479,60.028571428571425,6.554442608695651,13.809359999999998,155.1589041516644,159.86870222331277,,,,,23
1998-05-19,USW00012906,KEFD,91.4,64.4,76.92173913043479,65.41739130434783,65.9,6.3543069565217385,14.960139999999999,162.32679545502788,160.7697613308119,,,,,23
1998-05-20,USW00012906,KEFD,89.6,66.2,76.77499999999999,68.45,69.2,7.2403241666666664,17.261699999999998,165.35888525682617,165.77106724420014,,,,,24
1998-05-21,USW00012906,KEFD,89.6,69.8,78.8,69.368,67.775,10.318353791999998,33.5567448,167.29212348404724,163.04385972247076,,,,,25
1998-05-22,USW00012906,KEFD,87.8,69.8,78.22399999999999,69.368,68.89999999999999,10.771300799999999,16.11092,162.83763854513336,153.42997327723765,,,,,25
1998-05-23,USW00012906,KEFD,87.8,69.8,78.72173913043478,71.20869565217392,71.3,11.007460869565216,18.41248,156.0705283392972,152.16696374704634,,,,,23
1998-05-24,USW00012906,KEFD,89.6,73.4,81.37142857142857,72.54285714285714,68.89999999999999,9.706579130434783,14.960139999999999,149.9794502364881,142.720621026552,,,,,23
1998-05-25,USW00012906,KEFD,89.6,77.0,81.5,72.65,67.7,11.457766086956521,16.11092,143.5255091677913,140.603369269258,,,,,24
1998-05-26,USW00012906,KEFD,89.6,75.2,81.74545454545455,74.05454545454546,72.5,10.115356199999999,24.603676399999998,137.86104553917727,141.52805163624777,,,,,22
1998-05-27,USW00012906,KEFD,89.6,75.2,81.8,73.85000000000001,71.0,8.1993075,13.809359999999998,150.97575226956042,151.27557959946535,,,,,24
1998-05-28,USW00012906,KEFD,93.2,69.8,81.0695652173913,71.44347826086957,71.3,5.553764347826086,13.809359999999998,144.9923867202367,133.6502322853661,,,,,24
1998-05-29,USW00012906,KEFD,95.0,73.4,82.39999999999999,73.4,71.60000000000001,5.440050909090909,13.809359999999998,180.2476191838639,150.94612520303815,,,,,24
1998-05-30,USW00012906,KEFD,96.8,75.2,83.696,74.12,71.60000000000001,6.860490047999999,12.658579999999999,184.2155224374991,144.59774579357895,,,,,25
1998-05-31,USW00012906,KEFD,100.4,73.4,84.06666666666668,73.80000000000001,70.39999999999999,7.034249303703704,17.261699999999998,197.1074695071025,186.54806680480763,,,,,27
1998-06-01,USW00012906,KEFD,96.8,75.2,84.19999999999999,72.84615384615384,67.39999999999999,8.675110769230768,13.809359999999998,194.32829010324923,184.53226964410152,,,,,26
1998-06-02,USW00012906,KEFD,96.8,71.6,83.552,73.256,71.89999999999999,11.093519199999998,17.261699999999998,181.25468352843777,180.24125786266873,,,,,25
1998-06-03,USW00012906,KEFD,93.2,80.6,84.77600000000001,76.28,74.60000000000001,13.256985599999998,20.714039999999997,155.8789796800296,153.57504034597378,,,,,25
1998-06-04,USW00012906,KEFD,91.4,80.6,85.325,77.22500000000001,75.5,13.969030724999998,26.847697399999998,155.78947437058866,159.89627484770153,,,,,24
1998-06-05,USW00012906,KEFD,91.4,80.6,84.82307692307693,77.6923076923077,78.08,12.40285111111111,18.41248,128.1022619644957,110.97305477036667,,,,,27
1998-06-06,USW00012906,KEFD,84.2,69.8,75.58571428571429,70.95714285714286,68.60000000000001,8.566917777777777,12.658579999999999,4.518346745823578,27.065312047478756,,,,,28
1998-06-07,USW00012906,KEFD,86.0,71.6,77.075,66.35000000000001,68.0,9.9254775,18.41248,72.4239719780876,101.12756037274147,,,,,24
1998-06-08,USW00012906,KEFD,91.4,77.0,82.55,74.075,73.10000000000001,16.91146260869565,25.317159999999998,143.07615207827956,157.80345110759401,,,,,24
1998-06-09,USW00012906,KEFD,93.2,78.8,84.95,75.2,74.0,14.720394166666665,23.0156,156.8038862683984,151.52484255687307,,,,,24
1998-06-10,USW00012906,KEFD,93.2,78.8,85.7,76.325,74.9,13.713461666666666,19.56326,156.17260358560452,158.3621701027164,,,,,24
1998-06-11,USW00012906,KEFD,93.2,77.0,84.69090909090909,75.28181818181818,74.3,14.07090090909091,20.714039999999997,158.4327423911766,168.08126079986573,,,,,22
1998-06-12,USW00012906,KEFD,95.0,78.8,85.7,75.95,72.8,12.610630833333332,18.41248,168.13220194732696,172.8003700330779,,,,,24
1998-06-13,USW00012906,KEFD,96.8,75.2,84.425,75.5,73.4,10.261121666666666,20.714039999999997,175.11256062600717,169.62773645650282,,,,,24
1998-06-14,USW00012906,KEFD,100.4,78.8,86.48461538461538,74.57692307692308,71.89999999999999,13.303016799999998,19.56326,191.64630851046056,193.12386613063532,,,,,26
1998-06-15,USW00012906,KEFD,100.4,78.8,87.27499999999999,74.14999999999999,70.39999999999999,12.418834166666665,17.261699999999998,185.84443055139099,185.2929391908602,,,,,24
1998-06-16,USW00012906,KEFD,96.8,78.8,85.55,76.025,73.7,8.6998968,18.41248,156.84219779994396,159.61814494716202,,,,,25
1998-06-17,USW00012906,KEFD,93.2,80.6,86.14399999999999,75.92,74.3,14.407765599999998,21.864819999999998,143.0888388010256,142.89414582663755,,,,,25
1998-06-18,USW00012906,KEFD,95.0,80.6,87.05,76.925,75.5,14.65993652173913,20.714039999999997,154.68853417737364,156.05890713553936,,,,,24
1998-06-19,USW00012906,KEFD,95.0,78.8,87.125,76.25,73.91428571428573,11.7494638,18.41248,164.02951806460305,163.85352455510076,,,,,24
