date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2006-12-31,4.6975656,0.24015748031496062,,,66.92,51.98
2007-01-01,10.7372928,0.3582677165354331,,,66.92,44.96
2007-01-02,3.5790976000000003,0.0,,,55.04,30.2
2007-01-03,0.8947744000000001,0.0,,,62.059999999999995,28.22
2007-01-04,1.118468,0.0,,,60.980000000000004,44.96
2007-01-05,6.9345016,0.909448818897638,,,69.08,59.0
2007-01-06,7.6055824,0.011811023622047244,,,69.08,48.02
2007-01-07,3.8027912,0.5393700787401575,,,66.02,44.06
2007-01-08,8.7240504,0.46062992125984253,,,60.08,35.96
2007-01-09,9.842518400000001,0.0,,,53.06,29.12
2007-01-10,3.8027912,0.0,,,48.02,24.26
2007-01-11,1.118468,0.0,,,51.08,23.18
2007-01-12,1.7895488000000002,0.0,,,62.959999999999994,37.04
2007-01-13,5.1449527999999995,0.0,,,69.98,41.0
2007-01-14,6.4871144,0.011811023622047244,,,71.96,44.06
2007-01-15,10.289905599999999,0.0,,,69.98,55.94
2007-01-16,11.4083736,0.011811023622047244,,,62.959999999999994,37.94
2007-01-17,8.2766632,0.0,,,41.0,31.1
2007-01-18,5.3686464,0.27165354330708663,,,35.06,29.12
2007-01-19,6.2634208,0.011811023622047244,,,53.96,33.98
2007-01-20,3.5790976000000003,0.0,,,51.08,28.22
2007-01-21,3.1317104,0.7283464566929134,,,42.980000000000004,33.08
2007-01-22,2.4606296000000003,0.07086614173228346,,,42.980000000000004,33.98
2007-01-23,2.4606296000000003,0.0,,,48.02,33.08
2007-01-24,2.236936,0.0,,,48.92,27.14
2007-01-25,5.8160336,0.0,,,51.08,27.14
2007-01-26,5.8160336,0.0,,,51.98,19.22
2007-01-27,10.7372928,0.0,,,60.980000000000004,31.1
2007-01-28,11.4083736,0.0,,,57.92,28.22
2007-01-29,7.6055824,0.0,,,39.02,17.240000000000002
2007-01-30,7.6055824,0.0,,,51.98,24.26
2007-01-31,4.921259200000001,0.0,,,41.0,23.18
2007-02-01,3.355404,0.8897637795275591,,,35.06,29.12
2007-02-02,5.1449527999999995,0.011811023622047244,,,42.980000000000004,33.98
2007-02-03,7.829276,0.0,,,42.08,23.18
2007-02-04,10.960986400000001,0.0,,,48.92,25.16
2007-02-05,6.710808,0.0,,,44.06,18.14
2007-02-06,6.2634208,0.0,,,44.06,17.240000000000002
2007-02-07,10.289905599999999,0.0,,,66.92,39.92
2007-02-08,2.4606296000000003,0.0,,,55.94,26.240000000000002
2007-02-09,3.5790976000000003,0.0,,,44.96,24.26
2007-02-10,2.6843232,0.0,,,48.02,24.26
2007-02-11,2.9080168,0.0,,,51.98,22.1
2007-02-12,4.921259200000001,0.0,,,62.959999999999994,28.22
2007-02-13,6.039727200000001,0.9015748031496063,,,60.08,35.06
2007-02-14,8.2766632,0.011811023622047244,,,55.94,30.2
2007-02-15,4.6975656,0.0,,,42.980000000000004,24.26
2007-02-16,4.473872,0.0,,,44.06,20.12
2007-02-17,9.6188248,0.0,,,42.980000000000004,19.22
2007-02-18,7.6055824,0.0,,,48.02,25.16
2007-02-19,6.039727200000001,0.0,,,55.04,19.22
2007-02-20,11.4083736,0.0,,,55.94,31.1
2007-02-21,8.5003568,0.38188976377952755,,,62.959999999999994,48.92
2007-02-22,10.7372928,0.011811023622047244,,,71.96,44.06
2007-02-23,3.8027912,0.0,,,59.0,30.2
2007-02-24,3.1317104,0.0,,,60.08,27.14
2007-02-25,5.1449527999999995,0.5984251968503937,,,51.98,42.980000000000004
2007-02-26,2.6843232,0.0,,,60.08,39.92
2007-02-27,3.5790976000000003,0.0,,,66.02,35.06
2007-02-28,2.236936,0.0,,,66.02,33.08
2007-03-01,5.8160336,1.818897637795276,,,64.04,46.94
2007-03-02,10.5135992,0.5905511811023623,,,66.02,46.04
2007-03-03,12.5268416,0.0,,,64.94,39.02
2007-03-04,7.3818888,0.0,,,50.0,28.22
2007-03-05,5.3686464,0.0,,,64.04,22.1
2007-03-06,3.1317104,0.0,,,64.94,31.1
2007-03-07,7.6055824,0.0,,,69.08,35.06
2007-03-08,4.921259200000001,0.0,,,62.059999999999995,37.94
2007-03-09,3.8027912,0.0,,,57.02,39.02
2007-03-10,3.355404,0.0,,,69.98,35.96
2007-03-11,5.1449527999999995,0.0,,,71.96,46.04
2007-03-12,3.8027912,0.0,,,64.94,42.08
2007-03-13,5.1449527999999995,0.0,,,80.06,39.02
2007-03-14,9.842518400000001,0.0,,,80.06,50.0
2007-03-15,7.829276,0.0,,,75.92,53.96
2007-03-16,8.0529696,0.5393700787401575,,,66.02,39.02
2007-03-17,10.066212,0.0,,,51.08,30.2
2007-03-18,3.1317104,0.0,,,53.06,23.18
2007-03-19,7.158195200000001,0.0,,,66.02,27.14
2007-03-20,4.921259200000001,0.0,,,78.08,48.02
2007-03-21,3.8027912,0.0,,,71.06,55.04
2007-03-22,3.5790976000000003,0.0,,,73.94,48.02
2007-03-23,7.6055824,0.0,,,80.96,48.92
2007-03-24,6.039727200000001,0.0,,,84.02,53.96
2007-03-25,5.1449527999999995,0.0,,,86.0,53.96
2007-03-26,6.039727200000001,0.0,,,73.04,51.98
2007-03-27,6.2634208,0.0,,,84.02,55.94
2007-03-28,6.710808,0.0,,,84.02,55.04
2007-03-29,6.9345016,0.07874015748031496,,,69.08,51.08
2007-03-30,2.9080168,0.0,,,68.0,50.0
2007-03-31,7.6055824,0.0,,,77.0,50.0
2007-04-01,8.5003568,0.14960629921259844,,,75.02,57.92
2007-04-02,5.8160336,0.011811023622047244,,,80.96,59.0
2007-04-03,5.59234,0.0,,,82.04,55.04
2007-04-04,10.066212,0.0,,,80.06,50.0
2007-04-05,7.3818888,0.0,,,60.980000000000004,41.0
2007-04-06,6.2634208,0.0,,,57.92,33.98
2007-04-07,9.3951312,0.0,,,48.02,28.22
2007-04-08,5.1449527999999995,0.0,,,55.04,22.1
2007-04-09,4.6975656,0.0,,,55.04,32.0
2007-04-10,4.0264848,0.0,,,64.04,29.12
2007-04-11,3.355404,0.3700787401574803,,,55.94,46.04
2007-04-12,10.289905599999999,0.011811023622047244,,,73.94,46.04
2007-04-13,4.0264848,0.0,,,71.96,37.04
2007-04-14,6.4871144,1.0118110236220472,,,75.92,50.0
2007-04-15,10.960986400000001,0.4409448818897638,,,73.04,39.92
2007-04-16,13.421616,0.0,,,66.92,39.02
2007-04-17,7.158195200000001,0.0,,,77.0,39.92
2007-04-18,2.4606296000000003,0.0,,,71.96,44.06
2007-04-19,5.59234,0.7007874015748032,,,66.02,50.0
2007-04-20,4.921259200000001,0.0,,,68.0,46.04
2007-04-21,1.7895488000000002,0.0,,,75.92,41.0
2007-04-22,5.59234,0.0,,,80.06,44.06
2007-04-23,8.7240504,0.0,,,80.06,46.94
2007-04-24,7.829276,0.0,,,80.06,57.02
2007-04-25,9.6188248,0.0,,,84.91999999999999,57.02
2007-04-26,8.2766632,0.0,,,84.91999999999999,59.0
2007-04-27,8.5003568,0.27165354330708663,,,80.06,55.94
2007-04-28,5.1449527999999995,0.0,,,75.02,48.92
2007-04-29,5.59234,0.0,,,80.06,50.0
2007-04-30,3.8027912,0.0,,,84.91999999999999,50.0
2007-05-01,6.2634208,0.0,,,89.96000000000001,51.98
2007-05-02,4.921259200000001,0.0,,,89.06,57.92
2007-05-03,6.039727200000001,0.011811023622047244,,,82.04,57.02
2007-05-04,5.8160336,0.12992125984251968,,,60.08,53.96
2007-05-05,3.355404,0.3188976377952756,,,60.980000000000004,53.06
2007-05-06,,0.0,,,,
2007-05-07,,0.0,,,,
2007-05-08,,0.011811023622047244,,,,
2007-05-09,6.9345016,0.03149606299212599,,,78.98,60.08
2007-05-10,2.9080168,0.0,,,80.96,57.92
2007-05-11,3.1317104,0.0,,,86.0,57.02
2007-05-12,4.473872,0.0905511811023622,,,82.94,62.059999999999995
2007-05-13,5.8160336,0.0,,,80.06,60.08
2007-05-14,2.4606296000000003,0.0,,,75.02,48.92
2007-05-15,6.4871144,0.0,,,82.04,48.02
2007-05-16,9.6188248,0.01968503937007874,,,82.04,59.0
2007-05-17,5.3686464,0.0,,,75.92,53.06
2007-05-18,10.7372928,0.0,,,71.96,51.98
2007-05-19,6.2634208,0.0,,,75.02,46.94
2007-05-20,3.8027912,0.0,,,82.94,46.04
2007-05-21,2.9080168,0.0,,,87.98,48.92
2007-05-22,3.1317104,0.0,,,86.0,53.96
2007-05-23,4.0264848,0.0,,,80.96,62.059999999999995
2007-05-24,3.1317104,0.0,,,80.96,53.96
2007-05-25,3.5790976000000003,0.0,,,84.02,55.04
2007-05-26,5.3686464,0.0,,,87.98,55.94
2007-05-27,4.921259200000001,0.0,,,87.08000000000001,57.92
2007-05-28,4.6975656,0.0,,,84.91999999999999,57.02
2007-05-29,3.355404,0.0,,,89.06,57.02
2007-05-30,3.8027912,0.0,,,91.94,57.92
2007-05-31,3.8027912,0.0,,,89.96000000000001,68.0
2007-06-01,5.59234,0.0,,,87.98,66.92
2007-06-02,3.8027912,0.0,,,75.02,64.04
2007-06-03,10.7372928,0.2795275590551181,,,75.02,62.059999999999995
2007-06-04,9.3951312,0.0,,,89.96000000000001,62.059999999999995
2007-06-05,8.947744,0.0,,,87.98,60.08
2007-06-06,,0.0,,,89.06,69.08
2007-06-07,6.4871144,0.0,,,93.91999999999999,64.04
2007-06-08,6.9345016,0.0,,,95.0,69.08
2007-06-09,5.59234,0.0,,,93.91999999999999,66.02
2007-06-10,6.039727200000001,0.0,,,91.03999999999999,69.98
2007-06-11,4.6975656,0.0,,,80.06,64.94
2007-06-12,1.3421616,0.6181102362204725,,,82.04,62.059999999999995
2007-06-13,4.921259200000001,1.3188976377952757,,,82.94,62.059999999999995
2007-06-14,2.9080168,0.14960629921259844,,,80.06,60.08
2007-06-15,3.5790976000000003,0.011811023622047244,,,71.06,62.059999999999995
2007-06-16,4.921259200000001,0.0,,,82.04,60.980000000000004
2007-06-17,2.6843232,0.0,,,89.96000000000001,62.959999999999994
2007-06-18,2.6843232,0.0,,,93.91999999999999,60.980000000000004
2007-06-19,4.921259200000001,0.12992125984251968,,,93.02,69.08
2007-06-20,3.5790976000000003,0.07874015748031496,,,87.08000000000001,64.04
2007-06-21,3.8027912,0.0,,,87.08000000000001,60.08
2007-06-22,3.8027912,0.0,,,89.96000000000001,62.059999999999995
2007-06-23,3.5790976000000003,0.01968503937007874,,,89.06,68.0
2007-06-24,5.1449527999999995,0.6496062992125985,,,93.02,68.0
2007-06-25,3.5790976000000003,0.011811023622047244,,,91.03999999999999,66.02
2007-06-26,2.6843232,0.0,,,91.03999999999999,66.92
2007-06-27,4.473872,0.0,,,91.03999999999999,68.0
2007-06-28,6.039727200000001,0.0,,,91.94,69.08
2007-06-29,5.8160336,0.03937007874015748,,,93.02,69.98
2007-06-30,3.8027912,0.011811023622047244,,,91.03999999999999,69.98
2007-07-01,4.2501784,0.0,,,86.0,69.08
2007-07-02,2.9080168,0.03149606299212599,,,75.02,66.92
2007-07-03,3.5790976000000003,0.0,,,82.94,62.959999999999994
2007-07-04,5.8160336,0.0,,,87.08000000000001,62.059999999999995
2007-07-05,7.158195200000001,0.0,,,89.96000000000001,60.980000000000004
2007-07-06,3.5790976000000003,0.0,,,93.02,66.02
2007-07-07,2.9080168,0.01968503937007874,,,93.02,69.08
2007-07-08,3.1317104,0.5393700787401575,,,87.98,69.98
2007-07-09,2.236936,0.33858267716535434,,,89.06,69.08
2007-07-10,6.4871144,0.0,,,93.02,71.06
2007-07-11,10.960986400000001,0.0,,,89.96000000000001,71.96
2007-07-12,3.5790976000000003,0.0,,,89.06,66.92
2007-07-13,4.2501784,0.0,,,82.94,64.04
2007-07-14,2.236936,0.0,,,80.06,62.059999999999995
2007-07-15,3.8027912,0.27165354330708663,,,84.91999999999999,62.959999999999994
2007-07-16,4.473872,0.0,,,89.96000000000001,66.02
2007-07-17,5.8160336,0.03937007874015748,,,91.03999999999999,69.08
2007-07-18,4.921259200000001,0.011811023622047244,,,91.03999999999999,69.08
2007-07-19,6.2634208,0.0,,,95.0,69.08
2007-07-20,5.3686464,0.11811023622047245,,,89.96000000000001,69.98
2007-07-21,5.59234,0.0,,,86.0,64.04
2007-07-22,2.6843232,0.0,,,87.08000000000001,62.059999999999995
2007-07-23,2.0132424,0.0,,,86.0,57.92
2007-07-24,3.5790976000000003,0.0,,,87.98,62.059999999999995
2007-07-25,2.4606296000000003,0.0,,,89.06,62.959999999999994
2007-07-26,1.5658552,0.0,,,91.03999999999999,64.94
2007-07-27,4.921259200000001,0.03149606299212599,,,93.02,68.0
2007-07-28,6.039727200000001,0.011811023622047244,,,84.91999999999999,69.08
2007-07-29,2.4606296000000003,0.8700787401574804,,,86.0,69.08
2007-07-30,2.236936,0.42913385826771655,,,87.98,69.98
2007-07-31,,0.0,,,89.96000000000001,71.96
2007-08-01,,0.0,,,91.94,71.06
2007-08-02,2.236936,0.0,,,93.02,66.02
2007-08-03,4.473872,0.0,,,93.02,66.92
2007-08-04,2.236936,0.0,,,95.0,66.92
2007-08-05,3.355404,0.0,,,98.06,71.06
2007-08-06,2.236936,0.0,,,98.06,71.06
2007-08-07,2.6843232,0.0,,,100.03999999999999,73.04
2007-08-08,2.4606296000000003,0.0,,,102.02,73.94
2007-08-09,3.355404,0.0,,,104.0,75.92
2007-08-10,5.1449527999999995,0.0,,,104.0,75.02
2007-08-11,6.9345016,0.0,,,96.08000000000001,78.08
2007-08-12,3.8027912,0.0,,,93.02,77.0
2007-08-13,4.6975656,0.0,,,98.96000000000001,71.06
2007-08-14,5.1449527999999995,0.0,,,96.08000000000001,69.98
2007-08-15,2.9080168,0.0,,,100.03999999999999,66.02
2007-08-16,6.710808,0.0,,,102.02,73.94
2007-08-17,4.0264848,0.0,,,96.98,73.94
2007-08-18,3.1317104,0.0,,,96.98,66.92
2007-08-19,6.039727200000001,0.0,,,96.98,71.96
2007-08-20,7.6055824,0.0,,,98.96000000000001,71.96
2007-08-21,7.158195200000001,0.0,,,100.94,75.92
2007-08-22,3.355404,0.0,,,100.94,71.06
2007-08-23,3.355404,0.011811023622047244,,,96.08000000000001,73.04
2007-08-24,4.921259200000001,0.0,,,96.98,73.04
2007-08-25,5.59234,0.0,,,98.06,71.06
2007-08-26,3.355404,0.011811023622047244,,,96.98,71.96
2007-08-27,2.9080168,0.0,,,91.03999999999999,71.06
2007-08-28,3.5790976000000003,0.14960629921259844,,,95.0,68.0
2007-08-29,4.473872,0.0,,,95.0,73.04
2007-08-30,3.5790976000000003,0.03937007874015748,,,96.08000000000001,69.08
2007-08-31,1.5658552,0.3700787401574803,,,91.03999999999999,69.98
2007-09-01,4.473872,0.011811023622047244,,,89.06,69.98
2007-09-02,4.921259200000001,0.0,,,87.98,64.04
2007-09-03,1.7895488000000002,0.0,,,91.94,60.08
2007-09-04,2.9080168,0.0,,,95.0,66.02
2007-09-05,1.7895488000000002,0.0,,,93.02,64.04
2007-09-06,3.8027912,0.0,,,93.02,64.04
2007-09-07,3.5790976000000003,0.0,,,91.03999999999999,66.02
2007-09-08,3.1317104,0.0,,,93.02,64.94
2007-09-09,4.2501784,0.0,,,95.0,64.94
2007-09-10,6.710808,0.0,,,96.08000000000001,66.02
2007-09-11,9.3951312,0.0,,,95.0,68.0
2007-09-12,4.6975656,0.0,,,86.0,66.92
2007-09-13,2.6843232,0.0,,,84.02,66.02
2007-09-14,5.59234,0.4881889763779528,,,87.08000000000001,68.0
2007-09-15,5.59234,0.0,,,86.0,64.94
2007-09-16,5.59234,0.0,,,78.98,57.92
2007-09-17,4.2501784,0.0,,,78.08,55.94
2007-09-18,5.3686464,0.0,,,80.06,53.96
2007-09-19,6.9345016,0.0,,,82.04,55.94
2007-09-20,6.039727200000001,0.011811023622047244,,,80.96,68.0
2007-09-21,4.2501784,0.0,,,82.04,66.92
2007-09-22,3.5790976000000003,0.0,,,93.02,68.0
2007-09-23,1.7895488000000002,0.0,,,93.91999999999999,64.94
2007-09-24,2.6843232,0.0,,,91.03999999999999,64.94
2007-09-25,3.1317104,0.0,,,91.03999999999999,62.959999999999994
2007-09-26,3.1317104,0.0,,,91.03999999999999,57.02
2007-09-27,4.6975656,0.0,,,91.03999999999999,59.0
2007-09-28,6.9345016,0.0,,,87.08000000000001,62.959999999999994
2007-09-29,5.59234,0.0,,,82.94,53.06
2007-09-30,3.1317104,0.0,,,82.04,48.02
2007-10-01,3.355404,0.0,,,82.04,51.08
2007-10-02,5.1449527999999995,0.0,,,84.02,53.96
2007-10-03,4.0264848,0.0,,,84.02,66.02
2007-10-04,2.4606296000000003,0.11811023622047245,,,84.02,69.98
2007-10-05,3.355404,0.011811023622047244,,,86.0,66.92
2007-10-06,4.0264848,0.0,,,87.98,64.94
2007-10-07,3.355404,0.0,,,87.98,64.04
2007-10-08,2.236936,0.0,,,91.94,62.959999999999994
2007-10-09,5.1449527999999995,0.0,,,93.02,62.959999999999994
2007-10-10,5.1449527999999995,0.0,,,86.0,57.02
2007-10-11,6.710808,0.0,,,69.98,50.0
2007-10-12,3.8027912,0.0,,,73.04,42.08
2007-10-13,2.0132424,0.0,,,75.02,42.08
2007-10-14,2.0132424,0.0,,,80.06,46.04
2007-10-15,2.0132424,0.0,,,82.04,48.02
2007-10-16,1.5658552,0.0,,,78.08,51.08
2007-10-17,1.5658552,0.0,,,82.94,59.0
2007-10-18,3.1317104,0.011811023622047244,,,84.91999999999999,62.959999999999994
2007-10-19,8.5003568,0.40944881889763785,,,75.92,64.94
2007-10-20,4.6975656,0.011811023622047244,,,78.98,48.92
2007-10-21,1.7895488000000002,0.0,,,80.96,44.06
2007-10-22,3.355404,0.0,,,80.06,57.92
2007-10-23,6.4871144,0.0984251968503937,,,82.04,68.0
2007-10-24,4.6975656,0.4488188976377953,,,73.04,62.059999999999995
2007-10-25,4.921259200000001,0.07086614173228346,,,66.02,57.02
2007-10-26,5.1449527999999995,0.3897637795275591,,,60.980000000000004,55.94
2007-10-27,3.8027912,0.0,,,71.96,53.96
2007-10-28,6.4871144,0.011811023622047244,,,69.98,44.96
2007-10-29,4.6975656,0.0,,,60.980000000000004,37.94
2007-10-30,2.236936,0.0,,,66.92,33.08
2007-10-31,2.0132424,0.0,,,71.96,37.04
2007-11-01,4.6975656,0.0,,,77.0,50.0
2007-11-02,10.7372928,0.0,,,64.04,46.94
2007-11-03,4.6975656,0.0,,,68.0,37.04
2007-11-04,3.5790976000000003,0.0,,,66.92,33.08
2007-11-05,4.2501784,0.0,,,69.98,33.98
2007-11-06,9.171437599999999,0.0,,,66.02,39.92
2007-11-07,4.0264848,0.0,,,53.96,29.12
2007-11-08,1.7895488000000002,0.0,,,55.04,27.14
2007-11-09,3.8027912,0.0,,,62.959999999999994,31.1
2007-11-10,5.8160336,0.0,,,60.08,35.96
2007-11-11,2.0132424,0.0,,,57.92,30.2
2007-11-12,5.8160336,0.0,,,68.0,33.08
2007-11-13,5.3686464,0.0,,,77.0,44.06
2007-11-14,6.039727200000001,0.0,,,78.08,48.02
2007-11-15,12.303148,0.1889763779527559,,,68.0,37.94
2007-11-16,4.921259200000001,0.0,,,53.96,27.14
2007-11-17,2.9080168,0.0,,,57.92,25.16
2007-11-18,2.236936,0.0,,,69.98,33.08
2007-11-19,1.118468,0.0,,,73.04,44.96
2007-11-20,4.2501784,0.0,,,75.92,42.08
2007-11-21,7.6055824,0.0,,,75.02,42.980000000000004
2007-11-22,10.289905599999999,0.03149606299212599,,,69.08,48.92
2007-11-23,9.3951312,0.0,,,53.06,37.04
2007-11-24,3.355404,0.0,,,50.0,28.22
2007-11-25,3.355404,0.05905511811023623,,,50.0,42.980000000000004
2007-11-26,4.921259200000001,0.11023622047244094,,,64.04,42.980000000000004
2007-11-27,7.158195200000001,0.0,,,62.959999999999994,42.08
2007-11-28,2.236936,0.0,,,59.0,29.12
2007-11-29,2.236936,0.0,,,64.94,30.2
2007-11-30,2.9080168,0.0,,,57.92,32.0
2007-12-01,1.5658552,0.0,,,62.959999999999994,28.22
2007-12-02,2.4606296000000003,0.0,,,53.96,33.98
2007-12-03,10.066212,0.01968503937007874,,,60.980000000000004,31.1
2007-12-04,4.0264848,0.0,,,55.94,33.98
2007-12-05,6.039727200000001,0.0,,,60.08,33.08
2007-12-06,5.3686464,0.0,,,46.94,26.240000000000002
2007-12-07,2.0132424,0.0,,,48.92,26.240000000000002
2007-12-08,5.3686464,0.0,,,73.94,35.06
2007-12-09,3.5790976000000003,0.0,,,75.92,46.04
2007-12-10,6.710808,0.011811023622047244,,,80.06,50.0
2007-12-11,5.1449527999999995,0.0,,,78.98,48.02
2007-12-12,8.7240504,0.011811023622047244,,,78.98,53.06
2007-12-13,8.2766632,0.0,,,75.92,51.98
2007-12-14,1.3421616,0.0,,,71.06,44.96
2007-12-15,7.3818888,1.2795275590551183,,,50.0,35.96
2007-12-16,10.960986400000001,0.2204724409448819,,,53.06,28.22
2007-12-17,3.8027912,0.0,,,46.04,23.18
2007-12-18,1.5658552,0.0,,,48.92,19.22
2007-12-19,6.039727200000001,0.0,,,57.92,31.1
2007-12-20,1.5658552,0.011811023622047244,,,55.94,29.12
2007-12-21,8.7240504,0.33858267716535434,,,48.02,41.0
2007-12-22,7.829276,0.0,,,55.04,42.08
2007-12-23,8.2766632,0.25984251968503935,,,60.980000000000004,37.94
2007-12-24,2.0132424,0.0,,,57.02,27.14
2007-12-25,4.2501784,0.011811023622047244,,,53.96,33.08
2007-12-26,6.4871144,0.9212598425196851,,,46.04,39.02
2007-12-27,3.5790976000000003,0.0,,,59.0,42.08
2007-12-28,1.3421616,0.8188976377952757,,,60.08,48.92
2007-12-29,7.6055824,0.0,,,66.02,53.06
2007-12-30,4.921259200000001,0.9803149606299213,,,55.04,48.92
2007-12-31,2.6843232,0.011811023622047244,,,55.94,37.04
2008-01-01,9.6188248,0.0,,,51.98,33.08
2008-01-02,10.7372928,0.0,,,37.04,22.1
2008-01-03,4.2501784,0.0,,,37.04,18.14
2008-01-04,4.921259200000001,0.0,,,44.06,15.259999999999998
2008-01-05,7.158195200000001,0.0,,,55.04,22.1
2008-01-06,5.8160336,0.0,,,66.02,35.96
2008-01-07,4.921259200000001,0.0,,,69.08,39.02
2008-01-08,5.59234,0.011811023622047244,,,68.0,44.06
2008-01-09,9.6188248,0.0,,,71.96,51.08
2008-01-10,3.355404,0.20866141732283466,,,55.94,46.04
2008-01-11,9.171437599999999,0.1811023622047244,,,68.0,46.94
2008-01-12,4.6975656,0.0,,,60.08,35.96
2008-01-13,3.8027912,0.0,,,51.08,32.0
2008-01-14,6.039727200000001,0.0,,,51.08,24.26
2008-01-15,4.0264848,0.0,,,46.04,20.12
2008-01-16,2.9080168,0.05118110236220473,,,42.980000000000004,20.12
2008-01-17,6.9345016,0.909448818897638,,,35.06,32.0
2008-01-18,3.1317104,0.0,,,41.0,33.98
2008-01-19,3.355404,0.33070866141732286,,,42.980000000000004,33.08
2008-01-20,7.158195200000001,0.011811023622047244,,,33.98,21.2
2008-01-21,2.6843232,0.0,,,37.94,17.240000000000002
2008-01-22,3.5790976000000003,0.14960629921259844,,,41.0,30.2
2008-01-23,3.8027912,0.01968503937007874,,,44.96,35.06
2008-01-24,8.7240504,0.0,,,51.08,28.22
2008-01-25,5.8160336,0.0,,,39.02,18.14
2008-01-26,5.8160336,0.0,,,48.92,29.12
2008-01-27,4.0264848,0.0,,,57.02,23.18
2008-01-28,3.1317104,0.0,,,57.92,23.18
2008-01-29,10.5135992,0.011811023622047244,,,64.04,42.980000000000004
2008-01-30,7.3818888,0.11023622047244094,,,55.94,29.12
2008-01-31,5.8160336,0.16141732283464566,,,51.08,26.240000000000002
2008-02-01,9.171437599999999,1.078740157480315,,,53.06,37.94
2008-02-02,3.5790976000000003,0.0,,,59.0,25.16
2008-02-03,3.355404,0.0,,,66.02,31.1
2008-02-04,0.44738720000000004,0.011811023622047244,,,60.08,42.980000000000004
2008-02-05,6.4871144,0.011811023622047244,,,73.94,42.08
2008-02-06,11.8557608,0.11023622047244094,,,69.98,53.06
2008-02-07,6.710808,0.0,,,60.980000000000004,39.02
2008-02-08,5.3686464,0.0,,,60.980000000000004,33.08
2008-02-09,9.842518400000001,0.0,,,68.0,35.96
2008-02-10,10.066212,0.0,,,66.92,32.0
2008-02-11,3.8027912,0.0,,,55.04,27.14
2008-02-12,4.2501784,0.05118110236220473,,,51.98,31.1
2008-02-13,6.710808,0.2795275590551181,,,57.02,33.98
2008-02-14,3.5790976000000003,0.0,,,53.06,23.18
2008-02-15,3.355404,0.0,,,60.980000000000004,29.12
2008-02-16,2.9080168,0.0,,,66.02,37.94
2008-02-17,6.9345016,0.16141732283464566,,,68.0,44.06
2008-02-18,11.6320672,0.11023622047244094,,,68.0,44.06
2008-02-19,9.842518400000001,0.0,,,53.96,33.98
2008-02-20,11.8557608,0.0,,,64.94,30.2
2008-02-21,5.8160336,0.5905511811023623,,,46.94,33.08
2008-02-22,5.8160336,0.0984251968503937,,,42.08,33.08
2008-02-23,4.473872,0.011811023622047244,,,66.92,42.08
2008-02-24,4.6975656,0.0,,,48.02,42.08
2008-02-25,3.1317104,0.0,,,62.959999999999994,33.08
2008-02-26,9.171437599999999,0.531496062992126,,,62.059999999999995,42.08
2008-02-27,10.066212,0.0,,,42.980000000000004,25.16
2008-02-28,3.1317104,0.0,,,44.96,16.16
2008-02-29,7.6055824,0.0,,,57.02,27.14
2008-03-01,8.0529696,0.0,,,68.0,37.04
2008-03-02,3.8027912,0.0,,,66.92,29.12
2008-03-03,6.710808,0.0,,,73.94,32.0
2008-03-04,11.8557608,1.5905511811023623,,,71.06,51.08
2008-03-05,6.4871144,0.0,,,64.04,41.0
2008-03-06,2.6843232,0.0,,,68.0,35.96
2008-03-07,3.8027912,0.5984251968503937,,,57.02,44.06
2008-03-08,15.434858400000001,0.03149606299212599,,,60.980000000000004,31.1
2008-03-09,2.9080168,0.0,,,53.96,22.1
2008-03-10,4.6975656,0.0,,,64.04,29.12
2008-03-11,5.3686464,0.0,,,64.94,35.06
2008-03-12,4.6975656,0.0,,,69.08,31.1
2008-03-13,4.921259200000001,0.0,,,75.02,35.96
2008-03-14,8.947744,0.0,,,71.06,46.04
2008-03-15,4.6975656,1.299212598425197,,,62.959999999999994,46.94
2008-03-16,8.947744,0.011811023622047244,,,64.94,42.980000000000004
2008-03-17,4.473872,0.0,,,55.94,39.92
2008-03-18,2.6843232,0.0,,,62.959999999999994,39.02
2008-03-19,12.5268416,0.5590551181102362,,,71.06,57.92
2008-03-20,10.5135992,0.0,,,64.04,41.0
2008-03-21,5.8160336,0.0,,,66.92,33.98
2008-03-22,8.7240504,0.0,,,75.92,39.92
2008-03-23,6.2634208,0.0,,,60.08,42.08
2008-03-24,10.5135992,0.0,,,51.98,35.96
2008-03-25,6.9345016,0.0,,,57.92,26.240000000000002
2008-03-26,10.5135992,0.0,,,71.96,37.94
2008-03-27,10.7372928,0.0,,,75.02,42.980000000000004
2008-03-28,9.842518400000001,0.0,,,80.06,53.06
2008-03-29,6.039727200000001,0.0,,,62.959999999999994,44.96
2008-03-30,8.5003568,0.01968503937007874,,,46.94,39.92
2008-03-31,5.59234,0.16141732283464566,,,51.08,41.0
2008-04-01,6.710808,0.07086614173228346,,,75.92,50.0
2008-04-02,6.710808,0.03149606299212599,,,69.98,51.98
2008-04-03,6.9345016,0.38188976377952755,,,55.94,42.08
2008-04-04,4.921259200000001,0.011811023622047244,,,68.0,42.08
2008-04-05,,0.16929133858267717,,,,
2008-04-06,7.3818888,0.011811023622047244,,,64.94,51.08
2008-04-07,7.158195200000001,0.0,,,60.980000000000004,50.0
2008-04-08,4.6975656,0.0,,,66.02,48.02
2008-04-09,2.0132424,0.0,,,73.94,44.06
2008-04-10,3.5790976000000003,0.011811023622047244,,,78.98,46.94
