date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
2001-07-31,USW00003887,KIKK,93.2,68.0,81.65,74.17500000000001,77.5,4.379357222222222,9.20624,189.4753399711709,168.85850554286503,,,,,72
2001-08-01,USW00003887,KIKK,93.2,69.8,81.69999999999999,74.08450704225352,75.9,5.881764444444444,11.5078,196.90428476422028,198.15824560674216,,,,,72
2001-08-02,USW00003887,KIKK,84.2,73.4,77.0,75.09253731343283,75.30588235294118,5.705275492957746,17.261699999999998,223.7514767611555,240.4556169122382,,,,,71
2001-08-03,USW00003887,KIKK,87.8,69.8,77.65915492957747,73.74925373134329,72.65882352941176,3.4037154929577462,8.05546,29.933706947484893,46.9175594255986,,,,,71
2001-08-04,USW00003887,KIKK,87.8,60.8,74.55000000000001,67.44999999999999,69.5,1.9179666666666664,6.904679999999999,46.32295838384084,93.6570886933522,,,,,72
2001-08-05,USW00003887,KIKK,89.6,60.8,76.55000000000001,69.07499999999999,72.0,1.6942038888888886,8.05546,164.6084494105786,160.34339731671207,,,,,72
2001-08-06,USW00003887,KIKK,91.4,60.8,75.92500000000001,68.75,71.5,1.7101869444444442,6.904679999999999,216.6700956626315,204.9778311527239,,,,,72
2001-08-07,USW00003887,KIKK,91.4,62.6,77.54,71.29142857142858,76.15294117647058,3.929091714285714,11.5078,263.76903972710613,268.1485148136462,,,,,70
2001-08-08,USW00003887,KIKK,93.2,66.2,80.15,73.0,75.2,3.484306111111111,9.20624,247.5435812425465,241.8237402741654,,,,,72
2001-08-09,USW00003887,KIKK,93.2,69.8,82.97272727272727,76.29090909090908,77.30000000000001,5.596975454545454,12.658579999999999,220.7488310994032,237.87520902587957,,,,,66
2001-08-10,USW00003887,KIKK,86.0,69.8,73.58,71.55384615384615,,3.6824959999999995,12.658579999999999,323.77769149519946,50.0,,,,,40
2001-08-11,USW00003887,KIKK,82.4,55.4,67.32499999999999,59.550000000000004,60.900000000000006,2.525322777777778,9.20624,42.19258596071188,41.59979925179351,,,,,72
2001-08-12,USW00003887,KIKK,84.2,57.2,70.42500000000001,61.599999999999994,62.900000000000006,3.228577222222222,6.904679999999999,319.57133304176836,269.06296351084166,,,,,72
2001-08-13,USW00003887,KIKK,78.8,60.8,69.575,64.07499999999999,60.900000000000006,5.450221944444444,16.11092,33.352973558000144,34.29649460317978,,,,,72
2001-08-14,USW00003887,KIKK,80.6,48.2,65.10985915492958,51.800000000000004,48.3,4.165499436619718,13.809359999999998,31.421701871203652,30.995591308467795,,,,,71
2001-08-15,USW00003887,KIKK,80.6,51.8,66.725,58.650000000000006,65.30000000000001,3.6761027777777775,10.357019999999999,170.72890726289688,178.9437392742309,,,,,72
2001-08-16,USW00003887,KIKK,73.4,66.2,69.05428571428571,65.96857142857144,64.30000000000001,9.627652394366196,16.11092,232.77899839609614,283.0088191894092,,,,,71
2001-08-17,USW00003887,KIKK,78.8,57.2,67.125,60.34366197183098,60.588235294117645,6.537069722222222,11.5078,272.2520379581571,275.0097561950014,,,,,72
2001-08-18,USW00003887,KIKK,75.2,59.0,65.2,64.075,64.4,3.484306111111111,17.261699999999998,198.7927773463626,56.79409351028585,,,,,72
2001-08-19,USW00003887,KIKK,71.6,57.2,64.19999999999999,61.949999999999996,63.0,7.432120833333332,12.658579999999999,302.73003194344165,349.96106623453795,,,,,72
2001-08-20,USW00003887,KIKK,78.8,53.6,66.625,58.525000000000006,59.599999999999994,4.379357222222222,9.20624,316.6915087687555,309.54384746081996,,,,,72
2001-08-21,USW00003887,KIKK,80.6,53.6,67.67272727272727,60.827272727272735,65.5,4.916969090909091,16.11092,174.67167885033518,177.2550281502979,,,,,66
2001-08-22,USW00003887,KIKK,91.4,68.0,76.275,70.10422535211268,77.5,9.094358611111112,14.960139999999999,191.35176281751086,244.4389105097727,,,,,72
2001-08-23,USW00003887,KIKK,78.8,66.2,71.4225352112676,69.94285714285714,70.1,4.810899722222222,16.11092,265.1787908763711,31.490435575447805,,,,,72
2001-08-24,USW00003887,KIKK,80.6,64.4,71.11830985915492,66.90985915492958,70.19999999999999,6.823639154929577,11.5078,115.1845372970696,157.8450367830659,,,,,71
2001-08-25,USW00003887,KIKK,82.4,69.8,73.94999999999999,69.65,72.19999999999999,6.281340833333333,14.960139999999999,178.23992664716388,209.50722041255324,,,,,72
2001-08-26,USW00003887,KIKK,82.4,71.6,74.975,68.17500000000001,65.5,6.057578055555555,12.658579999999999,284.2059234680097,343.06396976757895,,,,,72
2001-08-27,USW00003887,KIKK,84.2,62.6,72.95,63.900000000000006,66.2,4.235509722222222,12.658579999999999,237.83425260042006,245.30481035092674,,,,,72
2001-08-28,USW00003887,KIKK,80.6,62.6,72.67500000000001,62.275000000000006,55.7,5.817832222222222,13.809359999999998,5.233597538488084,40.86519652080051,,,,,72
2001-08-29,USW00003887,KIKK,82.4,57.2,68.725,57.199999999999996,60.5,2.9888313888888884,8.05546,96.22459867115532,124.43245159527987,,,,,72
2001-08-30,USW00003887,KIKK,87.8,62.6,73.88169014084508,63.66478873239436,66.7,6.661557464788732,16.11092,209.68896217304328,212.8100856165287,,,,,71
2001-08-31,USW00003887,KIKK,80.6,66.2,71.98028169014086,62.52394366197183,58.400000000000006,7.131594366197183,18.41248,288.4375898958874,14.546961090709658,,,,,72
2001-09-01,USW00003887,KIKK,69.8,51.8,61.660869565217396,50.07826086956522,47.56470588235294,6.170849275362318,10.357019999999999,62.34540050637122,56.26140296706262,,,,,70
2001-09-02,USW00003887,KIKK,80.6,48.2,62.47142857142857,51.46086956521739,57.09411764705882,2.8276308571428572,6.904679999999999,115.57774047511583,180.03523768546555,,,,,70
2001-09-03,USW00003887,KIKK,86.0,55.4,69.8264705882353,58.97352941176471,65.3529411764706,4.569273529411765,12.658579999999999,220.18933018703748,246.42682540481036,,,,,68
2001-09-04,USW00003887,KIKK,78.8,66.2,72.66478873239437,60.47042253521128,54.099999999999994,6.596724788732393,16.11092,45.311491876570585,43.348799003755346,,,,,71
2001-09-05,USW00003887,KIKK,80.6,53.6,65.94999999999999,56.025000000000006,58.199999999999996,5.865781388888888,10.357019999999999,98.99875782755527,118.03900456430233,,,,,72
2001-09-06,USW00003887,KIKK,87.8,57.2,70.5,59.75,67.1,7.208358055555554,14.960139999999999,146.69246964090706,159.24660571286972,,,,,72
2001-09-07,USW00003887,KIKK,89.6,68.0,76.07499999999999,67.19999999999999,67.1,12.578664722222221,23.0156,193.09089715492937,194.87217035915367,,,,,72
2001-09-08,USW00003887,KIKK,86.0,69.8,76.42500000000001,64.975,62.5,15.088004444444444,21.864819999999998,200.7429117751764,245.7577960208238,,,,,72
2001-09-09,USW00003887,KIKK,77.0,60.8,66.96056338028168,61.91549295774648,59.95294117647059,6.061855211267605,19.56326,237.75223438671765,275.58860466890854,,,,,71
2001-09-10,USW00003887,KIKK,78.8,46.4,62.300000000000004,51.075,51.8,8.1993075,18.41248,257.0484760237209,255.19123162799855,,,,,72
2001-09-11,USW00003887,KIKK,78.8,46.4,63.0,51.849999999999994,56.099999999999994,2.4454075,8.05546,157.50652546201115,133.5484387589628,,,,,72
2001-09-12,USW00003887,KIKK,84.2,51.8,68.23142857142857,53.67714285714286,54.023529411764706,4.906798055555555,10.357019999999999,204.50176191224722,230.55279235380502,,,,,72
2001-09-13,USW00003887,KIKK,71.6,55.4,61.5,53.224999999999994,49.5,5.833815277777777,18.41248,48.73298929690293,46.114360253190114,,,,,72
2001-09-14,USW00003887,KIKK,66.2,44.6,55.530909090909084,45.36666666666666,43.858823529411765,8.136216491228069,17.261699999999998,77.07786621854018,79.71876967328421,,,,,57
2001-09-15,USW00003887,KIKK,68.0,46.4,55.907042253521126,44.57464788732395,44.599999999999994,6.22393690140845,12.658579999999999,82.88906059926353,81.98863103845429,,,,,71
2001-09-16,USW00003887,KIKK,73.4,46.4,58.79718309859155,45.715492957746484,45.900000000000006,3.0527636111111107,8.05546,91.31866349863378,92.88722301347264,,,,,72
2001-09-17,USW00003887,KIKK,69.8,51.8,59.650000000000006,49.825,52.8,3.372424722222222,6.904679999999999,136.5938377216604,129.55079926815165,,,,,72
2001-09-18,USW00003887,KIKK,75.2,51.8,63.449999999999996,55.425,60.599999999999994,5.8977474999999995,10.357019999999999,89.15456467178637,103.47743550649363,,,,,72
2001-09-19,USW00003887,KIKK,68.0,60.8,64.77741935483871,61.29354838709678,57.2,14.58892064516129,23.0156,209.53779663519083,273.5208048985106,,,,,62
2001-09-20,USW00003887,KIKK,75.2,51.8,62.39428571428572,54.3304347826087,54.400000000000006,7.22884338028169,13.809359999999998,277.0885899991706,278.41204782538233,,,,,71
2001-09-21,USW00003887,KIKK,69.8,60.8,65.51549295774649,57.07142857142857,53.1764705882353,8.136500845070422,16.11092,272.7471916413411,300.8586051196272,,,,,71
2001-09-22,USW00003887,KIKK,77.0,46.4,61.074999999999996,51.275000000000006,51.9,1.8540344444444443,6.904679999999999,263.37933131377673,240.9574856615978,,,,,72
2001-09-23,USW00003887,KIKK,71.6,57.2,63.175000000000004,55.525000000000006,57.599999999999994,7.240324166666666,16.11092,236.704035872379,309.8087342172037,,,,,72
2001-09-24,USW00003887,KIKK,60.8,46.4,53.025000000000006,43.025000000000006,38.099999999999994,12.946274999999998,17.261699999999998,359.28361339391677,9.311045134234291,,,,,72
2001-09-25,USW00003887,KIKK,57.2,37.4,46.13870967741936,35.03934426229508,35.400000000000006,7.999777096774192,12.658579999999999,328.4150586695698,322.68987326847366,,,,,62
2001-09-26,USW00003887,KIKK,69.8,46.4,57.55217391304348,36.36,34.54117647058824,11.556769361702127,19.56326,296.0050428000081,306.8066004152054,,,,,47
2001-09-27,USW00003887,KIKK,66.2,37.4,52.23098591549296,40.74647887323944,44.0,4.60312,11.5078,1.0430883199121581,35.83155431816175,,,,,71
2001-09-28,USW00003887,KIKK,57.2,42.8,51.75,45.625,46.7,5.386289722222222,12.658579999999999,43.37917785908428,38.24251287663378,,,,,72
2001-09-29,USW00003887,KIKK,68.0,37.4,54.6,44.8,46.3,4.683035277777778,13.809359999999998,51.94993511239278,50.20465032688821,,,,,72
2001-09-30,USW00003887,KIKK,71.6,39.2,54.575,44.625,45.8,1.6622377777777777,6.904679999999999,14.798568675693843,7.514964276579406,,,,,72
2001-10-01,USW00003887,KIKK,78.8,39.2,57.125,46.3,49.8,3.819950277777777,13.809359999999998,265.87917096630565,258.7080787897171,,,,,72
2001-10-02,USW00003887,KIKK,84.2,46.4,63.5,50.05,51.7,5.817832222222222,18.41248,243.7753905504417,248.99088487981948,,,,,72
2001-10-03,USW00003887,KIKK,82.4,55.4,67.25,47.400000000000006,48.6,13.745427777777778,27.618719999999996,235.5791369062736,243.57744792373722,,,,,72
2001-10-04,USW00003887,KIKK,71.6,68.0,70.25,51.8,,6.904679999999999,8.05546,270.83539599235297,,,,,,4
2001-11-07,USW00003887,KIKK,71.6,55.4,65.3,49.357142857142854,49.357142857142854,9.617232857142856,16.11092,218.93193298368814,218.93193298368814,,,,,14
2001-11-08,USW00003887,KIKK,57.2,41.0,51.5,42.775000000000006,35.599999999999994,11.747545833333332,21.864819999999998,269.448284021637,336.8621547399143,,,,,72
2001-11-09,USW00003887,KIKK,51.8,23.0,36.724999999999994,28.549999999999997,32.5,7.895629444444444,18.41248,241.69282497102256,231.02101233718864,,,,,72
2001-11-10,USW00003887,KIKK,62.6,32.0,44.05,32.224999999999994,33.3,12.11515611111111,19.56326,265.68155485705364,313.2582561202722,,,,,72
2001-11-11,USW00003887,KIKK,50.0,32.0,42.099999999999994,32.55,31.700000000000003,4.379357222222222,10.357019999999999,38.13462536642925,73.56720836061908,,,,,72
2001-11-12,USW00003887,KIKK,55.4,26.6,39.2,30.424999999999997,33.8,3.564221388888889,12.658579999999999,180.8852338872727,175.00150053657046,,,,,72
2001-11-13,USW00003887,KIKK,64.4,33.8,46.349999999999994,31.149999999999995,34.7,9.110341666666665,17.261699999999998,190.41766723364842,207.56571056419293,,,,,72
2001-11-14,USW00003887,KIKK,66.2,48.2,54.125,44.325,50.400000000000006,9.158290833333332,13.809359999999998,202.6149542489117,201.9360600505395,,,,,72
2001-11-15,USW00003887,KIKK,68.0,48.2,56.414084507042254,48.50422535211268,54.2,10.438060845070423,17.261699999999998,224.66133912832433,238.14801851374477,,,,,71
2001-11-16,USW00003887,KIKK,64.4,41.0,55.11714285714286,49.92173913043478,53.1764705882353,5.030552571428571,11.5078,260.585405902938,46.598918800906915,,,,,70
2001-11-17,USW00003887,KIKK,60.8,39.2,47.95,45.8,52.599999999999994,3.228577222222222,9.20624,83.91023209814432,106.41887800978714,,,,,72
2001-11-18,USW00003887,KIKK,64.4,46.4,53.400000000000006,49.599999999999994,53.5,5.705950833333333,13.809359999999998,171.73982408686777,205.4965698381667,,,,,72
2001-11-19,USW00003887,KIKK,59.0,39.2,51.03943661971831,43.23714285714286,28.5,13.026190277777777,21.864819999999998,278.29612571200573,314.95990524410036,,,,,72
2001-11-20,USW00003887,KIKK,42.8,21.2,33.34366197183099,23.785915492957745,23.200000000000003,6.969512676056337,12.658579999999999,278.1016865161882,248.75981826812495,,,,,71
2001-11-21,USW00003887,KIKK,55.4,30.2,40.31549295774648,27.08169014084507,32.5,11.929212394366196,18.41248,220.01612928819728,233.7376564030562,,,,,71
2001-11-22,USW00003887,KIKK,55.4,33.8,43.625,30.674999999999997,31.299999999999997,11.891393333333333,19.56326,197.7288265834355,188.55500286379842,,,,,72
2001-11-23,USW00003887,KIKK,59.0,44.6,50.175,34.474999999999994,44.1,13.074139444444445,17.261699999999998,176.16051523299882,148.58017406060503,,,,,72
2001-11-24,USW00003887,KIKK,60.8,53.6,56.905454545454546,49.166666666666664,51.8,16.27531714285714,26.46794,149.08412982673622,192.37611949019683,,,,,56
2001-11-25,USW00003887,KIKK,57.2,42.8,47.400000000000006,41.375,37.3,19.387446388888886,28.769499999999997,237.9072886007404,263.30158299897323,,,,,72
2001-11-26,USW00003887,KIKK,53.6,32.0,41.95,37.55,43.599999999999994,7.575968333333332,21.864819999999998,120.24257474404692,119.12463519265845,,,,,72
2001-11-27,USW00003887,KIKK,51.8,35.6,45.89295774647888,41.05070422535211,31.258823529411764,12.075085915492956,20.714039999999997,234.87287390291277,278.8166535631024,,,,,71
2001-11-28,USW00003887,KIKK,39.2,33.8,36.125,29.924999999999997,32.599999999999994,5.945696666666667,12.658579999999999,299.5708058576875,72.37227123809566,,,,,72
2001-11-29,USW00003887,KIKK,44.6,39.2,41.05070422535211,38.287323943661974,41.3,6.013230704225352,11.5078,46.98077459136732,61.84567577904613,,,,,71
2001-11-30,USW00003887,KIKK,50.0,42.8,44.400000000000006,41.55,39.300000000000004,16.22280138888889,25.317159999999998,194.1428282980099,236.8498894112181,,,,,72
2001-12-01,USW00003887,KIKK,44.6,35.6,40.575,34.75,34.7,13.313885277777777,21.864819999999998,242.1667393349855,251.27694141200283,,,,,72
2001-12-02,USW00003887,KIKK,53.6,24.8,37.925,33.075,39.2,6.297323888888888,19.56326,187.2770663566853,182.38712210107622,,,,,72
2001-12-03,USW00003887,KIKK,59.0,39.2,48.2,40.150000000000006,46.400000000000006,11.316003333333333,20.714039999999997,204.12198909578126,191.2186165250468,,,,,72
2001-12-04,USW00003887,KIKK,62.6,51.8,55.61492537313433,47.34029850746269,52.2235294117647,13.352432647058821,20.714039999999997,202.11958691586693,206.68156020245684,,,,,68
2001-12-05,USW00003887,KIKK,66.2,55.4,59.77142857142857,50.69428571428571,54.599999999999994,18.92211114285714,32.22184,202.94679059461262,204.06242060499903,,,,,70
2001-12-06,USW00003887,KIKK,62.6,35.6,46.349999999999994,38.099999999999994,35.099999999999994,9.621799444444443,27.618719999999996,235.9839648837245,204.8600188758262,,,,,72
2001-12-07,USW00003887,KIKK,48.2,30.2,40.075,35.150000000000006,35.599999999999994,5.8977474999999995,10.357019999999999,1.246970741338373,76.2028270787514,,,,,72
2001-12-08,USW00003887,KIKK,46.4,32.0,38.075,34.400000000000006,36.7,5.546120277777778,10.357019999999999,34.97885104775071,298.9300905074328,,,,,72
2001-12-09,USW00003887,KIKK,39.2,19.4,30.849999999999998,22.549999999999997,23.4,4.7789336111111105,10.357019999999999,268.2264948634445,197.2088519241937,,,,,72
2001-12-10,USW00003887,KIKK,46.4,21.2,31.950000000000003,23.575000000000003,26.6,4.075679166666666,11.5078,208.22934452474132,211.8268340913679,,,,,72
2001-12-11,USW00003887,KIKK,46.4,21.2,31.875,25.83943661971831,30.299999999999997,3.9158486111111106,10.357019999999999,156.617392074264,145.33326335550913,,,,,72
2001-12-12,USW00003887,KIKK,46.4,33.8,40.22857142857143,36.24285714285714,44.6,6.953999142857143,10.357019999999999,150.7674813041287,168.24446435504478,,,,,70
2001-12-13,USW00003887,KIKK,46.4,37.4,44.175,41.3,36.099999999999994,8.071443055555555,13.809359999999998,263.351518926524,288.1113892499603,,,,,72
2001-12-14,USW00003887,KIKK,37.4,32.0,33.825,30.774999999999995,32.7,5.162526944444444,10.357019999999999,329.1208388596655,303.0956259429814,,,,,72
2001-12-15,USW00003887,KIKK,41.0,26.6,34.3,31.875,35.6,5.0346625,12.658579999999999,148.99375918942656,134.69873919695482,,,,,72
2001-12-16,USW00003887,KIKK,44.6,37.4,41.175,38.25,42.8,8.37512111111111,12.658579999999999,143.8594174487706,160.22975837136244,,,,,72
2001-12-17,USW00003887,KIKK,46.4,41.0,44.650000000000006,42.099999999999994,40.0,4.842865833333333,11.5078,355.3070404843955,340.4254137207062,,,,,72
2001-12-18,USW00003887,KIKK,46.4,26.6,35.363934426229505,30.25901639344262,35.34285714285714,6.508509836065573,13.809359999999998,269.92729073998487,208.6273583812487,,,,,61
2001-12-19,USW00003887,KIKK,37.4,37.4,37.4,,,15.535529999999998,17.261699999999998,304.99887681829466,304.99887681829466,,,,,9
2001-12-20,USW00003887,KIKK,39.2,30.2,36.275,31.307692307692307,32.81818181818182,9.48921868852459,14.960139999999999,277.35710715699923,293.52548073549076,,,,,68
2001-12-21,USW00003887,KIKK,42.8,19.4,29.325000000000003,25.610000000000003,24.0,2.045831111111111,8.05546,238.14179269193085,137.2500957380861,,,,,72
2001-12-22,USW00003887,KIKK,44.6,30.2,37.25,31.299999999999997,40.400000000000006,13.745427777777776,24.166379999999997,166.5333614865699,183.2292882787531,,,,,72
2001-12-23,USW00003887,KIKK,48.2,23.0,31.875,26.929577464788732,19.71764705882353,18.652225833333333,27.618719999999996,252.6966749282097,262.1370491947509,,,,,72
2001-12-24,USW00003887,KIKK,26.6,17.6,20.287323943661974,14.411428571428571,12.094117647058823,18.572310555555553,26.46794,278.52195338849145,282.49986075947896,,,,,72
2001-12-25,USW00003887,KIKK,24.8,10.4,16.4,11.475000000000001,15.100000000000001,10.504977428571427,18.41248,270.6522772782562,265.77543928134054,,,,,72
2001-12-26,USW00003887,KIKK,17.6,6.8,13.475000000000001,9.149999999999999,11.0,10.149240277777777,20.714039999999997,267.10564090881724,269.067260347991,,,,,72
2001-12-27,USW00003887,KIKK,30.2,15.8,22.025,16.9,20.7,13.953207499999998,19.56326,260.43341516112,269.6860890898606,,,,,72
2001-12-28,USW00003887,KIKK,28.4,21.2,25.475,19.549999999999997,15.0,11.79954704225352,19.56326,274.28439321875624,298.62291748444534,,,,,72
2001-12-29,USW00003887,KIKK,23.0,10.4,16.775,8.399999999999999,4.5,11.635664444444444,18.41248,299.51739862535726,297.6250247356066,,,,,72
2001-12-30,USW00003887,KIKK,19.4,5.0,11.575,5.475,9.7,11.108223611111109,19.56326,281.6961799834236,286.26998487683903,,,,,72
2001-12-31,USW00003887,KIKK,23.0,6.8,15.424999999999999,7.125,4.9,11.459850833333332,21.864819999999998,284.1065010195887,279.67761394812936,,,,,72
2002-01-01,USW00003887,KIKK,26.6,3.2,13.087323943661973,4.822535211267605,9.6,4.311372957746478,10.357019999999999,286.9383709682622,330.0651215958372,,,,,71
2002-01-02,USW00003887,KIKK,30.2,6.8,17.679411764705883,10.823529411764707,15.671428571428573,0.7505086956521738,5.7539,315.5841123162992,260.0,,,,,70
2002-01-03,USW00003887,KIKK,28.4,6.8,17.574647887323945,10.349295774647887,12.2,4.943491549295774,12.658579999999999,296.08196322662735,294.4322668857626,,,,,72
2002-01-04,USW00003887,KIKK,39.2,12.2,22.775,13.925,21.799999999999997,13.457732777777776,26.46794,229.0379313419119,229.6877269437071,,,,,72
2002-01-05,USW00003887,KIKK,37.4,24.8,30.950000000000003,21.1,27.5,13.138071666666667,17.261699999999998,228.10996716857804,248.759183832119,,,,,72
2002-01-06,USW00003887,KIKK,35.6,30.2,32.175,28.650000000000002,26.700000000000003,7.783748055555555,12.658579999999999,314.7964541115411,343.9657524298129,,,,,72
2002-01-07,USW00003887,KIKK,32.0,12.2,21.859154929577464,15.064788732394366,15.270588235294118,9.433154366197183,16.11092,317.97877713369905,283.466285196282,,,,,71
2002-01-08,USW00003887,KIKK,44.6,14.0,26.62608695652174,19.008695652173916,26.200000000000003,13.020253714285714,21.864819999999998,221.50574004935999,218.69603319444937,,,,,71
2002-01-09,USW00003887,KIKK,51.8,33.8,39.80845070422535,31.72112676056338,36.65882352941177,12.290969722222222,20.714039999999997,234.6916195151507,250.39549665712326,,,,,72
2002-01-10,USW00003887,KIKK,44.6,33.8,37.98235294117647,33.508823529411764,33.542857142857144,6.647042686567164,12.658579999999999,279.5407334597055,291.9525591333109,,,,,68
2002-01-11,USW00003887,KIKK,42.8,28.4,33.825,27.962857142857143,27.97647058823529,9.445985833333332,16.11092,277.8496206218456,254.46683721198627,,,,,72
2002-01-12,USW00003887,KIKK,39.2,28.4,33.075,27.35,28.4,12.786444444444443,20.714039999999997,250.88306165696326,292.50431433629836,,,,,72
2002-01-13,USW00003887,KIKK,42.8,21.2,30.75,23.375,24.8,8.752411267605634,13.809359999999998,233.97983156518953,181.71116624313902,,,,,72
2002-01-14,USW00003887,KIKK,42.8,32.0,36.77391304347826,29.991304347826087,31.899999999999995,12.026461408450704,18.41248,207.7376648721007,261.24732036883364,,,,,71
2002-01-15,USW00003887,KIKK,33.8,28.4,31.099999999999998,27.049999999999997,25.0,16.47853027777778,23.0156,276.6139101002241,284.4264230567095,,,,,72
2002-01-16,USW00003887,KIKK,37.4,26.6,30.52957746478873,24.774647887323944,28.1,7.792424571428571,23.0156,202.06710898719214,198.30861580424883,,,,,71
2002-01-17,USW00003887,KIKK,33.8,14.0,24.96875,18.921875,17.240000000000002,11.069407619047618,19.56326,294.2379352965021,296.4092454239288,,,,,64
2002-01-18,USW00003887,KIKK,26.6,12.2,18.725,11.975000000000001,7.1,5.498171111111111,12.658579999999999,296.0118500671687,307.3898551116624,,,,,72
