date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-02-28,USW00013883,KCAE,75.0,55.4,60.25,57.1,43.5,2.9072336842105257,18.41248,264.70097662266943,247.97506082770775,1007.9,1009.0,-4.600000000000023,,76
1998-03-01,USW00013883,KCAE,67.0,51.0,59.166666666666664,40.833333333333336,38.166666666666664,6.569035833333333,12.658579999999999,271.3386108517452,238.18170578225715,1008.5,1008.5,0.6000000000000227,,24
1998-03-02,USW00013883,KCAE,61.0,41.0,51.75384615384615,32.94615384615385,25.575,10.26849846153846,23.0156,261.75100509303434,254.56314175920113,1006.3,1006.9,-2.2000000000000455,,26
1998-03-03,USW00013883,KCAE,53.0,36.0,45.55172413793103,24.613793103448273,22.66,14.483955172413793,19.56326,273.50245985526914,272.3772933639758,1005.2,1009.6,-1.099999999999909,,29
1998-03-04,USW00013883,KCAE,57.0,30.0,43.375,26.541666666666668,29.666666666666668,7.863663333333332,20.714039999999997,267.0892829407899,278.976186821646,1012.8,1017.3,7.599999999999909,,24
1998-03-05,USW00013883,KCAE,53.6,42.0,49.385185185185186,39.25925925925926,46.0,3.9637977777777773,8.05546,214.95583046721188,134.76293088841294,1016.6,1018.8,3.800000000000068,,27
1998-03-06,USW00013883,KCAE,56.0,48.2,51.37358490566038,50.02264150943396,50.69230769230769,4.863673962264151,10.357019999999999,80.53028329249736,62.95136300284037,1018.4,1019.3,1.7999999999999545,,53
1998-03-07,USW00013883,KCAE,53.6,46.4,50.17272727272727,48.16818181818182,51.892307692307696,5.8846704545454545,10.357019999999999,66.5832273244344,91.05709268813041,1020.2,1019.7,1.8000000000000682,,44
1998-03-08,USW00013883,KCAE,64.0,54.0,59.63492063492063,59.358730158730154,61.55,5.936563492063492,13.809359999999998,100.73694417523319,38.20495668111346,1014.5,1009.8,-5.7000000000000455,,63
1998-03-09,USW00013883,KCAE,64.4,48.0,59.99090909090909,55.79545454545455,38.5,12.109344090909088,26.46794,219.40405148132052,263.4446151178894,1004.8,1002.4,-9.700000000000045,,44
1998-03-10,USW00013883,KCAE,51.0,36.0,43.375,28.333333333333332,23.666666666666668,12.322935833333332,18.41248,274.7537792578938,298.56024372560114,1009.9,1016.9,5.100000000000023,,24
1998-03-11,USW00013883,KCAE,47.0,28.0,37.291666666666664,16.125,16.333333333333332,6.569035833333333,11.5078,325.5826756990882,284.2556844669118,1021.1,1029.1,11.200000000000045,,24
1998-03-12,USW00013883,KCAE,41.0,27.0,34.34074074074074,15.755555555555555,8.333333333333334,8.993132592592591,20.714039999999997,352.92609176836567,338.7995755532637,1023.2,1034.3,2.1000000000000227,,27
1998-03-13,USW00013883,KCAE,53.0,20.0,35.166666666666664,16.416666666666668,12.333333333333334,3.7879841666666665,12.658579999999999,221.03266187912803,212.67926333132087,1031.0,1032.9,7.7999999999999545,,24
1998-03-14,USW00013883,KCAE,70.0,33.0,49.333333333333336,28.458333333333332,38.0,7.767765,18.41248,250.18590235949512,247.73581469379081,1027.4,1025.3,-3.599999999999909,,24
1998-03-15,USW00013883,KCAE,67.0,39.0,54.75,34.625,31.333333333333332,4.651069166666666,10.357019999999999,326.0993725372969,140.30657614406442,1020.1,1024.7,-7.300000000000068,,24
1998-03-16,USW00013883,KCAE,61.0,45.0,52.083333333333336,39.875,39.166666666666664,7.0005783333333325,13.809359999999998,63.24845707256446,63.38882810413014,1023.1,1027.2,3.0,,24
1998-03-17,USW00013883,KCAE,51.0,42.0,44.69411764705882,38.88235294117647,40.75,11.744725294117647,16.11092,62.183369261860776,64.52193681431118,1026.5,1029.1,3.3999999999999773,,34
1998-03-18,USW00013883,KCAE,52.0,42.0,45.110638297872335,44.53191489361702,51.019999999999996,5.729415319148936,11.5078,38.189602965983966,81.60271926244206,1024.7,1023.4,-1.7999999999999545,,47
1998-03-19,USW00013883,KCAE,73.0,50.0,56.46315789473684,53.53684210526316,58.0,4.451701578947368,11.5078,317.86329357615466,292.88407361308407,1016.5,1011.6,-8.200000000000045,,38
1998-03-20,USW00013883,KCAE,73.0,58.0,63.27777777777778,58.67777777777778,54.65714285714286,8.151358333333333,21.864819999999998,190.98529604422015,217.88515992499006,1008.9,1003.7,-7.600000000000023,,36
1998-03-21,USW00013883,KCAE,64.0,43.0,49.43076923076923,36.12307692307692,35.833333333333336,15.579790769230767,26.46794,262.5757770380541,259.1870077844447,998.4,1000.9,-10.5,,26
1998-03-22,USW00013883,KCAE,62.0,35.0,47.208333333333336,34.125,35.833333333333336,9.350087499999999,21.864819999999998,274.1890762618524,275.1165749827502,1004.1,1010.8,5.7000000000000455,,24
1998-03-23,USW00013883,KCAE,63.0,31.0,49.0,31.75,34.0,4.842865833333333,17.261699999999998,282.55289040226216,273.1181427144643,1011.3,1019.1,7.199999999999932,,24
1998-03-24,USW00013883,KCAE,61.0,48.2,53.18666666666666,43.81333333333334,43.0,3.7975739999999996,8.05546,324.6290372621793,326.1724792860631,1017.1,1021.0,5.800000000000068,,30
1998-03-25,USW00013883,KCAE,64.0,39.0,50.375,41.958333333333336,43.0,4.411323333333333,10.357019999999999,83.11943279820042,91.11323201892156,1024.5,1032.1,7.399999999999977,,24
1998-03-26,USW00013883,KCAE,79.0,42.0,58.46153846153846,44.53846153846154,49.0,3.850686923076923,11.5078,161.38469897656375,184.50457583876766,1032.0,1033.8,7.5,,26
1998-03-27,USW00013883,KCAE,79.0,50.0,61.270270270270274,52.810810810810814,52.666666666666664,4.0743832432432425,13.809359999999998,185.6773971126221,178.96700953948823,1028.0,1027.6,-4.0,,37
1998-03-28,USW00013883,KCAE,80.0,53.0,67.125,53.708333333333336,52.666666666666664,5.4662049999999995,11.5078,187.47647832022344,182.68839876199993,1021.9,1022.6,-6.100000000000023,,24
1998-03-29,USW00013883,KCAE,84.0,59.0,67.94857142857143,58.65714285714286,56.0,4.405843428571429,8.05546,230.6763647598318,228.0671829202669,1018.2,1021.2,-3.699999999999932,,35
1998-03-30,USW00013883,KCAE,83.0,61.0,72.5,57.791666666666664,54.833333333333336,6.089544166666666,12.658579999999999,205.86343948356878,179.39170176810376,1017.4,1019.0,-0.8000000000000682,,24
1998-03-31,USW00013883,KCAE,83.0,60.0,68.73684210526316,62.18947368421052,64.66666666666667,6.571559473684211,16.11092,180.5317994209146,170.41801057209727,1016.2,1017.4,-1.1999999999999318,,38
1998-04-01,USW00013883,KCAE,78.0,69.8,72.53333333333333,66.80666666666667,65.28888888888889,11.5078,18.41248,203.99679151437218,225.28967558313224,1013.0,1013.0,-3.2000000000000455,,30
1998-04-02,USW00013883,KCAE,83.0,49.0,69.04444444444445,47.25925925925926,40.666666666666664,9.20624,17.261699999999998,260.4835279397006,252.27650443360585,1012.5,1015.4,-0.5,,27
1998-04-03,USW00013883,KCAE,68.0,50.0,58.42272727272727,52.65,56.61052631578947,5.596975454545454,17.261699999999998,75.72797345009025,80.9312672324806,1012.9,1012.7,0.39999999999997726,,44
1998-04-04,USW00013883,KCAE,67.0,54.0,60.39,54.660000000000004,45.771428571428565,11.105027,23.0156,264.6787464236455,316.942327526282,1004.1,1000.8,-8.799999999999955,,40
1998-04-05,USW00013883,KCAE,66.0,45.0,55.083333333333336,38.125,35.333333333333336,5.705950833333333,12.658579999999999,354.0977877569678,264.0654325285157,1008.4,1014.1,4.2999999999999545,,24
1998-04-06,USW00013883,KCAE,76.0,39.0,57.528,39.416,34.628571428571426,4.8793071999999995,14.960139999999999,266.84616379851303,280.19938394415556,1012.2,1015.0,3.800000000000068,,25
1998-04-07,USW00013883,KCAE,81.0,48.0,65.15384615384616,47.29230769230769,52.25714285714286,9.073457692307692,19.56326,204.16181562538597,189.92240495928334,1012.2,1016.0,0.0,,26
1998-04-08,USW00013883,KCAE,77.0,62.0,68.30857142857144,61.925714285714285,64.81428571428572,9.929587428571429,21.864819999999998,183.14323021539983,174.00067367033262,1011.2,1013.3,-1.0,,35
1998-04-09,USW00013883,KCAE,78.0,64.0,68.8468085106383,61.361702127659576,42.166666666666664,13.956268085106382,31.07106,224.37950643051963,268.3161684381914,1008.5,999.0,-2.7000000000000455,,47
1998-04-10,USW00013883,KCAE,64.4,52.0,57.8,41.38461538461539,42.457142857142856,16.332223846153845,31.07106,277.9600947865684,295.5684984345028,1003.7,1006.2,-4.7999999999999545,,26
1998-04-11,USW00013883,KCAE,69.0,47.0,57.791666666666664,35.916666666666664,30.5,8.151358333333333,14.960139999999999,326.00913611320095,294.91016360981195,1011.6,1019.3,7.899999999999977,,24
1998-04-12,USW00013883,KCAE,72.0,40.0,56.791666666666664,33.625,27.166666666666668,4.411323333333333,12.658579999999999,36.82190353173149,58.651906388538805,1018.5,1024.2,6.899999999999977,,24
1998-04-13,USW00013883,KCAE,73.0,43.0,57.5,39.791666666666664,37.833333333333336,5.3223575,16.11092,184.9240806031078,182.2709854919599,1022.2,1025.7,3.7000000000000455,,24
1998-04-14,USW00013883,KCAE,62.0,55.0,58.47272727272727,52.09090909090909,56.84444444444445,7.462633939393939,11.5078,192.8695349202193,207.470265262874,1021.2,1016.9,-1.0,,33
1998-04-15,USW00013883,KCAE,75.0,60.0,65.1125,59.3375,62.333333333333336,6.437175624999999,10.357019999999999,228.56964980620467,200.47929416401988,1013.9,1015.5,-7.300000000000068,,32
1998-04-16,USW00013883,KCAE,79.0,60.0,70.45833333333333,61.375,61.0,10.213172499999999,20.714039999999997,198.96421587776618,204.5765328874439,1013.0,1014.2,-0.8999999999999773,,24
1998-04-17,USW00013883,KCAE,77.0,68.0,72.49090909090908,65.98787878787878,69.27272727272727,9.24111212121212,17.261699999999998,199.53852727783897,216.04797463243688,1011.7,1012.5,-1.2999999999999545,,33
1998-04-18,USW00013883,KCAE,75.2,64.4,68.09285714285714,65.68214285714286,64.84,5.5865138181818175,12.658579999999999,119.8009927094933,74.33285222202232,1016.0,1019.9,4.2999999999999545,,56
1998-04-19,USW00013883,KCAE,77.0,62.0,67.93714285714286,63.79428571428572,60.375,9.666552,19.56326,160.71612646649373,259.0473843105427,1018.4,1013.3,2.3999999999999773,,35
1998-04-20,USW00013883,KCAE,73.0,53.0,62.86923076923077,52.15384615384615,45.666666666666664,4.337555384615384,9.20624,358.0269319678094,12.427521710274846,1011.9,1016.3,-6.5,,26
1998-04-21,USW00013883,KCAE,70.0,54.0,63.232,46.792,44.25714285714286,7.9173664,14.960139999999999,77.77082494292114,91.32483834129363,1015.6,1018.9,3.7000000000000455,,25
1998-04-22,USW00013883,KCAE,67.0,52.0,59.568000000000005,49.608000000000004,50.028571428571425,6.0761183999999995,17.261699999999998,3.210981969777265,314.0060159632437,1014.9,1013.5,-0.7000000000000455,,25
1998-04-23,USW00013883,KCAE,58.0,51.0,53.714999999999996,49.47,47.425,5.379896499999999,10.357019999999999,349.25447591003746,17.70114889292745,1010.5,1011.6,-4.399999999999977,,40
1998-04-24,USW00013883,KCAE,73.0,44.0,57.5,43.625,40.166666666666664,5.178509999999999,12.658579999999999,259.2800255393779,261.7613430079238,1013.7,1016.9,3.2000000000000455,,24
1998-04-25,USW00013883,KCAE,79.0,49.0,64.6075,41.291666666666664,38.666666666666664,4.60312,13.809359999999998,265.8378976412957,272.67679794915034,1015.5,1019.9,1.7999999999999545,,24
1998-04-26,USW00013883,KCAE,83.0,54.0,67.29166666666667,46.833333333333336,43.5,7.384171666666666,18.41248,234.98955519079425,228.3273333459244,1018.1,1019.1,2.6000000000000227,,24
1998-04-27,USW00013883,KCAE,78.0,54.0,68.36,50.303999999999995,54.228571428571435,8.745928,17.261699999999998,265.5641240791583,279.9812055126499,1015.0,1016.5,-3.1000000000000227,,25
1998-04-28,USW00013883,KCAE,68.0,51.8,58.207142857142856,43.721428571428575,39.666666666666664,9.452835714285714,13.809359999999998,52.15909136029279,88.58541512944294,1018.4,1025.6,3.3999999999999773,,28
1998-04-29,USW00013883,KCAE,74.0,51.0,63.0,49.43478260869565,54.5,6.204205217391304,12.658579999999999,91.92861850971485,119.83194350788153,1025.0,1027.3,6.600000000000023,,23
1998-04-30,USW00013883,KCAE,69.0,60.0,63.65833333333333,60.68333333333334,63.28,7.096476666666667,11.5078,76.45653988756158,57.19222887111147,1022.6,1018.5,-2.3999999999999773,,48
1998-05-01,USW00013883,KCAE,78.0,60.8,65.48372093023256,60.57209302325581,53.333333333333336,7.734312093023255,21.864819999999998,198.16327178707203,246.54185460348646,1011.0,1007.3,-11.600000000000023,,43
1998-05-02,USW00013883,KCAE,77.0,53.0,66.99166666666666,51.324999999999996,51.542857142857144,10.7885625,19.56326,250.31128197984077,258.97602470833806,,1007.7,,,24
1998-05-03,USW00013883,KCAE,79.0,55.0,64.22758620689655,55.54482758620689,59.89090909090908,7.301500689655172,24.166379999999997,254.03401697551965,274.0943577723214,1007.2,1010.5,,,29
1998-05-04,USW00013883,KCAE,75.0,57.0,63.95263157894736,56.873684210526314,51.5,7.813190526315789,16.11092,231.84971557112772,254.84242038715448,1008.1,1008.2,0.8999999999999773,,38
1998-05-05,USW00013883,KCAE,76.0,51.0,64.54166666666667,49.541666666666664,48.0,4.267475833333333,10.357019999999999,311.3886354705911,319.60826480307225,1007.7,1012.0,-0.39999999999997726,,24
1998-05-06,USW00013883,KCAE,82.0,51.0,66.875,53.541666666666664,55.166666666666664,3.835933333333333,10.357019999999999,192.23751109114494,196.51531316410873,1012.8,1015.3,5.099999999999909,,24
1998-05-07,USW00013883,KCAE,77.0,67.0,71.67058823529412,64.57058823529412,67.86153846153846,8.800082352941175,13.809359999999998,177.9795396345387,155.7513037361016,1012.4,1011.0,-0.39999999999997726,,34
1998-05-08,USW00013883,KCAE,84.0,62.6,70.83030303030303,61.81212121212121,53.0,11.5078,27.618719999999996,249.6225007357637,275.1926122798584,1006.7,1001.9,-5.699999999999932,,33
1998-05-09,USW00013883,KCAE,83.0,58.0,71.66666666666667,56.5,58.0,7.2403241666666664,10.357019999999999,289.6579906178755,287.12255387968617,1002.0,1007.5,-4.7000000000000455,,24
1998-05-10,USW00013883,KCAE,76.0,65.0,70.30943396226415,66.81509433962263,69.62962962962963,5.059089433962264,11.5078,55.220503107091304,38.8215766214625,1007.9,1005.9,5.899999999999977,,53
1998-05-11,USW00013883,KCAE,79.0,62.6,68.005,61.239999999999995,57.0,6.933449499999999,12.658579999999999,340.4697319215461,299.3761003400722,1001.0,1004.7,-6.899999999999977,,40
1998-05-12,USW00013883,KCAE,80.0,57.0,70.25,52.875,49.833333333333336,5.753899999999999,12.658579999999999,325.994002037182,303.24594322061233,1006.1,1010.6,5.100000000000023,,24
1998-05-13,USW00013883,KCAE,80.0,58.0,67.91666666666667,56.75,58.833333333333336,5.610052499999999,10.357019999999999,32.11034049434721,3.754188318193542,1011.6,1018.5,5.5,,24
1998-05-14,USW00013883,KCAE,81.0,63.0,71.20833333333333,60.083333333333336,62.666666666666664,4.842865833333333,6.904679999999999,79.00368745962419,36.156626978281736,1016.9,1020.4,5.2999999999999545,,24
1998-05-15,USW00013883,KCAE,86.0,61.0,73.95833333333333,61.708333333333336,62.833333333333336,3.0207975,8.05546,140.36707183927126,134.392255623982,1018.1,1020.1,1.2000000000000455,,24
1998-05-16,USW00013883,KCAE,90.0,66.0,77.54166666666667,65.41666666666667,69.0,3.979780833333333,8.05546,222.997094602753,226.96597219413567,1017.3,1017.8,-0.8000000000000682,,24
1998-05-17,USW00013883,KCAE,90.0,69.0,78.6148148148148,68.72592592592592,67.5,3.580204444444444,11.5078,2.825262253412177,27.86810440677266,1015.3,1016.2,-2.0,,27
1998-05-18,USW00013883,KCAE,90.0,66.0,79.016,63.088,54.666666666666664,6.352305599999999,14.960139999999999,45.15725420532664,33.45534474681102,1015.4,1018.0,0.10000000000002274,,25
1998-05-19,USW00013883,KCAE,90.0,60.0,75.95833333333333,57.416666666666664,54.0,2.972848333333333,6.904679999999999,261.76382910376657,3.907358274788919,1017.2,1019.7,1.8000000000000682,,24
1998-05-20,USW00013883,KCAE,93.0,68.0,78.8695652173913,61.47826086956522,63.6,7.1048156521739125,19.56326,260.1869799015757,263.5569352408806,1015.8,1016.6,-1.400000000000091,,23
