date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2013-08-27,4.473872,0.01968503937007874,,,86.0,71.06
2013-08-28,3.1317104,0.011811023622047244,,,82.94,73.04
2013-08-29,8.2766632,0.0,,,80.96,69.98
2013-08-30,6.710808,0.0,,,80.96,69.08
2013-08-31,7.158195200000001,0.0,,,86.0,71.06
2013-09-01,6.4871144,0.0,,,84.02,71.06
2013-09-02,4.2501784,0.01968503937007874,,,87.98,71.96
2013-09-03,8.947744,0.0,,,82.04,71.06
2013-09-04,5.8160336,0.0,,,78.08,62.059999999999995
2013-09-05,6.4871144,0.0,,,82.04,64.94
2013-09-06,6.710808,0.0,,,71.96,62.959999999999994
2013-09-07,4.2501784,0.0,,,77.0,60.08
2013-09-08,6.4871144,0.0,,,84.02,66.02
2013-09-09,6.710808,0.0,,,75.02,64.04
2013-09-10,7.6055824,0.0,,,84.91999999999999,69.98
2013-09-11,7.158195200000001,0.0,,,87.98,73.04
2013-09-12,5.59234,0.7007874015748032,,,84.91999999999999,69.98
2013-09-13,8.5003568,0.0,,,75.92,64.04
2013-09-14,7.6055824,0.0,,,68.0,55.04
2013-09-15,6.039727200000001,0.0,,,71.96,53.06
2013-09-16,6.039727200000001,0.011811023622047244,,,71.06,62.059999999999995
2013-09-17,9.171437599999999,0.0,,,64.94,53.06
2013-09-18,4.2501784,0.0,,,66.92,51.98
2013-09-19,4.473872,0.0,,,71.06,53.06
2013-09-20,6.9345016,0.0,,,73.94,55.94
2013-09-21,8.947744,0.6181102362204725,,,75.02,62.959999999999994
2013-09-22,7.3818888,0.0,,,71.06,59.0
2013-09-23,6.710808,0.0,,,66.02,53.96
2013-09-24,4.473872,0.0,,,71.06,51.08
2013-09-25,2.9080168,0.0,,,71.96,53.06
2013-09-26,3.8027912,0.0,,,71.96,57.92
2013-09-27,4.921259200000001,0.0,,,69.98,60.980000000000004
2013-09-28,5.8160336,0.0,,,69.98,60.980000000000004
2013-09-29,4.6975656,0.0,,,73.04,57.92
2013-09-30,3.355404,0.0,,,71.96,55.94
2013-10-01,3.8027912,0.0,,,77.0,57.92
2013-10-02,,0.0,,,82.94,68.0
2013-10-03,2.236936,0.0,,,78.08,62.959999999999994
2013-10-04,,0.0,,,80.96,66.02
2013-10-05,,0.0,,,80.96,69.08
2013-10-06,,0.0,,,82.04,71.96
2013-10-07,,0.9803149606299213,,,78.08,60.980000000000004
2013-10-08,,0.0,,,64.04,55.94
2013-10-09,,0.07874015748031496,,,62.959999999999994,57.92
2013-10-10,,1.7913385826771655,,,60.08,57.02
2013-10-11,,2.771653543307087,,,66.02,60.08
2013-10-12,,0.5118110236220472,,,66.02,62.059999999999995
2013-10-13,,0.07086614173228346,,,66.02,59.0
2013-10-14,,0.0,,,64.94,57.02
2013-10-15,,0.0,,,68.0,55.04
2013-10-16,,0.0,,,66.02,60.980000000000004
2013-10-17,,0.0,,,71.06,62.959999999999994
2013-10-18,,0.0,,,66.02,53.96
2013-10-19,,0.0,,,64.94,51.98
2013-10-20,,0.0,,,62.059999999999995,48.92
2013-10-21,6.710808,0.0,,,62.959999999999994,42.08
2013-10-22,4.6975656,0.0,,,64.04,51.08
2013-10-23,6.2634208,0.0984251968503937,,,57.02,44.96
2013-10-24,8.0529696,0.0,,,51.98,39.92
2013-10-25,7.6055824,0.0,,,55.04,37.94
2013-10-26,6.2634208,0.0,,,57.02,33.98
2013-10-27,4.6975656,0.0,,,60.08,41.0
2013-10-28,2.236936,0.0,,,60.980000000000004,42.08
2013-10-29,4.6975656,0.0,,,60.980000000000004,46.94
2013-10-30,3.8027912,0.25984251968503935,,,60.980000000000004,53.06
2013-10-31,7.6055824,0.011811023622047244,,,66.92,55.94
2013-11-01,6.9345016,0.16929133858267717,,,73.04,57.02
2013-11-02,4.921259200000001,0.05118110236220473,,,68.0,50.0
2013-11-03,9.6188248,0.0,,,55.94,44.06
2013-11-04,5.8160336,0.0,,,46.04,37.04
2013-11-05,4.6975656,0.0,,,59.0,42.08
2013-11-06,8.5003568,0.0,,,62.959999999999994,51.08
2013-11-07,8.947744,0.011811023622047244,,,64.04,46.94
2013-11-08,7.3818888,0.0,,,51.08,37.94
2013-11-09,5.1449527999999995,0.0,,,53.96,33.08
2013-11-10,9.3951312,0.0,,,62.959999999999994,44.06
2013-11-11,6.039727200000001,0.0,,,57.02,37.04
2013-11-12,11.4083736,0.0,,,53.06,33.98
2013-11-13,8.0529696,0.0,,,44.06,29.12
2013-11-14,2.9080168,0.0,,,53.96,29.12
2013-11-15,3.355404,0.0,,,51.98,35.06
2013-11-16,2.236936,0.1811023622047244,,,51.08,46.04
2013-11-17,7.3818888,0.011811023622047244,,,62.059999999999995,50.0
2013-11-18,8.947744,0.11023622047244094,,,69.08,51.98
2013-11-19,12.303148,0.0,,,51.98,42.08
2013-11-20,7.6055824,0.0,,,44.06,37.04
2013-11-21,2.4606296000000003,0.0,,,48.92,35.96
2013-11-22,3.5790976000000003,0.0,,,60.08,46.94
2013-11-23,12.079454400000001,0.0,,,57.92,35.06
2013-11-24,13.6453096,0.0,,,35.96,25.16
2013-11-25,6.4871144,0.0,,,35.96,22.1
2013-11-26,6.710808,1.3503937007874016,,,57.92,33.98
2013-11-27,12.7505352,1.2283464566929134,,,59.0,31.1
2013-11-28,5.8160336,0.0,,,37.94,28.22
2013-11-29,5.59234,0.0,,,42.08,29.12
2013-11-30,2.9080168,0.0,,,37.94,30.2
2013-12-01,2.6843232,0.0,,,44.06,27.14
2013-12-02,1.118468,0.0,,,44.96,39.92
2013-12-03,2.236936,0.0,,,48.92,39.92
2013-12-04,2.9080168,0.0,,,51.08,39.92
2013-12-05,6.710808,0.0,,,57.02,46.04
2013-12-06,9.171437599999999,0.421259842519685,,,62.059999999999995,39.02
2013-12-07,10.289905599999999,0.20866141732283466,,,42.980000000000004,33.98
2013-12-08,6.9345016,0.46850393700787407,,,33.98,28.22
2013-12-09,4.2501784,0.9291338582677167,,,37.04,33.08
2013-12-10,4.2501784,0.2795275590551181,,,37.94,29.12
2013-12-11,4.2501784,0.0,,,39.92,28.22
2013-12-12,7.158195200000001,0.0,,,35.06,26.240000000000002
2013-12-13,3.8027912,0.0,,,42.980000000000004,26.240000000000002
2013-12-14,5.8160336,0.6614173228346457,,,41.0,33.98
2013-12-15,8.2766632,0.0,,,46.94,33.08
2013-12-16,6.4871144,0.0,,,37.04,31.1
2013-12-17,4.921259200000001,0.01968503937007874,,,37.04,33.08
2013-12-18,4.921259200000001,0.0,,,39.92,29.12
2013-12-19,4.2501784,0.0,,,53.96,28.22
2013-12-20,5.3686464,0.0,,,60.08,44.96
2013-12-21,9.171437599999999,0.0,,,71.96,46.04
2013-12-22,8.5003568,0.4488188976377953,,,71.06,48.02
2013-12-23,8.0529696,0.5393700787401575,,,59.0,41.0
2013-12-24,12.079454400000001,0.0,,,41.0,26.240000000000002
2013-12-25,6.710808,0.0,,,30.2,22.1
2013-12-26,3.355404,0.0,,,44.06,28.22
2013-12-27,2.4606296000000003,0.0,,,48.02,28.22
2013-12-28,3.8027912,0.0,,,53.96,31.1
2013-12-29,5.8160336,1.0708661417322836,,,48.92,41.0
2013-12-30,6.710808,0.0,,,46.04,33.98
2013-12-31,7.158195200000001,0.0,,,44.96,29.12
2014-01-01,5.1449527999999995,0.0,,,42.08,28.22
2014-01-02,5.3686464,0.4881889763779528,,,37.94,30.2
2014-01-03,14.540084,0.01968503937007874,,,30.2,17.240000000000002
2014-01-04,4.921259200000001,0.0,,,33.08,13.100000000000001
2014-01-05,3.8027912,0.03149606299212599,,,48.92,31.1
2014-01-06,12.7505352,0.14960629921259844,,,51.98,11.120000000000001
2014-01-07,10.066212,0.0,,,18.14,5.18
2014-01-08,4.2501784,0.0,,,30.2,11.120000000000001
2014-01-09,3.8027912,0.0,,,35.06,28.22
2014-01-10,2.4606296000000003,0.5708661417322834,,,35.96,31.1
2014-01-11,6.710808,0.4488188976377953,,,55.04,35.06
2014-01-12,6.2634208,0.0,,,51.98,32.0
2014-01-13,6.4871144,0.0,,,53.06,30.2
2014-01-14,3.8027912,0.12992125984251968,,,53.96,33.98
2014-01-15,5.3686464,0.2795275590551181,,,42.08,33.08
2014-01-16,5.3686464,0.01968503937007874,,,39.92,29.12
2014-01-17,4.473872,0.0,,,41.0,29.12
2014-01-18,9.6188248,0.0,,,37.04,23.18
2014-01-19,4.921259200000001,0.0,,,48.02,22.1
2014-01-20,6.4871144,0.0,,,55.04,35.06
2014-01-21,11.4083736,0.4409448818897638,,,37.04,18.14
2014-01-22,12.7505352,0.0,,,19.22,9.14
2014-01-23,7.158195200000001,0.0,,,26.240000000000002,10.220000000000002
2014-01-24,7.829276,0.0,,,22.1,9.14
2014-01-25,9.171437599999999,0.0,,,33.08,21.2
2014-01-26,8.0529696,0.0,,,33.98,20.12
2014-01-27,12.5268416,0.0,,,53.06,22.1
2014-01-28,8.947744,0.011811023622047244,,,23.18,13.100000000000001
2014-01-29,6.710808,0.07086614173228346,,,23.18,12.2
2014-01-30,4.921259200000001,0.0,,,26.240000000000002,11.120000000000001
2014-01-31,3.8027912,0.0,,,37.04,23.18
2014-02-01,4.6975656,0.0,,,41.0,26.240000000000002
2014-02-02,3.355404,0.0,,,48.02,31.1
2014-02-03,10.5135992,1.3818897637795278,,,44.06,33.08
2014-02-04,5.3686464,0.05118110236220473,,,35.06,28.22
2014-02-05,7.829276,0.40944881889763785,,,41.0,31.1
2014-02-06,8.947744,0.0,,,33.98,28.22
2014-02-07,3.355404,0.0,,,37.04,26.240000000000002
2014-02-08,4.473872,0.0,,,31.1,24.26
2014-02-09,3.8027912,0.07086614173228346,,,32.0,23.18
2014-02-10,10.289905599999999,0.0,,,32.0,24.26
2014-02-11,7.158195200000001,0.0,,,30.2,20.12
2014-02-12,7.158195200000001,0.03149606299212599,,,28.22,18.14
2014-02-13,14.0926968,2.1496062992125986,,,37.04,27.14
2014-02-14,6.039727200000001,0.0,,,48.92,31.1
2014-02-15,10.5135992,0.07874015748031496,,,39.02,30.2
2014-02-16,6.039727200000001,0.0,,,37.04,25.16
2014-02-17,8.0529696,0.0,,,32.0,25.16
2014-02-18,6.2634208,0.07086614173228346,,,53.06,29.12
2014-02-19,4.6975656,0.16141732283464566,,,57.92,30.2
2014-02-20,4.921259200000001,0.0,,,48.92,31.1
2014-02-21,4.921259200000001,0.07874015748031496,,,57.92,35.06
2014-02-22,5.1449527999999995,0.0,,,62.059999999999995,31.1
2014-02-23,6.2634208,0.0,,,55.94,39.92
2014-02-24,9.3951312,0.0,,,44.06,30.2
2014-02-25,3.5790976000000003,0.12992125984251968,,,35.06,28.22
2014-02-26,6.4871144,0.05905511811023623,,,35.06,23.18
2014-02-27,14.540084,0.0,,,39.02,22.1
2014-02-28,8.5003568,0.0,,,26.240000000000002,14.18
2014-03-01,6.9345016,0.0,,,37.04,23.18
2014-03-02,4.0264848,0.2519685039370079,,,44.06,35.06
2014-03-03,11.8557608,0.7992125984251969,,,35.06,19.22
2014-03-04,4.6975656,0.0,,,28.22,17.240000000000002
2014-03-05,5.1449527999999995,0.0,,,39.92,23.18
2014-03-06,9.842518400000001,0.0,,,32.0,25.16
2014-03-07,10.066212,0.0,,,39.02,30.2
2014-03-08,4.6975656,0.0,,,62.059999999999995,30.2
2014-03-09,7.6055824,0.0,,,48.02,37.04
2014-03-10,5.8160336,0.0,,,59.0,37.94
2014-03-11,2.6843232,0.0,,,69.08,37.04
2014-03-12,8.947744,0.0905511811023622,,,66.92,33.08
2014-03-13,,0.0,,,33.98,21.92
2014-03-14,12.9742288,0.0,,,48.02,22.1
2014-03-15,7.3818888,0.0,,,64.94,39.92
2014-03-16,7.829276,0.2992125984251969,,,44.06,29.12
2014-03-17,8.7240504,0.38188976377952755,,,31.1,26.240000000000002
2014-03-18,8.0529696,0.0,,,41.0,31.1
2014-03-19,4.0264848,0.25984251968503935,,,42.08,35.06
2014-03-20,8.7240504,0.0,,,57.02,37.94
2014-03-21,3.355404,0.01968503937007874,,,53.06,35.06
2014-03-22,4.921259200000001,0.0,,,69.08,37.04
2014-03-23,9.6188248,0.0,,,48.92,35.06
2014-03-24,8.947744,0.0,,,35.96,26.240000000000002
2014-03-25,6.4871144,0.1889763779527559,,,37.04,28.22
2014-03-26,13.197922400000001,0.0,,,35.96,30.2
2014-03-27,10.5135992,0.0,,,42.08,25.16
2014-03-28,9.171437599999999,0.03149606299212599,,,66.92,39.92
2014-03-29,4.921259200000001,1.141732283464567,,,57.02,46.04
2014-03-30,14.316390400000001,1.1811023622047245,,,51.98,35.96
2014-03-31,13.421616,0.011811023622047244,,,62.059999999999995,39.92
2014-04-01,8.5003568,0.0,,,55.04,41.0
2014-04-02,3.5790976000000003,0.0,,,59.0,42.08
2014-04-03,4.0264848,0.0,,,60.980000000000004,46.04
2014-04-04,7.6055824,0.01968503937007874,,,53.96,46.94
2014-04-05,9.6188248,0.0,,,55.94,44.96
2014-04-06,5.8160336,0.0,,,51.98,35.96
2014-04-07,6.2634208,0.33070866141732286,,,53.96,41.0
2014-04-08,8.5003568,0.0984251968503937,,,64.04,46.04
2014-04-09,6.4871144,0.0,,,64.04,42.980000000000004
2014-04-10,10.289905599999999,0.0,,,64.94,41.0
2014-04-11,7.6055824,0.011811023622047244,,,73.94,51.98
2014-04-12,6.9345016,0.0,,,66.02,51.98
2014-04-13,11.4083736,0.0,,,73.94,51.98
2014-04-14,12.9742288,0.0,,,71.96,59.0
2014-04-15,16.5533264,0.7716535433070867,,,64.04,39.02
2014-04-16,12.079454400000001,0.0,,,46.94,35.06
2014-04-17,9.3951312,0.0,,,50.0,39.92
2014-04-18,4.0264848,0.0,,,51.08,39.92
2014-04-19,4.0264848,0.0,,,64.94,42.980000000000004
2014-04-20,8.2766632,0.0,,,59.0,44.96
2014-04-21,4.921259200000001,0.0,,,62.959999999999994,42.980000000000004
2014-04-22,6.710808,0.03937007874015748,,,71.96,50.0
2014-04-23,14.9874712,0.0,,,60.08,46.94
2014-04-24,7.158195200000001,0.0,,,62.959999999999994,44.06
2014-04-25,8.7240504,0.421259842519685,,,64.94,44.96
2014-04-26,11.18468,0.0,,,75.92,51.98
2014-04-27,7.829276,0.0,,,62.959999999999994,50.0
2014-04-28,8.0529696,0.2204724409448819,,,57.92,50.0
2014-04-29,12.5268416,1.188976377952756,,,51.98,48.92
2014-04-30,10.5135992,2.3110236220472444,,,64.94,50.0
2014-05-01,8.0529696,0.05118110236220473,,,71.96,57.02
2014-05-02,5.8160336,0.0,,,69.98,53.96
2014-05-03,4.6975656,0.0,,,66.92,53.06
2014-05-04,8.2766632,0.0,,,75.02,51.08
2014-05-05,7.829276,0.0,,,66.02,48.02
2014-05-06,4.921259200000001,0.01968503937007874,,,64.94,51.08
2014-05-07,7.3818888,0.12992125984251968,,,62.059999999999995,55.04
2014-05-08,4.473872,0.0,,,71.06,57.92
2014-05-09,4.473872,0.0,,,68.0,57.92
2014-05-10,5.59234,0.01968503937007874,,,78.98,62.959999999999994
2014-05-11,5.1449527999999995,0.0,,,73.94,60.980000000000004
2014-05-12,6.039727200000001,0.16141732283464566,,,80.96,62.059999999999995
2014-05-13,6.4871144,0.0,,,82.94,59.0
2014-05-14,6.710808,0.0,,,66.92,57.92
2014-05-15,12.9742288,0.0,,,78.98,62.959999999999994
2014-05-16,10.960986400000001,0.6889763779527559,,,71.06,57.02
2014-05-17,5.8160336,0.0,,,66.92,51.98
2014-05-18,7.158195200000001,0.0,,,66.02,51.08
2014-05-19,4.921259200000001,0.0,,,71.96,48.92
2014-05-20,6.2634208,0.0,,,73.04,55.04
2014-05-21,4.2501784,0.011811023622047244,,,71.96,62.959999999999994
2014-05-22,4.6975656,0.31102362204724415,,,80.06,64.94
2014-05-23,10.5135992,0.0,,,75.92,60.08
2014-05-24,6.9345016,0.0,,,73.94,57.02
2014-05-25,4.921259200000001,0.0,,,75.92,57.92
2014-05-26,3.8027912,0.0,,,84.91999999999999,62.059999999999995
2014-05-27,5.1449527999999995,0.25984251968503935,,,89.06,68.0
2014-05-28,7.829276,0.011811023622047244,,,80.06,59.0
2014-05-29,7.6055824,1.110236220472441,,,59.0,55.94
2014-05-30,4.6975656,0.0,,,68.0,57.02
2014-05-31,8.5003568,0.0,,,75.02,60.08
2014-06-01,6.710808,0.0,,,73.04,55.04
2014-06-02,7.3818888,0.0,,,75.02,57.02
2014-06-03,4.2501784,0.05905511811023623,,,80.06,64.04
2014-06-04,5.1449527999999995,0.07874015748031496,,,80.96,69.08
2014-06-05,7.829276,0.07874015748031496,,,78.08,64.04
2014-06-06,5.59234,0.0,,,75.92,60.08
2014-06-07,3.355404,0.0,,,78.98,60.08
2014-06-08,8.947744,0.0,,,80.96,64.04
2014-06-09,7.6055824,0.07874015748031496,,,80.06,69.08
2014-06-10,4.0264848,0.05905511811023623,,,82.04,73.04
2014-06-11,9.171437599999999,0.3582677165354331,,,80.06,69.08
2014-06-12,9.171437599999999,1.8385826771653546,,,73.94,69.08
2014-06-13,6.039727200000001,0.38188976377952755,,,80.96,69.98
2014-06-14,10.066212,0.0,,,73.94,64.94
2014-06-15,5.1449527999999995,0.0,,,75.92,59.0
2014-06-16,5.1449527999999995,0.0,,,84.02,64.04
2014-06-17,5.8160336,0.0,,,89.96000000000001,73.04
2014-06-18,6.039727200000001,0.0,,,93.02,78.08
2014-06-19,4.921259200000001,0.6496062992125985,,,80.96,69.08
2014-06-20,5.1449527999999995,0.0,,,80.06,68.0
2014-06-21,4.6975656,0.0,,,73.04,68.0
2014-06-22,5.59234,0.011811023622047244,,,77.0,66.92
2014-06-23,8.7240504,0.0,,,80.06,66.92
2014-06-24,10.066212,0.0,,,80.96,68.0
2014-06-25,10.289905599999999,0.5590551181102362,,,84.91999999999999,71.06
2014-06-26,5.1449527999999995,0.0,,,84.91999999999999,71.96
2014-06-27,8.5003568,0.0,,,80.06,71.96
2014-06-28,4.921259200000001,0.0,,,80.96,68.0
2014-06-29,4.473872,0.0,,,82.04,64.94
2014-06-30,8.7240504,0.0,,,82.94,71.06
2014-07-01,11.18468,0.0,,,87.08000000000001,73.94
2014-07-02,7.6055824,0.14960629921259844,,,89.06,75.92
2014-07-03,5.59234,0.01968503937007874,,,87.98,73.94
2014-07-04,13.6453096,0.0,,,78.98,69.08
2014-07-05,6.710808,0.0,,,80.06,62.959999999999994
2014-07-06,7.6055824,0.0,,,84.91999999999999,64.94
2014-07-07,6.039727200000001,0.0,,,91.94,73.04
2014-07-08,7.3818888,0.27165354330708663,,,93.02,71.06
2014-07-09,3.8027912,0.0984251968503937,,,84.91999999999999,71.96
2014-07-10,4.0264848,0.03149606299212599,,,80.96,71.06
2014-07-11,5.8160336,0.0,,,82.94,69.98
2014-07-12,9.171437599999999,0.0,,,84.91999999999999,71.96
2014-07-13,8.5003568,0.03937007874015748,,,91.03999999999999,73.94
2014-07-14,5.8160336,0.46062992125984253,,,87.08000000000001,75.02
2014-07-15,5.59234,1.3188976377952757,,,84.91999999999999,73.04
2014-07-16,5.8160336,0.0,,,80.06,66.92
2014-07-17,5.3686464,0.0,,,80.06,64.94
2014-07-18,3.8027912,0.0,,,80.96,66.02
2014-07-19,5.59234,0.0,,,78.08,71.96
2014-07-20,7.158195200000001,0.0,,,80.06,71.96
2014-07-21,5.8160336,0.0,,,80.06,71.06
2014-07-22,6.4871144,0.0,,,82.94,71.96
2014-07-23,7.158195200000001,0.0,,,89.06,73.04
2014-07-24,5.8160336,0.011811023622047244,,,78.98,71.96
2014-07-25,6.9345016,0.0,,,80.06,66.02
2014-07-26,5.8160336,0.0984251968503937,,,82.04,69.98
2014-07-27,6.039727200000001,0.01968503937007874,,,84.91999999999999,73.94
2014-07-28,9.3951312,0.0,,,84.02,69.98
2014-07-29,6.710808,0.0,,,75.02,62.959999999999994
2014-07-30,5.59234,0.0,,,77.0,59.0
2014-07-31,6.2634208,0.0,,,82.94,64.94
2014-08-01,7.3818888,0.07874015748031496,,,80.06,68.0
2014-08-02,8.0529696,0.11811023622047245,,,77.0,66.92
2014-08-03,6.2634208,0.3188976377952756,,,78.08,68.0
2014-08-04,4.0264848,0.0,,,80.06,66.02
2014-08-05,3.8027912,0.0,,,84.91999999999999,68.0
2014-08-06,4.0264848,0.0,,,80.96,69.08
2014-08-07,5.1449527999999995,0.0,,,82.04,68.0
2014-08-08,4.2501784,0.0,,,78.08,66.02
2014-08-09,3.5790976000000003,0.0,,,80.96,68.0
2014-08-10,4.0264848,0.0,,,82.94,68.0
2014-08-11,9.6188248,0.07086614173228346,,,80.96,66.92
2014-08-12,12.303148,3.2716535433070866,,,78.08,73.04
2014-08-13,8.5003568,0.0,,,82.04,69.08
2014-08-14,5.59234,0.0,,,80.96,60.08
2014-08-15,4.921259200000001,0.0,,,77.0,59.0
2014-08-16,4.0264848,0.0,,,78.98,66.02
2014-08-17,3.355404,0.0,,,86.0,68.0
2014-08-18,4.921259200000001,0.0,,,78.98,69.08
2014-08-19,6.710808,0.0,,,80.96,71.06
2014-08-20,6.710808,0.0,,,82.04,68.0
2014-08-21,4.0264848,0.0,,,82.04,71.96
2014-08-22,6.710808,0.0,,,78.98,73.04
2014-08-23,6.9345016,0.14960629921259844,,,73.04,69.98
2014-08-24,5.3686464,0.0,,,78.08,68.0
2014-08-25,3.355404,0.0,,,80.06,66.92
2014-08-26,3.355404,0.0,,,84.02,66.02
2014-08-27,4.473872,0.0,,,84.02,66.02
2014-08-28,8.5003568,0.0,,,82.04,66.02
2014-08-29,7.3818888,0.0,,,75.92,64.04
2014-08-30,10.066212,0.0,,,80.96,69.08
2014-08-31,7.3818888,0.38188976377952755,,,89.06,73.94
2014-09-01,3.5790976000000003,0.0,,,86.0,73.94
2014-09-02,4.0264848,0.12992125984251968,,,91.03999999999999,75.02
2014-09-03,3.355404,0.01968503937007874,,,82.04,71.06
2014-09-04,6.4871144,0.0,,,84.02,69.98
2014-09-05,6.9345016,0.0,,,86.0,73.94
2014-09-06,5.1449527999999995,0.2795275590551181,,,91.94,71.96
2014-09-07,6.9345016,0.0,,,78.08,69.98
2014-09-08,8.5003568,0.0,,,73.94,69.98
2014-09-09,7.6055824,0.0,,,77.0,69.08
2014-09-10,7.158195200000001,0.0,,,78.98,68.0
2014-09-11,6.039727200000001,0.0,,,87.08000000000001,71.06
2014-09-12,8.0529696,0.0,,,75.02,66.92
2014-09-13,6.039727200000001,0.2283464566929134,,,69.98,60.08
2014-09-14,6.039727200000001,0.0,,,68.0,57.02
2014-09-15,5.1449527999999995,0.0,,,69.98,57.02
2014-09-16,6.039727200000001,0.0,,,75.92,62.059999999999995
2014-09-17,4.2501784,0.0,,,71.06,60.08
2014-09-18,2.4606296000000003,0.20078740157480315,,,73.94,60.980000000000004
2014-09-19,7.6055824,0.0,,,73.04,60.980000000000004
2014-09-20,6.9345016,0.0,,,77.0,64.04
2014-09-21,4.921259200000001,0.05905511811023623,,,78.08,62.959999999999994
2014-09-22,10.066212,0.0,,,73.04,60.08
2014-09-23,5.8160336,0.0,,,68.0,51.08
2014-09-24,9.171437599999999,0.03149606299212599,,,71.06,57.92
2014-09-25,12.5268416,0.7283464566929134,,,66.02,62.059999999999995
2014-09-26,4.473872,0.0,,,73.04,60.08
2014-09-27,3.355404,0.0,,,78.08,57.92
2014-09-28,2.9080168,0.0,,,75.92,57.92
2014-09-29,,0.0,,,71.96,64.04
2014-09-30,5.1449527999999995,0.03937007874015748,,,73.94,64.94
2014-10-01,4.2501784,0.0,,,73.04,64.04
2014-10-02,4.2501784,0.0,,,71.96,60.08
2014-10-03,11.18468,0.0905511811023622,,,71.06,60.08
2014-10-04,9.171437599999999,0.11811023622047245,,,71.06,46.94
2014-10-05,4.2501784,0.0,,,62.059999999999995,42.08
2014-10-06,10.066212,0.0,,,69.98,48.02
2014-10-07,8.2766632,0.2283464566929134,,,71.06,60.08
2014-10-08,5.3686464,0.0,,,75.02,57.02
2014-10-09,4.473872,0.0,,,71.06,51.08
2014-10-10,4.473872,0.03937007874015748,,,64.04,53.96
2014-10-11,6.9345016,0.5118110236220472,,,57.92,53.96
2014-10-12,6.9345016,0.0,,,62.959999999999994,53.96
2014-10-13,6.710808,0.07086614173228346,,,66.92,60.08
2014-10-14,12.079454400000001,0.0,,,75.92,64.94
2014-10-15,9.171437599999999,1.0196850393700787,,,75.02,62.959999999999994
2014-10-16,3.355404,0.0,,,66.02,59.0
2014-10-17,5.1449527999999995,0.0,,,73.04,55.04
2014-10-18,8.0529696,0.0,,,69.98,51.98
2014-10-19,9.171437599999999,0.0,,,59.0,44.96
2014-10-20,6.039727200000001,0.0,,,64.94,41.0
2014-10-21,4.473872,0.16929133858267717,,,66.02,53.06
2014-10-22,14.316390400000001,0.5905511811023623,,,57.92,55.04
2014-10-23,10.5135992,0.0,,,62.059999999999995,53.96
2014-10-24,8.2766632,0.0,,,68.0,53.96
2014-10-25,4.921259200000001,0.0,,,71.06,46.04
2014-10-26,7.6055824,0.0,,,68.0,53.06
2014-10-27,4.2501784,0.0,,,66.92,44.96
2014-10-28,5.8160336,0.0,,,73.04,53.96
2014-10-29,4.921259200000001,0.0,,,69.98,48.92
2014-10-30,5.8160336,0.0,,,59.0,46.04
2014-10-31,5.3686464,0.0,,,55.04,48.92
2014-11-01,15.658552,0.12992125984251968,,,51.98,48.02
2014-11-02,18.7902624,0.01968503937007874,,,51.98,44.06
2014-11-03,5.59234,0.0,,,60.08,41.0
2014-11-04,5.3686464,0.0,,,62.959999999999994,44.06
2014-11-05,1.7895488000000002,0.03937007874015748,,,60.980000000000004,51.08
2014-11-06,5.8160336,0.6299212598425197,,,64.94,51.08
2014-11-07,11.18468,0.0,,,55.04,39.92
2014-11-08,5.1449527999999995,0.0,,,51.98,33.08
2014-11-09,2.0132424,0.0,,,57.02,41.0
2014-11-10,3.355404,0.0,,,60.08,39.92
2014-11-11,3.5790976000000003,0.0,,,60.980000000000004,44.06
2014-11-12,7.6055824,0.0,,,66.92,46.04
2014-11-13,8.5003568,0.05118110236220473,,,46.04,35.96
2014-11-14,10.5135992,0.0,,,42.08,35.06
2014-11-15,5.1449527999999995,0.0,,,44.06,31.1
2014-11-16,3.8027912,0.011811023622047244,,,46.94,33.08
2014-11-17,6.039727200000001,0.8110236220472442,,,50.0,42.08
2014-11-18,11.4083736,0.0,,,42.980000000000004,24.26
2014-11-19,7.6055824,0.0,,,37.94,22.1
2014-11-20,8.7240504,0.0,,,53.06,35.06
2014-11-21,9.6188248,0.0,,,37.04,27.14
2014-11-22,5.1449527999999995,0.0,,,48.92,23.18
2014-11-23,4.921259200000001,0.05118110236220473,,,51.08,39.02
2014-11-24,11.4083736,0.3582677165354331,,,71.06,50.0
2014-11-25,4.2501784,0.0,,,68.0,46.04
2014-11-26,9.171437599999999,1.1692913385826773,,,48.02,35.06
2014-11-27,4.921259200000001,0.0,,,44.06,33.98
2014-11-28,7.6055824,0.0,,,39.92,29.12
2014-11-29,8.5003568,0.0,,,44.96,29.12
2014-11-30,6.710808,0.0,,,60.08,41.0
2014-12-01,8.5003568,0.2204724409448819,,,66.92,46.04
2014-12-02,6.710808,0.3897637795275591,,,46.04,35.96
2014-12-03,5.3686464,0.03149606299212599,,,51.98,37.04
2014-12-04,2.9080168,0.0,,,44.96,33.08
2014-12-05,1.3421616,0.011811023622047244,,,42.08,39.92
2014-12-06,7.3818888,0.5905511811023623,,,48.02,41.0
2014-12-07,13.197922400000001,0.011811023622047244,,,46.04,37.94
2014-12-08,10.066212,0.0,,,37.94,32.0
2014-12-09,12.303148,0.5708661417322834,,,46.04,35.06
2014-12-10,13.8690032,0.0,,,48.92,39.02
2014-12-11,9.171437599999999,0.011811023622047244,,,39.92,33.08
2014-12-12,8.947744,0.0,,,42.08,35.96
