date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2002-12-14,5.8160336,0.0,,,75.02,46.94
2002-12-15,10.960986400000001,0.0,,,78.98,60.08
2002-12-16,10.960986400000001,0.0,,,80.06,60.08
2002-12-17,14.0926968,0.0,,,78.98,59.0
2002-12-18,21.698279199999998,0.0,,,80.06,69.08
2002-12-19,13.8690032,0.0,,,75.02,55.94
2002-12-20,5.59234,0.0,,,69.08,42.08
2002-12-21,15.434858400000001,0.0,,,77.0,48.02
2002-12-22,9.3951312,0.0,,,78.98,55.04
2002-12-23,19.9087304,0.0,,,80.06,69.08
2002-12-24,12.5268416,0.0,,,69.98,48.92
2002-12-25,8.0529696,0.0,,,60.08,44.96
2002-12-26,7.3818888,0.1889763779527559,,,64.04,55.04
2002-12-27,9.842518400000001,0.0,,,62.059999999999995,53.06
2002-12-28,7.3818888,0.011811023622047244,,,71.96,55.94
2002-12-29,16.1059392,0.0,,,78.98,64.04
2002-12-30,20.3561176,0.0,,,78.08,62.959999999999994
2002-12-31,12.303148,0.0,,,78.08,48.02
2003-01-01,8.2766632,0.0,0.0,0.0,75.92,48.02
2003-01-02,10.960986400000001,0.0,0.0,0.0,64.04,42.08
2003-01-03,4.6975656,0.0,0.0,0.0,68.0,37.04
2003-01-04,5.1449527999999995,0.0,0.0,0.0,73.04,42.08
2003-01-05,5.8160336,0.0,0.0,0.0,78.08,51.08
2003-01-06,9.171437599999999,0.0,0.0,0.0,75.02,59.0
2003-01-07,7.829276,0.0,0.0,0.0,69.98,55.94
2003-01-08,5.3686464,0.0,0.0,0.0,71.96,48.92
2003-01-09,12.5268416,0.0,0.0,0.0,78.08,55.94
2003-01-10,9.842518400000001,0.011811023622047244,0.0,0.0,68.0,55.94
2003-01-11,6.710808,0.3582677165354331,0.0,0.0,64.04,53.96
2003-01-12,12.7505352,0.20078740157480315,0.0,0.0,66.02,48.02
2003-01-13,10.066212,0.0,0.0,0.0,55.94,44.96
2003-01-14,4.2501784,0.0,0.0,0.0,62.959999999999994,41.0
2003-01-15,8.0529696,0.0,0.0,0.0,71.96,44.96
2003-01-16,9.842518400000001,0.0,0.0,0.0,69.98,48.92
2003-01-17,9.3951312,0.0,0.0,0.0,55.94,37.04
2003-01-18,8.5003568,0.0,0.0,0.0,62.059999999999995,41.0
2003-01-19,9.3951312,0.0,0.0,0.0,73.04,50.0
2003-01-20,15.8822456,0.0,0.0,0.0,78.08,60.08
2003-01-21,17.4481008,0.0,0.0,0.0,78.98,64.04
2003-01-22,11.4083736,0.0,0.0,0.0,77.0,57.92
2003-01-23,13.197922400000001,0.0,0.0,0.0,59.0,44.96
2003-01-24,8.7240504,0.05118110236220473,0.0,0.0,53.96,48.02
2003-01-25,7.158195200000001,0.05905511811023623,0.0,0.0,55.94,48.02
2003-01-26,11.18468,0.011811023622047244,0.0,0.0,53.96,46.94
2003-01-27,10.960986400000001,0.0,0.0,0.0,53.06,46.94
2003-01-28,8.0529696,0.0,0.0,0.0,73.94,51.08
2003-01-29,8.5003568,0.0,0.0,0.0,78.08,57.02
2003-01-30,9.3951312,0.0,0.0,0.0,69.08,53.06
2003-01-31,4.2501784,0.0,0.0,0.0,75.92,50.0
2003-02-01,6.4871144,0.0,,,75.02,57.92
2003-02-02,14.9874712,0.0,,,77.0,60.08
2003-02-03,15.434858400000001,0.0,,,82.94,62.959999999999994
2003-02-04,10.960986400000001,0.0,,,66.02,51.98
2003-02-05,7.6055824,0.0,,,71.96,53.06
2003-02-06,11.18468,0.0,,,75.92,57.02
2003-02-07,14.540084,0.2283464566929134,,,57.92,42.980000000000004
2003-02-08,12.303148,0.07086614173228346,,,48.02,42.980000000000004
2003-02-09,8.2766632,0.01968503937007874,,,57.92,46.04
2003-02-10,6.2634208,0.0,,,71.06,39.92
2003-02-11,7.3818888,0.0,,,73.04,48.02
2003-02-12,10.289905599999999,0.0,,,80.96,62.959999999999994
2003-02-13,17.0007136,0.0,,,80.96,66.92
2003-02-14,18.342875199999998,0.0,,,80.06,68.0
2003-02-15,8.0529696,0.05905511811023623,,,80.96,62.059999999999995
2003-02-16,12.303148,0.0,,,64.94,46.04
2003-02-17,6.9345016,0.0,,,68.0,41.0
2003-02-18,14.9874712,0.0,,,77.0,53.06
2003-02-19,16.3296328,0.0,,,78.08,66.92
2003-02-20,13.6453096,0.0,,,78.08,68.0
2003-02-21,14.540084,0.0,,,73.04,59.0
2003-02-22,10.066212,0.0,,,78.08,51.98
2003-02-23,16.77702,0.0,,,78.98,51.08
2003-02-24,13.197922400000001,0.11811023622047245,,,75.92,50.0
2003-02-25,14.9874712,0.011811023622047244,,,50.0,35.06
2003-02-26,8.0529696,0.011811023622047244,,,46.94,39.02
2003-02-27,8.0529696,0.03149606299212599,,,57.92,44.06
2003-02-28,6.710808,0.0,,,68.0,46.94
2003-03-01,9.3951312,0.0,,,78.98,66.02
2003-03-02,9.171437599999999,0.0,,,78.98,66.02
2003-03-03,11.8557608,0.011811023622047244,,,73.94,55.94
2003-03-04,6.039727200000001,0.0,,,71.06,53.06
2003-03-05,8.947744,0.0,,,78.08,64.04
2003-03-06,10.289905599999999,0.0,,,69.98,55.04
2003-03-07,6.4871144,0.0,,,73.94,55.94
2003-03-08,9.3951312,0.0,,,80.06,57.92
2003-03-09,7.6055824,0.0,,,78.08,62.959999999999994
2003-03-10,7.158195200000001,0.0,,,73.94,62.959999999999994
2003-03-11,10.7372928,0.0,,,75.92,66.92
2003-03-12,12.079454400000001,0.0,,,84.91999999999999,68.0
2003-03-13,8.947744,0.0,,,84.91999999999999,69.98
2003-03-14,6.2634208,0.0,,,78.08,66.92
2003-03-15,7.6055824,0.2795275590551181,,,78.98,62.059999999999995
2003-03-16,4.6975656,0.0,,,78.08,57.92
2003-03-17,6.039727200000001,0.0,,,87.08000000000001,57.92
2003-03-18,11.18468,0.0,,,87.98,59.0
2003-03-19,5.59234,0.0,,,84.91999999999999,53.96
2003-03-20,7.829276,0.0,,,82.94,53.96
2003-03-21,7.3818888,0.0,,,77.0,51.08
2003-03-22,8.5003568,0.11811023622047245,,,75.92,62.059999999999995
2003-03-23,7.158195200000001,0.0,,,77.0,57.02
2003-03-24,15.434858400000001,0.0,,,80.06,55.94
2003-03-25,13.8690032,0.0,,,80.96,64.94
2003-03-26,10.7372928,0.14960629921259844,,,80.06,57.02
2003-03-27,13.197922400000001,0.0,,,80.96,53.06
2003-03-28,18.566568800000002,0.0,,,84.91999999999999,62.959999999999994
2003-03-29,14.7637776,0.0,,,64.94,51.08
2003-03-30,9.3951312,0.0,,,66.92,42.980000000000004
2003-03-31,12.079454400000001,0.0,,,75.02,44.06
2003-04-01,15.658552,0.0,0.0,0.0,78.08,55.04
2003-04-02,16.1059392,0.0,0.0,0.0,80.06,60.980000000000004
2003-04-03,17.6717944,0.0,0.0,0.0,82.94,68.0
2003-04-04,13.421616,0.0,0.0,0.0,84.91999999999999,69.08
2003-04-05,10.7372928,0.0,0.0,0.0,86.0,69.98
2003-04-06,13.8690032,0.0,0.0,0.0,89.06,73.94
2003-04-07,7.158195200000001,0.0,0.0,0.0,82.94,73.04
2003-04-08,11.6320672,0.2204724409448819,0.0,0.0,75.02,59.0
2003-04-09,8.947744,0.0,0.0,0.0,69.08,51.08
2003-04-10,5.1449527999999995,0.0,0.0,0.0,73.94,46.94
2003-04-11,9.171437599999999,0.14173228346456693,0.0,0.0,78.98,59.0
2003-04-12,10.066212,0.0,0.0,0.0,80.96,59.0
2003-04-13,12.5268416,0.0,0.0,0.0,82.04,64.04
2003-04-14,13.197922400000001,0.0,0.0,0.0,82.94,64.04
2003-04-15,17.895488,0.0,0.0,0.0,82.04,69.98
2003-04-16,11.8557608,0.0,0.0,0.0,80.96,64.94
2003-04-17,8.5003568,0.0,0.0,0.0,87.08000000000001,66.92
2003-04-18,17.2244072,0.0,0.0,0.0,86.0,71.06
2003-04-19,17.895488,0.0,0.0,0.0,84.91999999999999,73.94
2003-04-20,7.829276,0.03149606299212599,0.0,0.0,78.98,73.04
2003-04-21,7.6055824,0.0,0.0,0.0,78.98,71.96
2003-04-22,11.4083736,0.0,0.0,0.0,84.91999999999999,69.98
2003-04-23,18.1191816,0.0,0.0,0.0,86.0,73.94
2003-04-24,10.7372928,0.0,0.0,0.0,96.08000000000001,73.04
2003-04-25,7.3818888,0.0,0.0,0.0,98.06,71.96
2003-04-26,7.6055824,0.0,0.0,0.0,84.91999999999999,68.0
2003-04-27,11.6320672,0.0,0.0,0.0,87.08000000000001,66.92
2003-04-28,11.18468,0.0,0.0,0.0,80.06,71.96
2003-04-29,8.947744,0.01968503937007874,0.0,0.0,84.91999999999999,73.94
2003-04-30,10.289905599999999,0.0,0.0,0.0,86.0,73.04
2003-05-01,14.0926968,0.0,,,89.96000000000001,75.02
2003-05-02,10.5135992,0.0,,,87.98,75.92
2003-05-03,10.7372928,0.0,,,87.98,75.92
2003-05-04,20.803504800000002,0.0,,,93.91999999999999,77.0
2003-05-05,21.250892,0.0,,,93.91999999999999,78.08
2003-05-06,17.2244072,0.0,,,93.02,75.92
2003-05-07,14.0926968,0.0,,,93.02,77.0
2003-05-08,19.685036800000002,0.0,,,93.02,78.08
2003-05-09,19.013956,0.0,,,91.03999999999999,78.08
2003-05-10,19.9087304,0.0,,,93.02,78.08
2003-05-11,11.4083736,0.0,,,91.94,77.0
2003-05-12,11.18468,0.0,,,93.02,77.0
2003-05-13,14.7637776,0.0,,,89.96000000000001,75.92
2003-05-14,17.895488,0.0,,,89.96000000000001,77.0
2003-05-15,19.013956,0.0,,,91.94,77.0
2003-05-16,19.685036800000002,0.0,,,93.91999999999999,77.0
2003-05-17,9.3951312,0.0,,,95.0,77.0
2003-05-18,8.2766632,0.0,,,91.94,75.02
2003-05-19,12.7505352,0.0,,,91.94,75.92
2003-05-20,8.5003568,0.0,,,89.96000000000001,75.92
2003-05-21,8.5003568,0.0,,,87.98,71.96
2003-05-22,7.158195200000001,0.0,,,89.96000000000001,73.04
2003-05-23,6.710808,0.0,,,89.96000000000001,71.06
2003-05-24,9.3951312,0.0,,,91.03999999999999,69.08
2003-05-25,13.197922400000001,0.0,,,91.03999999999999,73.04
2003-05-26,9.3951312,0.0,,,89.96000000000001,75.02
2003-05-27,9.171437599999999,0.05118110236220473,,,87.98,71.96
2003-05-28,8.5003568,0.14173228346456693,,,87.98,75.02
2003-05-29,5.59234,0.0,,,91.03999999999999,69.98
2003-05-30,7.829276,0.0,,,95.0,69.08
2003-05-31,12.7505352,0.0,,,93.91999999999999,71.96
2003-06-01,11.8557608,0.0,,,93.02,75.92
2003-06-02,12.9742288,0.0,,,93.91999999999999,78.08
2003-06-03,12.303148,0.0,,,93.91999999999999,78.08
2003-06-04,9.3951312,0.12992125984251968,,,93.91999999999999,78.08
2003-06-05,9.171437599999999,1.2401574803149606,,,89.06,75.92
2003-06-06,6.9345016,0.0,,,93.02,75.02
2003-06-07,7.158195200000001,0.0,,,91.94,73.04
2003-06-08,8.0529696,0.0,,,93.02,73.04
2003-06-09,11.18468,0.0,,,93.02,78.08
2003-06-10,14.9874712,0.0,,,93.02,80.06
2003-06-11,17.2244072,0.0,,,93.02,80.96
2003-06-12,19.461343199999998,0.0,,,93.02,80.96
2003-06-13,17.4481008,0.0,,,93.91999999999999,80.06
2003-06-14,9.3951312,0.2992125984251969,,,91.03999999999999,73.94
2003-06-15,6.9345016,1.4094488188976377,,,89.96000000000001,69.08
2003-06-16,5.59234,0.0,,,89.96000000000001,71.06
2003-06-17,5.3686464,0.0,,,91.94,73.04
2003-06-18,4.473872,0.0,,,91.94,73.04
2003-06-19,5.59234,0.0,,,91.03999999999999,73.94
2003-06-20,4.6975656,0.0,,,91.94,73.04
2003-06-21,8.947744,0.0,,,93.91999999999999,75.92
2003-06-22,10.289905599999999,0.011811023622047244,,,93.02,78.08
2003-06-23,13.8690032,0.0,,,91.94,80.06
2003-06-24,14.0926968,0.0,,,93.02,78.98
2003-06-25,12.7505352,0.0,,,91.94,78.08
2003-06-26,10.289905599999999,0.0,,,93.02,78.08
2003-06-27,6.039727200000001,0.0,,,87.98,77.0
2003-06-28,5.59234,0.12992125984251968,,,91.03999999999999,73.94
2003-06-29,3.1317104,0.01968503937007874,,,87.08000000000001,75.02
2003-06-30,6.2634208,0.0,,,93.91999999999999,75.02
2003-07-01,5.3686464,0.0,,,96.08000000000001,73.94
2003-07-02,7.829276,0.07086614173228346,,,91.03999999999999,75.02
2003-07-03,8.7240504,0.16929133858267717,,,91.03999999999999,73.94
2003-07-04,7.6055824,0.3582677165354331,,,86.0,73.94
2003-07-05,13.197922400000001,0.0,,,91.03999999999999,80.06
2003-07-06,12.303148,0.01968503937007874,,,91.03999999999999,77.0
2003-07-07,8.5003568,0.421259842519685,,,87.08000000000001,75.02
2003-07-08,7.829276,0.8503937007874017,,,87.98,73.94
2003-07-09,10.066212,0.0,,,89.96000000000001,75.92
2003-07-10,10.7372928,0.0,,,91.03999999999999,77.0
2003-07-11,7.158195200000001,0.0,,,91.03999999999999,73.94
2003-07-12,5.59234,0.0,,,91.94,73.94
2003-07-13,7.6055824,0.0,,,91.03999999999999,75.02
2003-07-14,7.6055824,0.0,,,93.02,73.94
2003-07-15,11.4083736,0.0,,,96.98,75.02
2003-07-16,12.7505352,0.0984251968503937,,,91.94,77.0
2003-07-17,6.710808,0.07874015748031496,,,91.03999999999999,73.94
2003-07-18,4.0264848,0.03149606299212599,,,91.03999999999999,73.04
2003-07-19,6.9345016,0.46062992125984253,,,89.96000000000001,71.96
2003-07-20,8.947744,0.0,,,91.94,73.94
2003-07-21,11.8557608,0.0,,,91.94,75.02
2003-07-22,14.0926968,0.0,,,93.02,78.98
2003-07-23,13.421616,0.0,,,93.02,78.08
2003-07-24,11.18468,0.0,,,93.91999999999999,77.0
2003-07-25,10.960986400000001,0.011811023622047244,,,93.91999999999999,77.0
2003-07-26,10.289905599999999,0.011811023622047244,,,93.02,78.08
2003-07-27,8.5003568,0.0,,,93.02,77.0
2003-07-28,7.158195200000001,0.0,,,93.02,77.0
2003-07-29,9.6188248,0.0,,,104.0,77.0
2003-07-30,12.079454400000001,0.0,,,95.0,78.08
2003-07-31,10.289905599999999,0.0,,,96.08000000000001,78.08
2003-08-01,12.303148,0.0,,,93.91999999999999,75.92
2003-08-02,14.540084,0.0,,,96.08000000000001,73.04
2003-08-03,14.0926968,0.0,,,95.0,78.08
2003-08-04,12.9742288,0.0,,,95.0,77.0
2003-08-05,12.9742288,0.0,,,91.94,78.98
2003-08-06,10.960986400000001,0.0,,,96.08000000000001,77.0
2003-08-07,10.5135992,0.0,,,98.96000000000001,78.08
2003-08-08,9.3951312,0.0,,,98.96000000000001,77.0
2003-08-09,10.5135992,0.0,,,98.06,77.0
2003-08-10,9.3951312,0.0,,,95.0,77.0
2003-08-11,6.4871144,0.0,,,96.98,75.02
2003-08-12,5.59234,0.07874015748031496,,,98.06,73.94
2003-08-13,6.710808,0.0,,,93.91999999999999,73.04
2003-08-14,5.59234,1.0,,,84.02,71.96
2003-08-15,10.7372928,0.38188976377952755,,,91.94,73.94
2003-08-16,16.77702,0.7598425196850395,,,86.0,75.92
2003-08-17,5.1449527999999995,0.0,,,91.94,73.94
2003-08-18,8.7240504,0.0,,,91.94,75.92
2003-08-19,8.5003568,0.0,,,91.94,75.92
2003-08-20,8.947744,0.0,,,91.94,77.0
2003-08-21,8.7240504,0.0,,,91.03999999999999,75.92
2003-08-22,6.4871144,0.07874015748031496,,,91.03999999999999,75.02
2003-08-23,5.3686464,0.0,,,91.03999999999999,73.94
2003-08-24,4.6975656,0.27165354330708663,,,89.96000000000001,75.02
2003-08-25,4.6975656,0.0,,,91.94,73.94
2003-08-26,6.710808,0.0,,,93.02,75.02
2003-08-27,7.6055824,0.0,,,93.91999999999999,75.92
2003-08-28,7.3818888,0.0,,,95.0,78.98
2003-08-29,6.2634208,0.07086614173228346,,,93.91999999999999,75.92
2003-08-30,2.9080168,0.0984251968503937,,,91.94,75.92
2003-08-31,5.3686464,0.0,,,93.91999999999999,75.02
2003-09-01,5.3686464,0.0,,,91.94,77.0
2003-09-02,4.6975656,0.2283464566929134,,,91.94,75.02
2003-09-03,4.921259200000001,0.03149606299212599,,,93.02,75.92
2003-09-04,4.6975656,0.0,,,95.0,73.94
2003-09-05,6.9345016,0.0,,,89.96000000000001,73.94
2003-09-06,6.9345016,0.0,,,93.02,73.04
2003-09-07,5.59234,1.1181102362204725,,,91.03999999999999,71.06
2003-09-08,6.9345016,0.0,,,91.94,73.04
2003-09-09,9.3951312,0.16141732283464566,,,93.91999999999999,75.92
2003-09-10,11.8557608,0.20866141732283466,,,91.94,78.98
2003-09-11,13.197922400000001,0.0,,,93.02,78.08
2003-09-12,8.0529696,1.519685039370079,,,82.94,69.98
2003-09-13,6.9345016,0.0,,,91.03999999999999,71.06
2003-09-14,7.158195200000001,3.598425196850394,,,89.96000000000001,73.04
2003-09-15,5.8160336,0.16141732283464566,,,87.08000000000001,71.96
2003-09-16,6.039727200000001,0.011811023622047244,,,89.06,73.04
2003-09-17,6.4871144,0.011811023622047244,,,87.98,75.02
2003-09-18,7.3818888,1.358267716535433,,,89.96000000000001,75.92
2003-09-19,7.3818888,5.240157480314961,,,77.0,73.04
2003-09-20,4.921259200000001,0.33070866141732286,,,84.91999999999999,73.04
2003-09-21,4.921259200000001,0.9291338582677167,,,80.96,73.04
2003-09-22,6.039727200000001,0.0984251968503937,,,84.02,71.96
2003-09-23,7.3818888,0.11811023622047245,,,84.91999999999999,73.04
2003-09-24,5.8160336,0.0,,,87.08000000000001,71.96
2003-09-25,6.4871144,0.0,,,87.98,73.04
2003-09-26,5.3686464,0.0,,,87.98,73.04
2003-09-27,7.158195200000001,0.0,,,87.98,71.96
2003-09-28,11.4083736,0.0,,,87.08000000000001,71.96
2003-09-29,10.289905599999999,0.0,,,84.91999999999999,71.96
2003-09-30,7.6055824,0.0,,,82.94,66.92
2003-10-01,10.289905599999999,0.0,,,82.94,64.94
2003-10-02,10.960986400000001,0.0,,,82.94,64.04
2003-10-03,8.0529696,0.0,,,82.94,66.02
2003-10-04,8.2766632,0.0,,,87.08000000000001,71.96
2003-10-05,6.9345016,0.16141732283464566,,,84.91999999999999,71.06
2003-10-06,6.2634208,0.11811023622047245,,,84.02,71.06
2003-10-07,7.829276,0.07874015748031496,,,87.98,69.98
2003-10-08,8.0529696,0.27165354330708663,,,86.0,73.94
2003-10-09,9.6188248,0.4409448818897638,,,87.08000000000001,75.02
2003-10-10,8.2766632,0.0,,,89.96000000000001,77.0
2003-10-11,8.0529696,0.0,,,89.96000000000001,77.0
2003-10-12,6.710808,0.12992125984251968,,,82.04,75.02
2003-10-13,5.1449527999999995,0.421259842519685,,,87.98,75.92
2003-10-14,6.2634208,1.5511811023622049,,,84.91999999999999,75.02
2003-10-15,8.5003568,0.0,,,78.08,66.02
2003-10-16,4.473872,0.31102362204724415,,,87.98,73.04
2003-10-17,4.0264848,0.0,,,87.98,73.04
2003-10-18,8.2766632,0.0,,,84.02,64.04
2003-10-19,5.8160336,0.0,,,82.94,60.08
2003-10-20,4.921259200000001,0.0,,,82.94,62.059999999999995
2003-10-21,5.8160336,0.0,,,82.94,62.059999999999995
2003-10-22,4.921259200000001,0.0,,,84.91999999999999,62.059999999999995
2003-10-23,3.5790976000000003,0.0,,,87.08000000000001,60.08
2003-10-24,7.3818888,0.0,,,86.0,60.980000000000004
2003-10-25,11.4083736,0.0,,,89.06,75.02
2003-10-26,13.8690032,2.2283464566929134,,,75.92,53.96
2003-10-27,10.7372928,1.1811023622047245,,,66.02,50.0
2003-10-28,4.473872,0.0,,,78.08,48.92
2003-10-29,6.710808,0.0,,,82.04,55.04
2003-10-30,13.8690032,0.011811023622047244,,,86.0,71.06
2003-10-31,11.4083736,0.0,,,86.0,75.92
2003-11-01,8.0529696,0.0,,,86.0,71.06
2003-11-02,8.947744,0.11023622047244094,,,84.91999999999999,71.96
2003-11-03,8.2766632,0.03937007874015748,,,84.91999999999999,71.96
2003-11-04,8.5003568,0.0,,,86.0,69.08
2003-11-05,8.7240504,0.0,,,86.0,69.98
2003-11-06,5.8160336,0.11023622047244094,,,82.94,69.08
2003-11-07,6.710808,0.01968503937007874,,,84.91999999999999,66.92
2003-11-08,10.066212,0.0,,,77.0,62.059999999999995
2003-11-09,9.6188248,0.011811023622047244,,,71.06,62.059999999999995
2003-11-10,5.3686464,0.0,,,82.94,62.059999999999995
2003-11-11,7.158195200000001,0.0,,,86.0,66.02
2003-11-12,6.039727200000001,0.0,,,86.0,66.02
2003-11-13,6.039727200000001,0.12992125984251968,,,82.04,71.06
2003-11-14,8.5003568,0.01968503937007874,,,80.96,71.06
2003-11-15,9.171437599999999,0.0,,,86.0,69.08
2003-11-16,10.289905599999999,0.0,,,84.02,69.98
2003-11-17,14.0926968,0.0,,,86.0,75.02
2003-11-18,10.289905599999999,0.0,,,86.0,62.059999999999995
2003-11-19,6.710808,0.0,,,75.92,50.0
2003-11-20,5.1449527999999995,0.0,,,78.08,46.04
2003-11-21,8.947744,0.0,,,82.94,57.92
2003-11-22,14.0926968,0.0,,,82.04,64.94
2003-11-23,14.9874712,0.0,,,84.91999999999999,57.92
2003-11-24,12.079454400000001,0.0,,,60.980000000000004,44.06
2003-11-25,7.829276,0.0,,,75.02,42.980000000000004
2003-11-26,8.0529696,0.0,,,82.94,59.0
2003-11-27,8.7240504,0.0,,,84.91999999999999,60.980000000000004
2003-11-28,12.303148,0.0,,,64.94,44.06
2003-11-29,6.2634208,0.0,,,69.08,41.0
2003-11-30,7.6055824,0.0,,,77.0,51.08
2003-12-01,6.2634208,0.0,,,80.06,62.059999999999995
2003-12-02,6.710808,0.0,,,77.0,57.92
2003-12-03,5.59234,0.0,,,80.96,57.02
2003-12-04,4.921259200000001,0.0,,,82.04,57.02
2003-12-05,12.5268416,0.0,,,73.94,55.04
2003-12-06,7.829276,0.0,,,62.959999999999994,42.980000000000004
2003-12-07,6.039727200000001,0.0,,,71.96,41.0
2003-12-08,13.421616,0.0,,,80.06,55.04
2003-12-09,13.6453096,0.0,,,84.91999999999999,57.92
2003-12-10,6.4871144,0.0,,,66.02,42.980000000000004
2003-12-11,8.5003568,0.0,,,73.94,42.08
2003-12-12,7.6055824,0.0984251968503937,,,78.08,66.02
2003-12-13,8.0529696,0.0,,,68.0,46.04
2003-12-14,5.59234,0.0,,,73.04,39.02
2003-12-15,17.895488,0.0,,,77.0,55.04
2003-12-16,12.9742288,0.0,,,66.92,44.96
2003-12-17,5.8160336,0.0,,,66.02,35.06
2003-12-18,2.9080168,0.0,,,71.06,37.04
2003-12-19,6.4871144,0.0,,,71.06,42.980000000000004
2003-12-20,6.039727200000001,0.0,,,73.04,42.08
2003-12-21,11.4083736,0.0,,,75.02,57.92
2003-12-22,14.0926968,0.0,,,78.98,60.980000000000004
2003-12-23,10.5135992,0.0,,,71.06,51.08
2003-12-24,5.1449527999999995,0.0,,,69.98,39.02
2003-12-25,8.7240504,0.0,,,75.02,55.04
2003-12-26,9.842518400000001,0.03937007874015748,,,78.98,59.0
2003-12-27,16.77702,0.0,,,78.08,68.0
2003-12-28,11.8557608,0.12992125984251968,,,75.02,55.04
2003-12-29,9.6188248,0.03937007874015748,,,64.04,42.08
2003-12-30,4.6975656,0.0,,,68.0,37.04
2003-12-31,7.6055824,0.0,,,75.92,51.98
2004-01-01,9.842518400000001,0.0,,,80.06,66.02
2004-01-02,13.197922400000001,0.0,,,82.04,66.92
2004-01-03,16.5533264,0.0,,,78.98,69.08
2004-01-04,13.8690032,0.0,,,80.06,68.0
2004-01-05,11.8557608,0.01968503937007874,,,69.98,51.08
2004-01-06,14.7637776,0.011811023622047244,,,51.08,41.0
2004-01-07,13.421616,0.07086614173228346,,,48.02,39.92
2004-01-08,4.6975656,0.07874015748031496,,,59.0,46.94
2004-01-09,8.7240504,0.0,,,64.94,50.0
2004-01-10,8.2766632,0.0,,,66.02,46.04
2004-01-11,5.8160336,0.0,,,69.08,42.980000000000004
2004-01-12,7.3818888,0.0,,,75.92,51.08
2004-01-13,7.158195200000001,0.0,,,78.98,60.08
2004-01-14,6.9345016,0.0,,,77.0,62.959999999999994
2004-01-15,10.5135992,0.0,,,77.0,64.94
2004-01-16,10.5135992,0.9212598425196851,,,71.96,64.04
2004-01-17,6.039727200000001,0.11023622047244094,,,80.96,59.0
2004-01-18,12.7505352,0.0,,,71.96,50.0
2004-01-19,8.5003568,0.0,,,62.959999999999994,39.92
2004-01-20,5.3686464,0.0,,,69.08,37.94
2004-01-21,7.829276,0.2204724409448819,,,69.98,62.059999999999995
2004-01-22,9.3951312,0.11023622047244094,,,68.0,62.959999999999994
2004-01-23,5.3686464,0.16929133858267717,,,68.0,64.04
2004-01-24,15.658552,0.01968503937007874,,,75.92,57.92
2004-01-25,7.6055824,0.0,,,78.98,59.0
2004-01-26,9.171437599999999,0.0,,,80.96,55.94
2004-01-27,8.5003568,0.0,,,64.04,42.980000000000004
2004-01-28,8.947744,0.0,,,66.02,46.04
2004-01-29,9.171437599999999,0.11023622047244094,,,73.04,60.980000000000004
2004-01-30,8.0529696,0.0,,,62.959999999999994,53.96
2004-01-31,5.8160336,0.0,,,71.06,46.04
2004-02-01,10.5135992,0.0,,,78.98,51.98
2004-02-02,10.289905599999999,0.0,,,69.98,51.08
2004-02-03,10.066212,0.0,,,71.06,48.02
2004-02-04,20.803504800000002,0.01968503937007874,,,78.08,64.94
2004-02-05,12.079454400000001,0.0,,,73.94,57.02
2004-02-06,8.7240504,0.0,,,62.959999999999994,51.98
2004-02-07,6.2634208,0.0,,,66.02,46.04
2004-02-08,14.316390400000001,0.0,,,73.04,53.96
2004-02-09,11.18468,0.0,,,75.92,64.04
2004-02-10,9.3951312,0.011811023622047244,,,73.94,57.92
2004-02-11,8.5003568,0.03149606299212599,,,59.0,51.98
2004-02-12,12.5268416,0.011811023622047244,,,53.06,48.92
2004-02-13,10.7372928,0.6889763779527559,,,48.92,44.96
2004-02-14,12.079454400000001,0.03149606299212599,,,64.94,42.08
2004-02-15,7.6055824,0.0,,,62.959999999999994,39.92
2004-02-16,5.59234,0.0,,,71.96,46.94
2004-02-17,3.5790976000000003,0.0,,,78.08,46.04
2004-02-18,6.4871144,0.0,,,75.02,44.96
2004-02-19,18.566568800000002,0.0,,,77.0,53.06
2004-02-20,12.5268416,0.0,,,82.94,62.959999999999994
2004-02-21,8.0529696,0.0,,,77.0,64.04
2004-02-22,8.0529696,0.0,,,80.96,60.08
2004-02-23,5.3686464,0.0,,,84.02,59.0
2004-02-24,7.829276,0.0,,,80.06,57.02
2004-02-25,16.1059392,0.0,,,71.06,50.0
2004-02-26,7.829276,0.0,,,66.02,42.08
2004-02-27,8.947744,0.0,,,71.06,39.02
2004-02-28,17.895488,0.0,,,75.02,57.02
2004-02-29,18.566568800000002,0.0,,,82.04,66.02
2004-03-01,9.842518400000001,0.0,,,80.06,66.92
2004-03-02,12.7505352,0.0,,,82.94,66.92
2004-03-03,18.1191816,0.0,,,80.96,69.98
2004-03-04,21.250892,0.0,,,78.08,71.06
2004-03-05,9.3951312,0.0,,,86.0,64.94
2004-03-06,8.5003568,0.0,,,82.04,57.92
2004-03-07,5.8160336,0.0,,,75.92,57.92
2004-03-08,9.3951312,0.0,,,78.08,57.92
2004-03-09,5.59234,0.0,,,78.08,55.94
2004-03-10,9.171437599999999,0.0,,,78.98,48.92
2004-03-11,13.197922400000001,0.0,,,77.0,62.959999999999994
2004-03-12,12.7505352,0.0,,,78.08,62.059999999999995
2004-03-13,13.6453096,0.0,,,75.92,64.04
2004-03-14,10.960986400000001,0.1889763779527559,,,80.96,68.0
2004-03-15,10.7372928,3.2283464566929134,,,73.94,66.02
