date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2024-01-16,9.842518400000001,0.0,,,37.94,19.22
2024-01-17,3.5790976000000003,0.0,,,46.94,17.240000000000002
2024-01-18,4.473872,0.0,,,73.94,29.12
2024-01-19,13.6453096,0.0,,,53.06,35.96
2024-01-20,9.171437599999999,0.0,,,42.08,29.12
2024-01-21,7.158195200000001,0.8188976377952757,,,46.04,37.04
2024-01-22,4.2501784,1.4488188976377951,,,64.04,44.96
2024-01-23,2.236936,0.3188976377952756,,,66.02,57.02
2024-01-24,6.4871144,1.6811023622047245,,,62.959999999999994,57.02
2024-01-25,4.2501784,0.011811023622047244,,,71.06,46.04
2024-01-26,5.8160336,0.0,,,62.959999999999994,53.06
2024-01-27,9.6188248,0.0,,,66.92,44.06
2024-01-28,4.473872,0.0,,,69.98,39.02
2024-01-29,3.5790976000000003,0.0,,,69.98,37.94
2024-01-30,2.9080168,0.0,,,71.06,42.08
2024-01-31,3.1317104,0.0,,,69.98,39.92
2024-02-01,5.59234,0.0,,,73.94,46.94
2024-02-02,9.3951312,0.2519685039370079,,,71.96,59.0
2024-02-03,8.0529696,0.12992125984251968,,,73.94,48.92
2024-02-04,14.9874712,0.0,,,71.06,48.92
2024-02-05,12.5268416,0.0,,,66.92,46.04
2024-02-06,3.5790976000000003,0.0,,,69.08,39.92
2024-02-07,10.5135992,0.0,,,71.06,42.980000000000004
2024-02-08,5.8160336,0.0,,,73.04,60.08
2024-02-09,6.039727200000001,0.0,,,77.0,64.94
2024-02-10,6.710808,0.0,,,73.94,64.94
2024-02-11,11.4083736,0.01968503937007874,,,71.06,51.08
2024-02-12,10.960986400000001,0.0,,,64.94,41.0
2024-02-13,6.2634208,0.0,,,69.98,35.06
2024-02-14,6.039727200000001,0.0,,,66.02,44.06
2024-02-15,2.0132424,0.0,,,71.06,60.08
2024-02-16,9.6188248,0.011811023622047244,,,71.96,57.02
2024-02-17,15.2111648,0.0,,,57.02,39.92
2024-02-18,6.2634208,0.0,,,55.94,33.08
2024-02-19,4.0264848,0.0,,,69.08,33.08
2024-02-20,4.6975656,0.0,,,78.98,39.92
2024-02-21,8.2766632,0.0,,,78.98,51.98
2024-02-22,5.1449527999999995,0.0,,,89.06,64.04
2024-02-23,6.2634208,0.0,,,77.0,51.08
2024-02-24,6.4871144,0.0,,,78.98,44.96
2024-02-25,5.8160336,0.0,,,87.08000000000001,46.94
2024-02-26,4.2501784,0.0,,,82.94,53.06
2024-02-27,4.921259200000001,0.0,,,84.91999999999999,66.02
2024-02-28,12.7505352,0.0,,,71.06,48.92
2024-02-29,8.2766632,0.0,,,50.0,48.02
2024-03-01,4.2501784,0.0,,,73.04,46.94
2024-03-02,4.921259200000001,0.0,,,82.04,44.96
2024-03-03,8.2766632,0.0,,,78.98,64.04
2024-03-04,7.3818888,0.0,,,82.04,64.04
2024-03-05,2.6843232,0.0,,,91.03999999999999,55.94
2024-03-06,6.4871144,0.0,,,82.94,53.96
2024-03-07,10.5135992,0.0,,,78.98,66.92
2024-03-08,11.4083736,0.011811023622047244,,,84.91999999999999,55.94
2024-03-09,14.316390400000001,0.0,,,66.02,46.94
2024-03-10,5.3686464,0.0,,,68.0,42.08
2024-03-11,7.158195200000001,0.0,,,75.02,46.04
2024-03-12,9.171437599999999,0.0,,,75.92,55.94
2024-03-13,10.289905599999999,0.0,,,91.03999999999999,66.02
2024-03-14,11.18468,0.0,,,80.06,71.96
2024-03-15,10.066212,0.20866141732283466,,,80.96,64.94
2024-03-16,8.7240504,0.1811023622047244,,,82.04,62.959999999999994
2024-03-17,11.4083736,0.38188976377952755,,,69.08,60.08
2024-03-18,11.18468,0.0,,,64.94,51.08
2024-03-19,5.59234,0.0,,,59.0,44.96
2024-03-20,4.2501784,0.0,,,64.94,53.96
2024-03-21,6.4871144,0.11023622047244094,,,69.98,60.980000000000004
2024-03-22,11.4083736,0.0,,,84.91999999999999,60.08
2024-03-23,6.4871144,0.0,,,75.02,48.02
2024-03-24,11.4083736,0.0,,,75.02,57.92
2024-03-25,9.3951312,0.11811023622047245,,,82.04,57.92
2024-03-26,8.7240504,0.0,,,73.94,53.06
2024-03-27,6.4871144,0.05905511811023623,,,73.94,46.94
2024-03-28,6.9345016,0.0,,,80.96,44.96
2024-03-29,13.197922400000001,0.0,,,82.94,55.04
2024-03-30,9.3951312,0.0,,,78.08,64.04
2024-03-31,8.5003568,0.0,,,80.96,66.02
2024-04-01,10.066212,0.03937007874015748,,,89.96000000000001,64.94
2024-04-02,10.5135992,0.0,,,82.94,55.04
2024-04-03,4.6975656,0.0,,,82.94,48.02
2024-04-04,6.039727200000001,0.0,,,89.06,46.04
2024-04-05,9.3951312,0.0,,,89.06,48.02
2024-04-06,10.7372928,0.0,,,82.94,64.04
2024-04-07,6.039727200000001,0.0,,,82.94,62.959999999999994
2024-04-08,7.6055824,0.0,,,78.98,68.0
2024-04-09,9.842518400000001,0.8385826771653544,,,93.02,60.980000000000004
2024-04-10,16.1059392,0.011811023622047244,,,75.92,55.04
2024-04-11,7.6055824,0.0,,,84.91999999999999,51.98
2024-04-12,9.171437599999999,0.0,,,84.91999999999999,50.0
2024-04-13,12.303148,0.0,,,82.04,60.08
2024-04-14,10.5135992,0.0,,,87.98,64.94
2024-04-15,12.9742288,0.0,,,91.03999999999999,71.96
2024-04-16,6.710808,0.03149606299212599,,,80.96,71.96
2024-04-17,8.0529696,0.0,,,84.91999999999999,73.04
2024-04-18,6.2634208,0.0,,,91.03999999999999,73.04
2024-04-19,9.842518400000001,0.0,,,82.04,71.96
2024-04-20,10.289905599999999,0.7795275590551182,,,80.06,59.0
2024-04-21,13.421616,0.03937007874015748,,,73.94,55.04
2024-04-22,8.5003568,0.0,,,75.02,55.04
2024-04-23,7.6055824,0.0,,,75.92,57.92
2024-04-24,10.960986400000001,0.0,,,86.0,71.06
2024-04-25,13.197922400000001,0.0,,,86.0,71.06
2024-04-26,14.0926968,0.0,,,87.98,73.94
2024-04-27,15.434858400000001,0.0,,,87.98,75.02
2024-04-28,7.3818888,0.421259842519685,,,84.91999999999999,66.02
2024-04-29,7.158195200000001,0.0,,,91.94,71.06
2024-04-30,10.5135992,0.0,,,91.94,73.04
2024-05-01,11.6320672,0.0,,,82.04,73.94
2024-05-02,8.0529696,0.0,,,82.94,75.02
2024-05-03,9.842518400000001,0.011811023622047244,,,87.08000000000001,73.94
2024-05-04,10.5135992,0.03149606299212599,,,84.02,73.04
2024-05-05,9.842518400000001,0.01968503937007874,,,80.06,68.0
2024-05-06,11.18468,0.0,,,89.06,75.02
2024-05-07,6.039727200000001,0.0,,,93.02,75.92
2024-05-08,6.710808,0.0,,,91.94,75.92
2024-05-09,7.3818888,0.0,,,98.06,77.0
2024-05-10,12.7505352,0.0,,,91.03999999999999,73.94
2024-05-11,11.8557608,0.0,,,87.98,69.98
2024-05-12,7.158195200000001,0.0,,,91.03999999999999,69.08
2024-05-13,6.039727200000001,0.5905511811023623,,,80.06,64.94
2024-05-14,3.5790976000000003,0.0,,,93.91999999999999,60.980000000000004
2024-05-15,8.947744,0.0,,,89.96000000000001,64.04
2024-05-16,11.4083736,0.0,,,86.0,68.0
2024-05-17,6.4871144,0.0,,,91.94,66.02
2024-05-18,6.039727200000001,0.0,,,98.06,66.92
2024-05-19,9.842518400000001,0.0,,,96.98,73.94
2024-05-20,10.5135992,0.0,,,98.06,73.04
2024-05-21,11.6320672,0.0,,,98.96000000000001,78.08
2024-05-22,12.7505352,0.0,,,98.96000000000001,80.06
2024-05-23,13.421616,0.0,,,98.96000000000001,80.06
2024-05-24,8.7240504,0.0,,,98.96000000000001,80.06
2024-05-25,12.9742288,0.0,,,104.0,80.06
2024-05-26,6.9345016,0.0,,,98.06,78.08
2024-05-27,7.829276,0.0,,,100.03999999999999,80.06
2024-05-28,12.303148,0.11023622047244094,,,100.03999999999999,73.04
2024-05-29,8.7240504,0.0,,,96.98,73.04
2024-05-30,12.9742288,0.0,,,98.06,78.98
2024-05-31,12.079454400000001,0.27165354330708663,,,93.02,66.92
2024-06-01,9.6188248,0.0,,,96.08000000000001,75.92
2024-06-02,14.0926968,0.0,,,100.03999999999999,78.98
2024-06-03,13.6453096,0.0,,,100.03999999999999,80.06
2024-06-04,13.421616,0.0,,,105.98,82.04
2024-06-05,9.3951312,0.0,,,95.0,77.0
2024-06-06,7.3818888,0.0,,,102.91999999999999,75.02
2024-06-07,8.5003568,0.0,,,102.91999999999999,73.94
2024-06-08,9.3951312,0.0,,,100.94,73.04
2024-06-09,9.6188248,0.8818897637795275,,,100.94,71.96
2024-06-10,6.2634208,0.7795275590551182,,,95.0,69.98
2024-06-11,6.039727200000001,0.0,,,98.06,75.92
2024-06-12,5.59234,0.7795275590551182,,,95.0,75.92
2024-06-13,5.59234,0.0,,,98.06,78.98
2024-06-14,6.9345016,0.0,,,98.06,77.0
2024-06-15,8.947744,0.0,,,98.96000000000001,77.0
2024-06-16,11.4083736,0.0,,,100.03999999999999,78.98
2024-06-17,14.316390400000001,0.0,,,98.96000000000001,80.06
2024-06-18,12.079454400000001,0.011811023622047244,,,93.91999999999999,78.08
2024-06-19,13.421616,0.7716535433070867,,,82.94,73.94
2024-06-20,12.9742288,0.3700787401574803,,,91.03999999999999,75.92
2024-06-21,9.842518400000001,0.0,,,93.91999999999999,77.0
2024-06-22,6.9345016,0.0,,,95.0,75.02
2024-06-23,5.8160336,0.0,,,96.98,71.06
2024-06-24,6.9345016,0.0,,,96.08000000000001,78.08
2024-06-25,9.6188248,0.0,,,96.98,80.06
2024-06-26,8.5003568,0.0,,,96.98,78.98
2024-06-27,6.4871144,0.0,,,100.03999999999999,78.98
2024-06-28,9.6188248,0.0,,,98.96000000000001,77.0
2024-06-29,14.316390400000001,0.0,,,100.03999999999999,80.06
2024-06-30,9.842518400000001,0.0,,,100.03999999999999,
2024-07-01,6.4871144,0.0,,,98.96000000000001,75.92
2024-07-02,9.171437599999999,0.0,,,102.02,75.02
2024-07-03,8.0529696,0.0,,,96.08000000000001,75.92
2024-07-04,11.6320672,0.0,,,102.02,77.0
2024-07-05,7.158195200000001,0.0,,,98.96000000000001,78.98
2024-07-06,6.710808,1.031496062992126,,,102.02,75.92
2024-07-07,7.6055824,0.0,,,96.08000000000001,75.02
2024-07-08,9.842518400000001,0.0,,,98.06,78.98
2024-07-09,6.4871144,0.0,,,98.06,78.08
2024-07-10,3.5790976000000003,0.05905511811023623,,,96.08000000000001,73.94
2024-07-11,4.921259200000001,0.0,,,93.91999999999999,71.96
2024-07-12,5.59234,0.0905511811023622,,,89.06,73.94
2024-07-13,5.8160336,0.0,,,89.96000000000001,73.04
2024-07-14,6.710808,0.0,,,89.96000000000001,78.08
2024-07-15,9.3951312,0.0,,,98.96000000000001,77.0
2024-07-16,9.842518400000001,0.0,,,98.96000000000001,73.94
2024-07-17,7.6055824,0.0,,,98.96000000000001,77.0
2024-07-18,4.2501784,0.0,,,95.0,78.08
2024-07-19,4.473872,0.6614173228346457,,,95.0,75.92
2024-07-20,5.8160336,0.0,,,98.96000000000001,73.94
2024-07-21,4.921259200000001,0.16141732283464566,,,98.96000000000001,77.0
2024-07-22,7.158195200000001,0.0,,,98.06,77.0
2024-07-23,6.710808,1.1496062992125984,,,87.98,73.04
2024-07-24,5.59234,0.03149606299212599,,,87.98,75.02
2024-07-25,4.6975656,0.0,,,93.91999999999999,73.04
2024-07-26,5.8160336,0.0,,,89.06,75.02
2024-07-27,7.158195200000001,0.0,,,89.06,73.94
2024-07-28,10.5135992,0.2519685039370079,,,89.96000000000001,77.0
2024-07-29,13.421616,0.0,,,96.08000000000001,80.06
2024-07-30,12.7505352,0.0,,,96.08000000000001,78.98
2024-07-31,13.8690032,0.0,,,98.06,78.08
2024-08-01,9.3951312,0.0,,,98.06,77.0
2024-08-02,5.8160336,0.0,,,98.96000000000001,78.08
2024-08-03,4.921259200000001,0.0,,,100.94,75.92
2024-08-04,4.921259200000001,0.0,,,100.94,78.98
2024-08-05,4.6975656,0.0,,,100.03999999999999,77.0
2024-08-06,3.5790976000000003,0.0,,,100.94,78.08
2024-08-07,5.3686464,0.0,,,105.08000000000001,78.08
2024-08-08,6.710808,0.0,,,102.91999999999999,78.98
2024-08-09,5.3686464,0.0,,,100.94,77.0
2024-08-10,6.710808,0.0,,,100.03999999999999,78.08
2024-08-11,8.0529696,0.0,,,102.02,80.06
2024-08-12,9.3951312,0.0,,,102.02,78.98
2024-08-13,10.5135992,0.0,,,102.02,78.08
2024-08-14,9.842518400000001,0.0,,,102.02,80.06
2024-08-15,9.6188248,0.0,,,104.0,78.08
2024-08-16,9.171437599999999,0.0,,,102.02,78.98
2024-08-17,6.9345016,0.0,,,102.91999999999999,78.08
2024-08-18,6.710808,0.0,,,102.91999999999999,78.08
2024-08-19,3.355404,0.0,,,102.91999999999999,75.92
2024-08-20,5.8160336,0.0,,,105.98,78.08
2024-08-21,4.6975656,0.0,,,109.03999999999999,78.08
2024-08-22,7.829276,0.0,,,107.96000000000001,80.96
2024-08-23,8.7240504,0.0,,,102.91999999999999,80.06
2024-08-24,8.947744,0.0,,,100.94,78.08
2024-08-25,6.2634208,0.0,,,98.96000000000001,78.98
2024-08-26,7.3818888,0.011811023622047244,,,93.91999999999999,75.92
2024-08-27,6.039727200000001,0.11023622047244094,,,93.02,73.94
2024-08-28,6.4871144,0.0,,,96.08000000000001,75.92
2024-08-29,5.8160336,0.0,,,96.08000000000001,73.04
2024-08-30,6.2634208,0.0,,,98.06,77.0
2024-08-31,,0.0,,,98.06,77.0
2024-09-01,8.5003568,0.0,,,96.98,77.0
2024-09-02,7.829276,0.42913385826771655,,,89.96000000000001,77.0
2024-09-03,7.6055824,0.6889763779527559,,,86.0,75.02
2024-09-04,10.7372928,0.0,,,91.03999999999999,75.02
2024-09-05,12.079454400000001,0.0,,,89.96000000000001,73.94
2024-09-06,12.303148,0.0,,,95.0,75.92
2024-09-07,12.9742288,0.0,,,93.02,73.04
2024-09-08,9.171437599999999,0.0,,,89.06,66.02
2024-09-09,8.2766632,0.0,,,91.94,62.059999999999995
2024-09-10,8.5003568,0.0,,,95.0,71.96
2024-09-11,7.158195200000001,0.0,,,96.98,75.92
2024-09-12,4.921259200000001,0.0,,,96.08000000000001,73.04
2024-09-13,8.0529696,0.0,,,98.96000000000001,75.02
2024-09-14,6.710808,0.0,,,96.98,75.92
2024-09-15,3.8027912,0.0,,,96.08000000000001,78.08
2024-09-16,3.5790976000000003,0.0,,,98.06,71.96
2024-09-17,4.473872,0.0,,,96.98,73.94
2024-09-18,8.5003568,0.0,,,98.96000000000001,78.98
2024-09-19,8.947744,0.0,,,98.96000000000001,78.98
2024-09-20,7.3818888,0.0,,,98.06,78.98
2024-09-21,8.947744,0.0,,,98.06,78.98
2024-09-22,8.2766632,0.0,,,98.06,77.0
2024-09-23,5.59234,0.0,,,96.08000000000001,77.0
2024-09-24,4.921259200000001,0.0,,,96.98,75.92
2024-09-25,8.7240504,0.0,,,100.94,73.94
2024-09-26,,0.0,,,91.94,68.0
2024-09-27,,0.0,,,96.98,60.980000000000004
2024-09-28,,0.0,,,98.06,64.04
2024-09-29,,0.0,,,98.06,62.059999999999995
2024-09-30,,0.0,,,96.98,62.059999999999995
2024-10-01,3.8027912,0.0,,,96.98,66.92
2024-10-02,5.3686464,0.0,,,93.91999999999999,68.0
2024-10-03,3.5790976000000003,0.0,,,93.02,68.0
2024-10-04,7.6055824,0.0,,,95.0,68.0
2024-10-05,6.710808,0.0,,,96.08000000000001,71.96
2024-10-06,4.921259200000001,0.0,,,95.0,71.96
2024-10-07,5.8160336,0.0,,,95.0,66.02
2024-10-08,4.921259200000001,0.0,,,96.08000000000001,66.02
2024-10-09,3.355404,0.0,,,93.91999999999999,64.04
2024-10-10,3.5790976000000003,0.0,,,96.08000000000001,62.059999999999995
2024-10-11,4.2501784,0.0,,,93.02,64.94
2024-10-12,5.1449527999999995,0.0,,,95.0,62.059999999999995
2024-10-13,4.473872,0.0,,,98.06,64.04
2024-10-14,2.236936,0.0,,,98.06,62.059999999999995
2024-10-15,3.1317104,0.0,,,96.08000000000001,60.980000000000004
2024-10-16,11.18468,0.0,,,78.98,60.980000000000004
2024-10-17,8.5003568,0.0,,,80.96,57.92
2024-10-18,9.842518400000001,0.011811023622047244,,,84.02,62.059999999999995
2024-10-19,10.960986400000001,0.0,,,87.08000000000001,66.92
2024-10-20,8.2766632,0.0,,,87.08000000000001,66.92
2024-10-21,6.2634208,0.0,,,87.08000000000001,59.0
2024-10-22,4.473872,0.0,,,87.08000000000001,69.08
2024-10-23,3.5790976000000003,0.0,,,91.03999999999999,64.04
2024-10-24,6.710808,,,,89.96000000000001,69.08
2024-10-25,4.0264848,,,,91.03999999999999,64.04
2024-10-26,3.5790976000000003,,,,91.94,66.02
2024-10-27,4.921259200000001,,,,91.94,62.959999999999994
2024-10-28,8.7240504,0.0,,,91.03999999999999,62.059999999999995
2024-10-29,16.3296328,0.0,,,91.94,73.94
2024-10-30,11.8557608,0.0,,,89.06,75.02
2024-10-31,6.710808,0.0,,,91.03999999999999,73.04
2024-11-01,8.2766632,0.0,,,84.02,71.06
2024-11-02,11.18468,0.07086614173228346,,,89.06,73.04
2024-11-03,15.8822456,0.0,,,89.96000000000001,75.02
2024-11-04,15.658552,1.2519685039370079,,,93.02,64.04
2024-11-05,5.1449527999999995,0.31102362204724415,,,78.98,55.04
2024-11-06,6.2634208,,,,80.96,48.92
2024-11-07,9.842518400000001,,,,89.96000000000001,69.98
2024-11-08,10.289905599999999,0.011811023622047244,,,84.91999999999999,66.92
2024-11-09,6.9345016,,,,82.94,62.059999999999995
2024-11-10,2.0132424,,,,89.06,57.92
2024-11-11,2.0132424,0.0,,,87.08000000000001,64.04
2024-11-12,6.2634208,,,,82.94,64.04
2024-11-13,6.4871144,0.0,,,89.06,62.959999999999994
2024-11-14,5.59234,,,,78.08,51.08
2024-11-15,5.3686464,,,,80.06,44.96
2024-11-16,7.6055824,,,,82.94,53.06
2024-11-17,10.066212,0.011811023622047244,,,87.98,60.08
2024-11-18,12.5268416,0.27165354330708663,,,82.94,55.04
2024-11-19,4.2501784,,,,84.02,46.04
2024-11-20,9.3951312,,,,69.98,44.06
2024-11-21,1.7895488000000002,,,,71.96,37.94
2024-11-22,2.0132424,,,,77.0,41.0
2024-11-23,5.8160336,,,,80.06,42.980000000000004
2024-11-24,7.3818888,,,,84.02,55.04
2024-11-25,6.9345016,,,,84.91999999999999,53.06
2024-11-26,5.8160336,,,,62.959999999999994,48.92
2024-11-27,4.0264848,,,,80.06,51.08
2024-11-28,16.1059392,,,,69.98,51.08
2024-11-29,10.5135992,,,,60.980000000000004,42.980000000000004
2024-11-30,3.355404,,,,64.94,46.94
2024-12-01,5.8160336,,,,73.04,57.92
2024-12-02,8.5003568,,,,69.08,51.08
2024-12-03,7.6055824,0.0,,,62.059999999999995,53.06
2024-12-04,3.8027912,0.14173228346456693,,,64.94,53.06
2024-12-05,9.6188248,0.0,,,62.059999999999995,57.02
2024-12-06,10.5135992,,,,57.02,50.0
2024-12-07,7.3818888,0.11811023622047245,,,51.08,44.06
2024-12-08,2.4606296000000003,,,,57.02,46.94
2024-12-09,3.355404,,,,80.96,48.92
2024-12-10,13.8690032,,,,64.94,42.08
2024-12-11,4.473872,,,,64.94,39.02
2024-12-12,6.710808,,,,69.08,30.92
2024-12-13,5.3686464,0.05118110236220473,,,66.92,55.04
2024-12-14,5.1449527999999995,0.01968503937007874,,,77.0,66.92
2024-12-15,10.289905599999999,0.01968503937007874,,,78.08,69.98
2024-12-16,7.829276,0.0,,,80.96,68.0
2024-12-17,8.947744,,,,82.94,68.0
2024-12-18,9.171437599999999,,,,75.92,53.96
2024-12-19,4.2501784,,,,71.06,44.96
2024-12-20,5.8160336,,,,71.06,44.06
2024-12-21,5.3686464,,,,66.92,41.0
2024-12-22,8.2766632,,,,73.04,50.0
2024-12-23,10.7372928,,,,78.98,60.980000000000004
2024-12-24,6.039727200000001,,,,73.04,60.980000000000004
2024-12-25,8.947744,0.0,,,66.92,55.04
2024-12-26,4.2501784,0.0,,,78.98,51.08
2024-12-27,4.473872,,,,82.04,44.06
2024-12-28,9.171437599999999,0.011811023622047244,,,84.02,53.96
2024-12-29,3.1317104,,,,82.94,42.08
2024-12-30,2.6843232,,,,91.03999999999999,42.08
2024-12-31,9.3951312,,,,73.04,46.94
