date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2019-10-01,16.5533264,0.0,,,95.0,78.08
2019-10-02,11.8557608,0.0,,,95.0,75.02
2019-10-03,9.842518400000001,0.0,,,93.91999999999999,73.94
2019-10-04,6.9345016,0.0,,,93.02,69.08
2019-10-05,6.4871144,0.0,,,96.08000000000001,69.08
2019-10-06,8.5003568,0.0,,,98.06,71.96
2019-10-07,11.4083736,0.03937007874015748,,,84.91999999999999,64.04
2019-10-08,8.947744,0.0,,,87.98,59.0
2019-10-09,12.303148,0.0,,,93.91999999999999,69.08
2019-10-10,11.18468,0.0,,,96.98,75.02
2019-10-11,13.6453096,0.20866141732283466,,,82.04,48.92
2019-10-12,4.6975656,0.0,,,71.06,57.02
2019-10-13,3.8027912,0.0,,,75.02,53.06
2019-10-14,3.1317104,0.0,,,89.06,62.959999999999994
2019-10-15,5.3686464,0.01968503937007874,,,95.0,71.06
2019-10-16,6.4871144,0.6496062992125985,,,75.92,60.980000000000004
2019-10-17,5.59234,0.0,,,78.08,59.0
2019-10-18,9.171437599999999,0.0,,,84.91999999999999,53.96
2019-10-19,6.039727200000001,0.0,,,93.91999999999999,62.959999999999994
2019-10-20,8.2766632,0.0,,,93.91999999999999,57.92
2019-10-21,7.158195200000001,0.0,,,86.0,55.04
2019-10-22,8.0529696,0.0,,,82.94,48.02
2019-10-23,13.6453096,0.0,,,87.08000000000001,55.04
2019-10-24,15.2111648,0.0,,,82.94,50.0
2019-10-25,20.132424,0.0,,,66.92,41.0
2019-10-26,4.6975656,0.0,,,75.92,37.04
2019-10-27,9.6188248,0.0,,,84.02,41.0
2019-10-28,9.3951312,0.0,,,84.91999999999999,57.92
2019-10-29,9.6188248,0.07086614173228346,,,73.94,57.92
2019-10-30,17.0007136,0.01968503937007874,,,60.08,42.980000000000004
2019-10-31,8.5003568,0.0,,,60.08,33.08
2019-11-01,8.5003568,0.0,,,66.92,33.98
2019-11-02,6.039727200000001,0.0,,,73.04,39.02
2019-11-03,10.289905599999999,0.0,,,73.94,44.06
2019-11-04,6.710808,0.0,,,84.02,51.08
2019-11-05,7.6055824,0.0,,,84.02,62.059999999999995
2019-11-06,15.2111648,0.0,,,84.02,71.06
2019-11-07,12.5268416,0.05118110236220473,,,,
2019-11-08,7.829276,0.20078740157480315,,,51.08,42.980000000000004
2019-11-09,4.473872,0.0,,,69.08,46.94
2019-11-10,8.947744,0.0,,,71.06,51.08
2019-11-11,8.0529696,0.011811023622047244,,,,
2019-11-12,7.3818888,0.1889763779527559,,,44.06,32.0
2019-11-13,8.5003568,0.011811023622047244,,,46.04,37.04
2019-11-14,6.4871144,0.0,,,55.94,39.92
2019-11-15,3.5790976000000003,0.0,,,64.04,33.08
2019-11-16,6.9345016,0.0,,,66.02,35.06
2019-11-17,7.6055824,0.0,,,73.04,42.980000000000004
2019-11-18,3.5790976000000003,0.0,,,75.92,39.02
2019-11-19,7.6055824,0.0,,,80.06,46.04
2019-11-20,12.079454400000001,0.0,,,69.08,62.059999999999995
2019-11-21,9.842518400000001,0.0,,,73.04,62.059999999999995
2019-11-22,11.4083736,0.0,,,71.96,51.08
2019-11-23,3.355404,0.0,,,75.02,42.08
2019-11-24,5.8160336,0.0,,,77.0,39.02
2019-11-25,4.0264848,0.0,,,84.91999999999999,44.96
2019-11-26,5.59234,0.0,,,84.02,62.059999999999995
2019-11-27,8.5003568,0.0,,,66.92,55.04
2019-11-28,7.6055824,0.0,,,,
2019-11-29,6.039727200000001,0.0,,,64.94,53.96
2019-11-30,6.4871144,0.0,,,87.08000000000001,60.08
2019-12-01,7.6055824,0.0,,,69.08,41.0
2019-12-02,4.921259200000001,0.0,,,68.0,32.0
2019-12-03,5.1449527999999995,0.0,,,78.08,35.96
2019-12-04,5.59234,0.0,,,75.92,41.0
2019-12-05,4.921259200000001,0.0,,,75.92,48.92
2019-12-06,9.842518400000001,0.0,,,73.94,48.02
2019-12-07,5.3686464,0.0,,,71.06,39.92
2019-12-08,7.3818888,0.0,,,78.08,46.04
2019-12-09,7.829276,0.0,,,87.08000000000001,53.06
2019-12-10,8.5003568,0.0,,,64.04,48.02
2019-12-11,8.5003568,0.0,,,60.980000000000004,41.0
2019-12-12,6.2634208,0.0,,,64.04,33.08
2019-12-13,6.4871144,0.0,,,84.02,35.96
2019-12-14,5.1449527999999995,0.0,,,87.98,41.0
2019-12-15,4.0264848,0.0,,,87.98,44.06
2019-12-16,12.303148,0.0,,,64.94,44.06
2019-12-17,10.289905599999999,0.0,,,55.04,29.12
2019-12-18,4.2501784,0.0,,,57.92,22.1
2019-12-19,8.7240504,0.0,,,59.0,25.16
2019-12-20,3.5790976000000003,0.0,,,66.92,39.02
2019-12-21,6.2634208,0.0,,,69.08,31.1
2019-12-22,2.9080168,0.0,,,69.98,29.12
2019-12-23,4.921259200000001,0.0,,,75.92,32.0
2019-12-24,11.4083736,0.0,,,75.92,37.94
2019-12-25,6.710808,0.0,,,69.08,48.92
2019-12-26,8.7240504,0.0,,,69.98,48.92
2019-12-27,16.3296328,0.0,,,71.06,64.04
2019-12-28,13.421616,0.0,,,73.94,53.06
2019-12-29,14.0926968,0.0,,,66.92,37.94
2019-12-30,2.9080168,0.0,,,48.92,30.2
2020-01-02,3.8027912,0.0,,,68.0,42.08
2020-01-03,15.2111648,0.0,,,62.959999999999994,39.92
2020-01-04,4.2501784,0.0,,,69.98,31.1
2020-01-05,3.355404,0.0,,,75.02,35.06
2020-01-06,6.9345016,0.0,,,78.98,53.96
2020-01-07,8.2766632,0.0,,,68.0,33.08
2020-01-08,11.8557608,0.0,,,66.92,37.04
2020-01-09,10.5135992,0.0,,,71.06,55.04
2020-01-10,12.079454400000001,0.0,,,78.08,57.02
2020-01-11,11.6320672,0.0,,,64.04,39.92
2020-01-12,8.2766632,0.0,,,64.94,35.06
2020-01-13,8.7240504,0.0,,,73.04,46.04
2020-01-14,6.039727200000001,0.0,,,77.0,57.92
2020-01-15,4.0264848,0.0,,,73.04,55.04
2020-01-16,13.6453096,0.6614173228346457,,,69.98,44.96
2020-01-17,5.8160336,0.07086614173228346,,,55.94,44.06
2020-01-18,9.842518400000001,0.0,,,71.06,48.02
2020-01-19,5.3686464,0.0,,,62.959999999999994,37.94
2020-01-20,6.2634208,0.0,,,59.0,35.96
2020-01-21,11.18468,0.0,,,60.08,41.0
2020-01-22,7.6055824,0.11811023622047245,,,60.08,46.94
2020-01-23,6.9345016,0.0,,,73.94,44.96
2020-01-24,6.039727200000001,0.0,,,68.0,37.94
2020-01-25,9.6188248,0.0,,,60.980000000000004,48.92
2020-01-26,7.3818888,0.0,,,,
2020-01-27,10.7372928,0.011811023622047244,,,80.96,44.96
2020-01-28,15.658552,0.011811023622047244,,,69.98,44.96
2020-01-29,6.2634208,0.0,,,69.98,35.06
2020-01-30,8.0529696,0.0,,,51.98,42.980000000000004
2020-01-31,7.829276,0.0,,,59.0,42.980000000000004
2020-02-01,6.710808,0.0,,,73.04,30.2
2020-02-02,8.2766632,0.0,,,78.08,35.96
2020-02-03,9.3951312,0.0,,,68.0,51.08
2020-02-04,8.5003568,0.0,,,84.02,44.96
2020-02-05,19.013956,0.0,,,46.94,35.06
2020-02-06,9.6188248,0.0,,,64.94,26.240000000000002
2020-02-07,4.0264848,0.0,,,78.98,32.0
2020-02-08,9.842518400000001,0.0,,,78.08,44.06
2020-02-09,10.7372928,0.0,,,82.04,64.04
2020-02-10,10.5135992,0.0,,,71.06,53.06
2020-02-11,10.066212,0.07086614173228346,,,,
2020-02-12,11.6320672,0.20866141732283466,,,69.08,42.08
2020-02-13,6.4871144,0.0,,,66.02,35.96
2020-02-14,11.6320672,0.0,,,60.08,35.96
2020-02-15,10.066212,0.0,,,66.02,48.02
2020-02-16,2.9080168,0.0,,,78.98,42.08
2020-02-17,6.4871144,0.0,,,86.0,51.08
2020-02-18,10.5135992,0.0,,,73.04,55.94
2020-02-19,6.039727200000001,0.0,,,59.0,51.08
2020-02-20,10.289905599999999,0.0,,,53.96,46.94
2020-02-21,7.6055824,0.0,,,55.04,41.0
2020-02-22,12.5268416,0.0,,,66.02,39.92
2020-02-23,8.947744,0.0,,,75.92,57.92
2020-02-24,7.829276,0.0,,,77.0,48.02
2020-02-25,14.7637776,0.0,,,68.0,39.92
2020-02-26,14.9874712,0.0,,,57.02,29.12
2020-02-27,4.921259200000001,0.0,,,66.02,24.26
2020-02-28,6.710808,0.0,,,75.02,32.0
2020-02-29,12.079454400000001,0.0,,,77.0,44.06
2020-03-01,7.158195200000001,0.0,,,82.94,53.96
2020-03-02,5.8160336,0.0,,,73.04,55.04
2020-03-03,6.2634208,0.3188976377952756,,,,
2020-03-04,16.1059392,0.5905511811023623,,,73.94,51.98
2020-03-05,6.2634208,0.0,,,75.92,42.980000000000004
2020-03-06,10.7372928,0.0,,,73.94,46.94
2020-03-07,15.434858400000001,0.03937007874015748,,,75.92,51.08
2020-03-08,14.316390400000001,0.0,,,71.96,53.96
2020-03-09,8.0529696,0.011811023622047244,,,69.98,60.980000000000004
2020-03-10,8.0529696,0.0,,,78.08,60.08
2020-03-11,8.7240504,0.0,,,89.06,62.059999999999995
2020-03-12,8.5003568,0.0,,,84.02,64.04
2020-03-13,8.7240504,0.0,,,77.0,64.94
2020-03-14,8.5003568,0.0,,,77.0,69.08
2020-03-15,11.4083736,0.7598425196850395,,,80.06,66.92
2020-03-16,10.066212,0.12992125984251968,,,80.96,62.059999999999995
2020-03-17,12.079454400000001,0.2283464566929134,,,84.91999999999999,64.94
2020-03-18,10.960986400000001,0.03149606299212599,,,77.0,66.02
2020-03-19,10.289905599999999,0.0,,,84.02,64.94
2020-03-20,9.171437599999999,0.1889763779527559,,,73.04,55.04
2020-03-21,6.710808,0.03937007874015748,,,60.08,53.06
2020-03-22,5.59234,0.0,,,73.04,53.06
2020-03-23,5.8160336,0.0,,,78.98,55.94
2020-03-24,6.9345016,0.0,,,91.03999999999999,59.0
2020-03-25,6.4871144,0.0,,,96.08000000000001,57.92
2020-03-26,10.960986400000001,0.0,,,89.06,66.92
2020-03-27,7.6055824,0.0,,,86.0,66.92
2020-03-28,12.079454400000001,0.0,,,82.94,53.06
2020-03-29,8.5003568,0.0,,,78.08,48.02
2020-03-30,8.5003568,0.0,,,80.06,60.08
2020-03-31,6.710808,0.0,,,86.0,55.94
2020-04-01,13.421616,0.0,,,84.91999999999999,57.02
2020-04-02,11.6320672,0.0,,,80.96,64.04
2020-04-03,10.289905599999999,0.33070866141732286,,,77.0,55.04
2020-04-04,6.9345016,0.6889763779527559,,,55.94,51.08
2020-04-05,8.947744,0.0,,,69.08,53.96
2020-04-06,7.3818888,0.011811023622047244,,,73.94,62.959999999999994
2020-04-07,6.039727200000001,0.0,,,89.06,64.04
2020-04-08,4.473872,0.0,,,91.94,69.08
2020-04-09,6.9345016,0.0,,,91.03999999999999,68.0
2020-04-10,10.289905599999999,0.0,,,78.08,64.04
2020-04-11,16.77702,0.46850393700787407,,,84.02,66.92
2020-04-12,15.434858400000001,0.011811023622047244,,,84.91999999999999,59.0
2020-04-13,9.3951312,0.0,,,71.96,44.96
2020-04-14,6.039727200000001,0.0,,,69.08,46.94
2020-04-15,8.0529696,0.0,,,71.06,44.06
2020-04-16,15.2111648,0.0,,,75.92,51.08
2020-04-17,9.171437599999999,0.0,,,80.06,57.92
2020-04-18,7.6055824,0.0,,,77.0,60.08
2020-04-19,12.079454400000001,0.0,,,93.91999999999999,62.059999999999995
2020-04-20,6.4871144,0.0,,,96.08000000000001,48.92
2020-04-21,12.079454400000001,0.0,,,87.08000000000001,66.02
2020-04-22,10.289905599999999,0.01968503937007874,,,93.91999999999999,64.04
2020-04-23,6.2634208,0.0,,,93.91999999999999,57.02
2020-04-24,8.2766632,0.0,,,100.03999999999999,60.08
2020-04-25,7.158195200000001,0.0,,,87.08000000000001,62.959999999999994
2020-04-26,10.5135992,0.0,,,89.06,55.94
2020-04-27,15.434858400000001,0.16929133858267717,,,93.02,66.02
2020-04-28,5.3686464,0.0,,,98.96000000000001,62.959999999999994
2020-04-29,9.6188248,0.0,,,89.06,62.059999999999995
2020-04-30,8.0529696,0.0,,,93.02,55.04
2020-05-01,11.6320672,0.0,,,98.06,62.959999999999994
2020-05-02,12.303148,0.0,,,100.03999999999999,66.02
2020-05-03,10.960986400000001,0.0,,,100.03999999999999,71.06
2020-05-04,10.960986400000001,0.0,,,100.03999999999999,69.98
2020-05-05,10.5135992,0.0,,,89.06,71.06
2020-05-06,7.3818888,0.0,,,86.0,64.94
2020-05-07,16.1059392,0.0,,,93.91999999999999,69.98
2020-05-08,14.316390400000001,0.0,,,87.98,69.08
2020-05-09,7.3818888,0.0,,,86.0,57.02
2020-05-10,12.7505352,0.0,,,86.0,64.04
2020-05-11,14.7637776,0.011811023622047244,,,86.0,64.04
2020-05-12,9.6188248,0.0,,,91.94,66.02
2020-05-13,13.8690032,0.0,,,87.08000000000001,68.0
2020-05-14,14.540084,0.0,,,96.98,71.06
2020-05-15,14.0926968,0.38188976377952755,,,87.98,64.94
2020-05-16,6.039727200000001,0.0,,,89.06,59.0
2020-05-17,6.710808,0.0,,,93.91999999999999,64.04
2020-05-18,11.4083736,0.0,,,100.03999999999999,69.98
2020-05-19,9.6188248,0.0,,,105.08000000000001,71.06
2020-05-20,11.4083736,0.6614173228346457,,,96.98,73.04
2020-05-21,10.289905599999999,0.0905511811023622,,,93.91999999999999,69.08
2020-05-22,11.18468,0.0,,,95.0,73.94
2020-05-23,14.316390400000001,0.6614173228346457,,,93.02,68.0
2020-05-24,10.960986400000001,0.011811023622047244,,,82.94,64.94
2020-05-25,9.171437599999999,0.0,,,84.02,64.04
2020-05-26,2.6843232,0.0,,,89.06,66.92
2020-05-27,10.960986400000001,0.0,,,96.98,66.02
2020-05-28,9.842518400000001,0.0,,,96.98,69.98
2020-05-29,6.9345016,0.0,0.0,0.0,91.94,64.94
2020-05-30,5.59234,0.0,,,87.98,62.959999999999994
2020-05-31,8.0529696,0.14173228346456693,0.0,0.0,84.02,66.02
2020-06-01,7.829276,0.05905511811023623,,,86.0,69.98
2020-06-02,11.4083736,0.0,,,89.06,71.06
2020-06-03,10.289905599999999,0.0,,,93.02,73.04
2020-06-04,10.5135992,0.0,,,96.98,73.04
2020-06-05,10.5135992,0.0,,,96.98,73.04
2020-06-06,9.842518400000001,0.0,,,98.06,73.04
2020-06-07,7.6055824,0.0,,,100.03999999999999,71.06
2020-06-08,9.3951312,0.0,,,105.08000000000001,75.92
2020-06-09,10.289905599999999,0.0,,,102.91999999999999,73.04
2020-06-10,8.947744,0.0,,,95.0,68.0
2020-06-11,10.289905599999999,0.0,,,98.06,66.92
2020-06-12,8.947744,0.0,,,96.98,64.04
2020-06-13,6.2634208,0.0,,,96.08000000000001,64.04
2020-06-14,8.947744,0.0,,,87.98,66.92
2020-06-15,12.079454400000001,0.0,,,95.0,66.92
2020-06-16,14.316390400000001,0.0,,,96.08000000000001,75.02
2020-06-17,14.540084,0.011811023622047244,,,96.08000000000001,73.04
2020-06-18,11.8557608,0.01968503937007874,,,91.94,71.96
2020-06-19,14.540084,0.0,,,96.08000000000001,77.0
2020-06-20,12.303148,0.0,,,93.91999999999999,75.92
2020-06-21,12.9742288,0.0,,,100.94,77.0
2020-06-22,14.0926968,0.0,,,102.91999999999999,75.92
2020-06-23,9.6188248,0.01968503937007874,,,96.08000000000001,71.06
2020-06-24,7.158195200000001,0.0,,,102.91999999999999,73.04
2020-06-25,9.842518400000001,0.0,,,100.03999999999999,73.94
2020-06-26,14.7637776,0.0,,,93.02,73.04
2020-06-27,14.316390400000001,0.0,,,93.91999999999999,75.92
2020-06-28,11.4083736,0.0905511811023622,,,96.08000000000001,75.92
2020-06-29,13.197922400000001,0.0,,,93.91999999999999,78.08
2020-06-30,12.5268416,0.0,,,95.0,78.98
2020-07-01,12.7505352,0.0,,,102.91999999999999,80.06
2020-07-02,13.197922400000001,0.16929133858267717,,,100.03999999999999,75.02
2020-07-03,10.5135992,0.0,,,100.94,75.92
2020-07-04,9.171437599999999,0.0,,,105.08000000000001,75.02
2020-07-05,10.5135992,0.0,,,107.06,75.02
2020-07-06,10.7372928,0.0,,,102.91999999999999,80.06
2020-07-07,10.960986400000001,0.0,,,102.02,78.98
2020-07-08,11.8557608,0.0,,,102.91999999999999,80.06
2020-07-09,13.421616,0.0,,,102.91999999999999,80.06
2020-07-10,13.421616,0.0,,,105.08000000000001,78.98
2020-07-11,10.5135992,0.0,,,105.98,78.08
2020-07-12,8.947744,0.0,,,107.06,77.0
2020-07-13,9.3951312,0.0,,,109.94,75.02
2020-07-14,12.303148,0.0,,,109.03999999999999,77.0
2020-07-15,12.7505352,0.0,,,104.0,75.92
2020-07-16,13.197922400000001,0.0,,,102.02,77.0
2020-07-17,13.421616,0.0,,,100.94,78.08
2020-07-18,12.9742288,0.0,,,98.96000000000001,75.92
2020-07-19,11.4083736,0.0,,,98.06,75.92
2020-07-20,9.6188248,0.0,,,100.94,75.02
2020-07-21,10.7372928,0.0,,,102.02,78.98
2020-07-22,10.066212,0.0,,,102.02,80.06
2020-07-23,11.8557608,0.0,,,100.94,78.08
2020-07-24,8.5003568,0.0,,,102.91999999999999,78.98
2020-07-25,9.6188248,0.0,,,98.96000000000001,80.06
2020-07-26,10.066212,0.2204724409448819,,,93.02,73.94
2020-07-27,9.6188248,0.0,,,98.06,75.02
2020-07-28,8.7240504,0.0,,,96.98,73.04
2020-07-29,11.8557608,0.0,,,96.98,73.94
2020-07-30,11.6320672,0.0,,,95.0,73.94
2020-07-31,8.7240504,0.0,,,100.94,75.02
2020-08-01,8.5003568,0.0,,,100.94,75.92
2020-08-02,8.2766632,0.0,,,100.03999999999999,73.94
2020-08-03,9.842518400000001,0.0,,,100.94,73.94
2020-08-04,11.6320672,0.0,,,102.02,73.04
2020-08-05,10.7372928,0.0,,,102.02,75.02
2020-08-06,12.5268416,0.0,,,100.03999999999999,77.0
2020-08-07,14.0926968,0.0,,,100.03999999999999,78.08
2020-08-08,13.6453096,0.0,,,100.03999999999999,78.08
2020-08-09,14.9874712,0.0,,,100.94,77.0
2020-08-10,14.7637776,0.0,,,100.94,77.0
2020-08-11,13.8690032,0.0,,,102.02,77.0
2020-08-12,11.8557608,0.0,,,102.91999999999999,78.08
2020-08-13,10.7372928,0.0,,,104.0,86.0
2020-08-14,9.6188248,0.0,,,105.08000000000001,78.08
2020-08-15,8.7240504,0.0,,,105.98,75.92
2020-08-16,8.5003568,0.0,,,102.91999999999999,78.98
2020-08-17,7.158195200000001,0.2283464566929134,,,98.96000000000001,73.04
2020-08-18,5.8160336,0.01968503937007874,,,96.08000000000001,71.06
2020-08-19,3.1317104,0.0,,,100.03999999999999,69.08
2020-08-20,8.7240504,0.0,,,102.91999999999999,75.92
2020-08-21,8.947744,0.0,,,102.02,73.04
2020-08-22,12.303148,0.0,,,98.96000000000001,75.92
2020-08-23,9.3951312,0.0,,,98.96000000000001,73.04
2020-08-24,6.9345016,0.011811023622047244,,,98.06,78.08
2020-08-25,4.0264848,0.0,,,,71.06
2020-08-26,5.8160336,0.0,,,102.02,73.94
2020-08-27,8.5003568,0.0,,,100.94,80.06
2020-08-28,10.066212,0.0,,,105.98,80.96
2020-08-29,8.5003568,0.0,,,,
2020-08-30,12.079454400000001,0.0,,,102.91999999999999,78.98
2020-08-31,11.6320672,0.0,,,102.91999999999999,80.06
2020-09-01,8.947744,0.0,,,100.03999999999999,82.04
2020-09-02,10.5135992,0.0,,,98.06,78.08
2020-09-03,7.6055824,0.0,,,102.91999999999999,73.94
2020-09-04,4.921259200000001,0.07874015748031496,,,91.94,71.96
2020-09-05,3.8027912,0.4488188976377953,,,,
2020-09-06,5.1449527999999995,0.0,,,89.96000000000001,69.98
2020-09-07,11.6320672,0.0,,,89.06,69.98
2020-09-08,13.6453096,0.0,,,89.06,75.92
2020-09-09,16.1059392,2.3897637795275593,,,,
2020-09-10,13.421616,0.610236220472441,,,,55.04
2020-09-11,6.9345016,0.07874015748031496,,,78.08,55.94
2020-09-12,4.921259200000001,0.0,,,89.06,68.0
2020-09-13,6.710808,0.2992125984251969,,,,
2020-09-14,5.59234,0.0,,,91.03999999999999,71.06
2020-09-15,5.8160336,0.0,,,89.96000000000001,66.92
2020-09-16,5.1449527999999995,0.0,,,87.08000000000001,69.98
2020-09-17,6.710808,0.0984251968503937,,,91.03999999999999,69.98
2020-09-18,5.59234,0.0,,,89.96000000000001,66.92
2020-09-19,6.039727200000001,0.0,,,87.98,64.94
2020-09-20,4.6975656,0.0,,,86.0,60.08
2020-09-21,8.2766632,0.0,,,80.06,57.92
2020-09-22,8.2766632,0.0,,,89.06,66.92
2020-09-23,2.4606296000000003,0.0,,,91.03999999999999,62.959999999999994
2020-09-24,3.355404,0.0,,,87.08000000000001,66.02
2020-09-25,7.829276,0.0,,,91.03999999999999,64.04
2020-09-26,7.829276,0.0,,,84.91999999999999,71.06
2020-09-27,8.5003568,0.0,,,98.06,71.96
2020-09-28,12.303148,0.0,,,82.04,69.08
2020-09-29,4.921259200000001,0.0,,,80.96,51.08
2020-09-30,5.1449527999999995,0.0,,,87.08000000000001,46.94
2020-10-01,5.8160336,0.0,,,89.06,60.980000000000004
2020-10-02,7.6055824,0.0,,,87.08000000000001,57.92
2020-10-03,11.4083736,0.0,,,87.98,62.059999999999995
2020-10-04,6.9345016,0.0,,,87.98,62.059999999999995
2020-10-05,8.947744,0.0,,,89.96000000000001,59.0
2020-10-06,7.6055824,0.0,,,91.94,59.0
2020-10-07,6.710808,0.0,,,91.03999999999999,60.980000000000004
2020-10-08,5.8160336,0.0,,,91.03999999999999,57.92
2020-10-09,1.5658552,0.0,,,93.02,60.980000000000004
2020-10-10,6.2634208,,,,,
2020-10-11,6.4871144,0.0,,,100.94,
2020-10-12,6.039727200000001,0.0,,,93.91999999999999,64.94
2020-10-13,6.2634208,0.0,,,89.06,66.02
2020-10-14,8.2766632,0.0,,,95.0,66.02
2020-10-15,10.7372928,0.0,,,86.0,62.959999999999994
2020-10-16,6.2634208,0.0,,,78.98,55.94
2020-10-17,10.066212,0.0,,,84.02,55.04
2020-10-18,9.6188248,0.0,,,93.91999999999999,64.04
2020-10-19,11.8557608,0.0,,,91.94,73.04
2020-10-20,13.421616,0.0,,,91.03999999999999,73.04
2020-10-21,12.7505352,0.0,,,89.96000000000001,71.06
2020-10-22,11.4083736,0.0,,,89.06,71.06
2020-10-23,12.079454400000001,0.0,,,87.08000000000001,57.02
2020-10-24,6.9345016,0.0,,,75.92,55.04
2020-10-25,9.6188248,0.0,,,87.98,57.92
2020-10-26,19.9087304,0.011811023622047244,,,,
2020-10-27,18.7902624,0.0905511811023622,,,,
2020-10-28,14.9874712,0.0,,,64.94,35.96
2020-10-29,17.4481008,0.0,,,71.96,41.0
2020-10-30,6.710808,0.0,,,71.96,41.0
2020-10-31,7.3818888,0.0,,,78.98,42.08
2020-11-01,6.039727200000001,0.0,,,84.91999999999999,46.94
2020-11-02,4.921259200000001,0.0,,,75.02,44.06
2020-11-03,9.171437599999999,0.0,,,78.98,42.980000000000004
2020-11-04,9.842518400000001,0.0,,,80.96,48.02
2020-11-05,6.4871144,0.0,,,82.04,55.04
2020-11-06,8.5003568,0.0,,,82.04,53.96
2020-11-07,10.960986400000001,0.0,,,80.06,57.92
2020-11-08,14.540084,0.0,,,82.94,64.04
2020-11-09,14.316390400000001,0.0,,,84.91999999999999,66.92
2020-11-10,9.842518400000001,0.0,,,82.04,55.04
2020-11-11,5.59234,0.0,,,82.04,48.92
2020-11-12,7.3818888,0.0,,,84.91999999999999,60.08
2020-11-13,10.5135992,0.0,,,82.04,64.04
2020-11-14,7.158195200000001,0.0,,,84.02,66.02
2020-11-15,8.2766632,0.0,,,75.92,48.92
2020-11-16,5.59234,0.0,,,75.92,44.06
2020-11-17,7.6055824,0.0,,,77.0,46.94
2020-11-18,7.6055824,0.0,,,75.92,46.04
2020-11-19,9.3951312,0.0,,,78.98,55.04
2020-11-20,9.3951312,0.0,,,82.04,57.92
2020-11-21,9.3951312,0.0,,,80.96,57.92
2020-11-22,7.6055824,0.0,,,78.08,59.0
2020-11-23,15.8822456,0.0,,,75.92,60.980000000000004
2020-11-24,12.5268416,0.0,,,84.91999999999999,64.04
2020-11-25,6.039727200000001,0.0,,,75.92,50.0
2020-11-26,6.4871144,0.0,,,75.92,46.94
2020-11-27,5.8160336,0.011811023622047244,,,75.92,62.959999999999994
2020-11-28,10.5135992,0.2283464566929134,,,64.04,44.06
2020-11-29,12.303148,0.0,,,71.06,37.94
2020-11-30,8.5003568,0.0,,,60.08,33.08
2020-12-01,8.947744,0.0,,,64.04,28.22
2020-12-02,15.2111648,0.0,,,62.059999999999995,35.06
2020-12-03,14.0926968,0.0,,,55.04,33.08
2020-12-04,3.1317104,,,,60.08,32.0
2020-12-05,7.158195200000001,0.011811023622047244,,,57.02,41.0
2020-12-06,13.197922400000001,0.0,,,69.08,33.98
2020-12-07,5.59234,0.0,,,73.94,32.0
2020-12-08,5.1449527999999995,0.0,0.0,0.0,75.92,33.08
2020-12-09,4.921259200000001,0.0,0.0,0.0,78.98,33.98
2020-12-10,9.171437599999999,,,,78.98,44.06
2020-12-11,5.1449527999999995,0.0,,,77.0,48.02
2020-12-12,8.5003568,,,,75.92,39.92
2020-12-13,18.342875199999998,0.011811023622047244,,,71.06,44.06
2020-12-14,9.171437599999999,,,,57.92,29.12
2020-12-15,10.5135992,,,,68.0,32.0
2020-12-16,5.8160336,,,,62.059999999999995,31.1
2020-12-17,9.171437599999999,,,,64.04,32.0
2020-12-18,11.6320672,,,,68.0,37.94
2020-12-19,10.5135992,0.0,,,69.98,39.02
2020-12-20,6.710808,,,,71.06,31.1
2020-12-21,6.2634208,,,,73.94,32.0
2020-12-22,10.289905599999999,,,,71.96,50.0
2020-12-23,9.3951312,,,,80.06,48.92
2020-12-24,12.303148,0.0,,,57.92,32.0
2020-12-25,5.1449527999999995,0.0,,,69.08,27.14
2020-12-26,9.171437599999999,,,,71.06,39.92
2020-12-27,6.2634208,,,,77.0,39.02
2020-12-28,11.4083736,,,,77.0,46.94
2020-12-29,17.895488,,,,77.0,60.08
2020-12-30,14.7637776,,,,64.94,42.08
2020-12-31,21.0271984,,,,42.08,33.98
2021-01-01,10.289905599999999,0.0,,,55.04,30.2
2021-01-02,6.039727200000001,0.0,,,60.980000000000004,27.14
2021-01-03,3.1317104,0.0,,,69.98,31.1
2021-01-04,8.7240504,0.0,,,75.02,33.98
2021-01-05,7.158195200000001,0.0,,,69.08,37.04
2021-01-06,13.8690032,0.0,,,64.04,44.06
2021-01-07,5.8160336,0.0,,,68.0,35.06
2021-01-08,6.4871144,0.0,,,60.08,32.0
2021-01-09,8.7240504,0.0,,,46.04,32.0
2021-01-10,9.171437599999999,0.0,,,46.04,37.04
2021-01-11,8.5003568,0.0,,,51.08,28.22
2021-01-12,3.5790976000000003,0.0,,,51.98,26.240000000000002
2021-01-13,4.473872,0.0,,,64.94,28.22
2021-01-14,10.5135992,0.0,,,69.98,30.2
2021-01-15,6.9345016,0.0,,,60.980000000000004,32.0
2021-01-16,7.6055824,0.0,,,68.0,27.14
2021-01-17,4.6975656,0.0,,,68.0,33.08
2021-01-18,8.5003568,0.0,,,75.92,37.04
2021-01-19,13.6453096,0.0,,,62.959999999999994,46.04
2021-01-20,12.7505352,0.0,,,48.02,44.06
2021-01-21,,0.0,,,,
2021-01-22,,0.0,,,,
2021-01-23,,0.0,,,,
2021-01-24,8.5003568,0.0,,,69.08,59.0
2021-01-25,10.066212,0.0,,,71.96,48.92
2021-01-26,,0.0,,,75.92,41.0
2021-01-27,10.5135992,0.0,,,64.94,37.94
2021-01-28,7.829276,0.0,,,59.0,33.08
